"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00024872","1915","35.28333","-110.96667","1434.1","LEUPP, AZ US","","","","","39","6","31","6","","","","","","","","","","","","","","","","","","","","","20.3",",6,1231,+","","","","","","","","","","","","","","","","","","","","","","","","","","","231.0",",6","","","","","","","",""
"USC00024872","1916","35.28333","-110.96667","1434.1","LEUPP, AZ US","","","","","30","6","16","6","","","","","","","","","","","","","","","","","","","","","17.8",",6,0117,","","","","","","","","","","","","","","","","","","","","","","","","","","","104.0",",6","","","","","","","",""
"USC00024872","1917","35.28333","-110.96667","1434.1","LEUPP, AZ US","552.6","","552.6","6","21","6","19","6","","","","","0","6","169","6","10","6","178","6","74","6","-12.8","6,1208,+","","","","","20.3",",6,0812,","39.4","6,0715,","-0.6","6,1018","-6.1","6,1019","-6.1","6,1019","-7.2","6,1030","-8.9","6,1119","-1.1","6,0430","-2.2","6,0420","-4.4","6,0405","-6.7","6,0402","-9.4","6,0324","","","","","150.8",",6","","","11.33","6","20.38","6","2.27","6"
"USC00024872","1918","35.28333","-110.96667","1434.1","LEUPP, AZ US","","","","","","","","","","","","","9","6","147","6","15","6","198","6","64","6","-23.3","6,1226,","","","","","","","38.9","6,0802,+","-1.1","6,1026","-6.7","6,1027","-6.7","6,1027","-6.7","6,1027","-11.1","6,1107","-0.6","6,0530","-4.4","6,0421","-4.4","6,0421","-6.7","6,0406","-8.9","6,0219","","","","","","","","","11.72","6","20.81","6","2.62","6"
"USC00024872","1920","35.28333","-110.96667","1434.1","LEUPP, AZ US","","","","","35","6","29","6","","","","","1","6","154","6","","","","","","","-18.9","6,0118,","","","","","15.2",",6,0221,","","","-5.6","6,1010","-5.6","6,1010","-5.6","6,1010","-7.2","6,1123","-8.9","6,1124","-2.2","6,0427","-2.2","6,0427","-5.0","6,0425","-6.7","6,0424","-10.6","6,0121","","","","","199.8",",6","","","","","","","2.65","6"
"USC00024872","1935","35.28333","-110.96667","1434.1","LEUPP, AZ US","599.1","","599.1","6","","","","","","","","","0","6","123","6","2","6","196","6","93","6","-16.7","6,0121,","","","","","","","39.4","6,0726,+","-2.8","6,1104","-2.8","6,1104","-6.7","6,1105","-6.7","6,1105","-12.2","6,1106","0.0","6,0505","-6.1","6,0410","-6.1","6,0410","-6.7","6,0321","-8.9","6,0316","2433.3","","2433.3","6","","","","","13.21","6","22.40","6","4.02","6"
"USC00024872","1936","35.28333","-110.96667","1434.1","LEUPP, AZ US","590.2","","590.2","6","35","6","12","6","","","","","0","6","146","6","1","6","204","6","71","6","-13.3","6,0119,","","","","","12.7",",6,1029,","38.9","6,0618,","0.0","6,1022","-2.2","6,1028","-7.8","6,1103","-7.8","6,1103","-10.0","6,1104","0.0","6,0509","-3.9","6,0410","-4.4","6,0328","-7.2","6,0327","-10.6","6,0312","2404.7","","2404.7","6","115.6",",6","","","12.90","6","22.45","6","3.35","6"
"USC00024872","1937","35.28333","-110.96667","1434.1","LEUPP, AZ US","","","","","","","","","","","","","17","6","143","6","","","","","","","-28.3","6,0126,","","","","","","","","","-0.6","6,1017","-2.2","6,1019","-10.0","6,1108","-10.0","6,1108","-10.0","6,1108","-2.2","6,0425","-2.2","6,0425","-5.6","6,0327","-7.2","6,0228","-8.9","6,0221","2975.0","","2975.0","","","","","","","","","","2.54","6"
"USC00024872","1938","35.28333","-110.96667","1434.1","LEUPP, AZ US","511.3","","511.3","6","15","6","7","6","","","","","2","6","160","6","0","6","187","6","68","6","-19.4","6,1124,","","","","","14.0",",6,0303,","40.0","6,0801,","-1.1","6,1009","-5.6","6,1017","-5.6","6,1017","-6.7","6,1024","-14.4","6,1107","-1.1","6,0523","-2.2","6,0507","-5.6","6,0409","-8.3","6,0401","-8.9","6,0330","","","","","64.1",",6","","","11.74","6","21.26","6","2.23","6"
"USC00024872","1939","35.28333","-110.96667","1434.1","LEUPP, AZ US","","","","","","","","","","","","","","","","","5","6","218","6","81","6","","","","","","","","","41.1","6,0721,+","","","","","","","","","","","","","","","","","","","","","2872.1","","2872.1","6","","","","","","","22.61","6","",""
