"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00419538","1941","32.7","-97.06667","198.1","WEBB, TX US","52","6","52","6","","","","","","","","","82.6",",6,0602,","924.3",",6","",""
"USC00419538","1942","32.7","-97.06667","198.1","WEBB, TX US","44","6","44","6","","","","","","","","","66.5",",6,1016,","1049.9",",6","",""
"USC00419538","1943","32.7","-97.06667","198.1","WEBB, TX US","22","6","22","6","","","","","","","","","95.3",",6,0606,","673.9",",6","",""
"USC00419538","1944","32.7","-97.06667","198.1","WEBB, TX US","49","6","46","6","","","","","","","","","101.6",",6,0501,","1059.2",",6","",""
"USC00419538","1945","32.7","-97.06667","198.1","WEBB, TX US","44","6","42","6","","","","","","","","","119.4",",6,0329,","1152.1",",6","",""
"USC00419538","1946","32.7","-97.06667","198.1","WEBB, TX US","50","6","50","6","","","","","","","","","120.7",",6,0529,","1151.1",",6","",""
"USC00419538","1947","32.7","-97.06667","198.1","WEBB, TX US","39","0","39","0","","","","","","","","","134.6",",0,0620,","979.2",",0","",""
"USC00419538","1948","32.7","-97.06667","198.1","WEBB, TX US","29","0","27","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","76.2",",0,1214,","531.7",",0","0",",0"
"USC00419538","1949","32.7","-97.06667","198.1","WEBB, TX US","43","0","41","0","1","","0","0","25",",0,0131,","0",",0,1231,+","152.4",",0,0517,","1354.9",",0","15",",0"
"USC00419538","1951","32.7","-97.06667","198.1","WEBB, TX US","33","0","33","0","","","0","0","","","0",",0,1231,+","50.8",",0,0603,+","584.5",",0","38",",0"
"USC00419538","1952","32.7","-97.06667","198.1","WEBB, TX US","35","0","35","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","114.3",",0,0517,","791.2",",0","0",",0"
"USC00419538","1953","32.7","-97.06667","198.1","WEBB, TX US","48","0","48","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","63.5",",0,0515,","755.1",",0","0",",0"
"USC00419538","1954","32.7","-97.06667","198.1","WEBB, TX US","36","0","36","0","0","","0","0","0",",0,1231,+","0","T,0,1228,+","54.1",",0,1001,","669.6",",0","0","T,0"
"USC00419538","1955","32.7","-97.06667","198.1","WEBB, TX US","42","0","42","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","127.0",",0,0519,","711.3",",0","0",",0"
"USC00419538","1956","32.7","-97.06667","198.1","WEBB, TX US","30","0","30","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","101.6",",0,0501,","622.6",",0","0",",0"
"USC00419538","1957","32.7","-97.06667","198.1","WEBB, TX US","67","0","67","0","0","","0","0","0","T,0,0128,+","0","T,0,0128,+","184.2",",0,0426,","1477.5",",0","0","T,0"
"USC00419538","1958","32.7","-97.06667","198.1","WEBB, TX US","55","0","55","0","0","","0","0","0",",0,1231,+","0","T,0,1230,","120.7",",0,0919,","1033.5",",0","0","T,0"
"USC00419538","1959","32.7","-97.06667","198.1","WEBB, TX US","51","0","51","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","95.3",",0,1004,+","1100.7",",0","0",",0"
