"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00219046","1899","43.7639","-94.1662","338.3","WINNEBAGO, MN US","","","","","65","6","56","6","","","","","36","6","154","6","82","6","142","6","14","6","-31.7","6,0209,","","","","","93.7",",6,0603,","36.1","6,0907,","-5.6","6,0929","-5.6","6,0929","-5.6","6,0929","-7.2","6,1102","-17.8","6,1204","-0.6","6,0517","-2.2","6,0407","-5.0","6,0405","-9.4","6,0404","-9.4","6,0404","","","","","938.4",",6","","","6.94","6","12.87","6","1.02","6"
"USC00219046","1903","43.7639","-94.1662","338.3","WINNEBAGO, MN US","","","","","","","","","","","","","27","6","150","6","73","6","125","6","2","6","-29.4","6,1213,","","","","","","","32.2","6,0727,+","0.0","6,1018","-3.9","6,1106","-7.8","6,1114","-7.8","6,1114","-11.1","6,1115","0.0","6,0503","-3.3","6,0430","-4.4","6,0404","-8.3","6,0325","-10.0","6,0321","","","","","","","","","6.83","6","12.55","6","1.12","6"
"USC00219046","1904","43.7639","-94.1662","338.3","WINNEBAGO, MN US","","","","","","","","","","","","","37","6","157","6","68","6","138","6","4","6","-33.9","6,0127,+","","","","","","","33.9","6,0716,","-3.3","6,1006","-3.3","6,1006","-6.7","6,1111","-6.7","6,1111","-9.4","6,1129","0.0","6,0427","-5.0","6,0419","-5.0","6,0419","-6.7","6,0403","-8.9","6,0328","","","","","","","","","6.56","6","12.79","6","0.33","6"
"USC00219046","1905","43.7639","-94.1662","338.3","WINNEBAGO, MN US","342.5","","342.5","6","88","6","64","6","","","","","35","6","159","6","61","6","148","6","20","6","-33.9","6,0213,","","","","","56.6",",6,0514,","36.7","6,0716,","0.0","6,1011","-2.2","6,1012","-5.0","6,1027","-6.7","6,1030","-8.9","6,1101","-2.8","6,0430","-2.8","6,0430","-6.7","6,0415","-6.7","6,0415","-10.0","6,0414","","","","","820.4",",6","","","7.37","6","13.72","6","1.02","6"
"USC00219046","1906","43.7639","-94.1662","338.3","WINNEBAGO, MN US","","","","","","","","","","","","","20","6","152","6","","","","","","","-26.1","6,0215,","","","","","","","","","0.0","6,1005","-5.0","6,1010","-5.0","6,1010","-7.8","6,1112","-11.1","6,1118","-3.3","6,0507","-3.3","6,0507","-6.7","6,0324","-6.7","6,0324","-13.3","6,0323","","","","","","","","","","","","","1.79","6"
"USC00219046","1907","43.7639","-94.1662","338.3","WINNEBAGO, MN US","","","","","71","6","56","6","","","","","23","6","176","6","","","","","","","-32.2","6,0205,","","","","","49.5",",6,0714,","","","-0.6","6,0925","-3.9","6,1012","-4.4","6,1013","-11.7","6,1112","-11.7","6,1112","-0.6","6,0607","-2.8","6,0507","-5.0","6,0504","-6.7","6,0418","-8.9","6,0417","","","","","684.9",",6","","","","","","","0.59","6"
"USC00219046","1908","43.7639","-94.1662","338.3","WINNEBAGO, MN US","","","","","81","6","67","6","","","","","17","6","156","6","51","6","140","6","10","6","-28.3","6,0129,","","","","","85.9",",6,0727,","35.6","6,0710,","-0.6","6,0928","-3.3","6,0929","-4.4","6,1031","-8.9","6,1110","-8.9","6,1110","-2.2","6,0503","-2.2","6,0503","-7.8","6,0403","-7.8","6,0403","-9.4","6,0402","3624.7","","3624.7","6","1038.9",",6","","","8.13","6","14.25","6","2.01","6"
"USC00219046","1909","43.7639","-94.1662","338.3","WINNEBAGO, MN US","","","","","","","","","","","","","41","6","161","6","70","6","133","6","13","6","-30.0","6,0107,+","","","","","","","34.4","6,0702,","-4.4","6,1012","-4.4","6,1012","-4.4","6,1012","-7.2","6,1013","-9.4","6,1115","-2.8","6,0510","-2.8","6,0510","-5.6","6,0427","-6.7","6,0423","-11.1","6,0318","","","","","","","","","6.55","6","12.25","6","0.85","6"
"USC00219046","1910","43.7639","-94.1662","338.3","WINNEBAGO, MN US","","","","","55","6","36","6","","","","","30","6","150","6","","","","","","","-29.4","6,0109,","","","","","30.5",",6,0706,","","","-0.6","6,1006","-3.9","6,1028","-8.9","6,1029","-8.9","6,1029","-8.9","6,1029","0.0","6,0519","-3.9","6,0423","-5.6","6,0417","-6.7","6,0310","-20.6","6,0227","","","","","393.8",",6","","","","","","","1.20","6"
"USC00219046","1911","43.7639","-94.1662","338.3","WINNEBAGO, MN US","461.4","","461.4","6","100","6","67","6","","","","","28","6","165","6","53","6","142","6","34","6","-33.9","6,0103,","","","","","50.8",",6,1006,","39.4","6,0704,","-1.1","6,1008","-2.2","6,1021","-5.0","6,1022","-6.7","6,1028","-9.4","6,1031","-2.8","6,0503","-2.8","6,0503","-5.0","6,0409","-6.7","6,0407","-10.6","6,0401","3807.4","","3807.4","6","736.8",",6","","","7.93","6","14.55","6","1.30","6"
