"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00333421","1956","41.0193","-84.4771","222.5","GROVER HILL, OH US","100","0","63","0","","","","","","","","","60.2",",0,0225,","783.9",",0","",""
"USC00333421","1957","41.0193","-84.4771","222.5","GROVER HILL, OH US","132","0","76","0","","","","","","","","","69.9",",0,0511,","1076.1",",0","",""
"USC00333421","1958","41.0193","-84.4771","222.5","GROVER HILL, OH US","113","0","65","0","","","","","","","","","57.2",",0,0711,","843.3",",0","",""
"USC00333421","1959","41.0193","-84.4771","222.5","GROVER HILL, OH US","119","0","71","0","","","","","","","","","43.2",",0,0210,","955.2",",0","",""
"USC00333421","1960","41.0193","-84.4771","222.5","GROVER HILL, OH US","105","0","62","0","","","","","","","","","29.2",",0,0605,","616.3",",0","",""
"USC00333421","1961","41.0193","-84.4771","222.5","GROVER HILL, OH US","116","0","79","0","","","","","","","","","51.3",",0,0806,","959.3",",0","",""
"USC00333421","1962","41.0193","-84.4771","222.5","GROVER HILL, OH US","115","0","67","0","","","","","","","","","25.9",",0,0826,","585.5",",0","",""
"USC00333421","1963","41.0193","-84.4771","222.5","GROVER HILL, OH US","101","0","61","0","","","","","","","","","37.3",",0,0714,","579.5",",0","",""
"USC00333421","1964","41.0193","-84.4771","222.5","GROVER HILL, OH US","113","0","59","0","","","","","","","","","35.6",",0,0919,","766.2",",0","",""
"USC00333421","1965","41.0193","-84.4771","222.5","GROVER HILL, OH US","128","0","72","0","","","","","","","","","51.6",",0,0707,","885.2",",0","",""
"USC00333421","1966","41.0193","-84.4771","222.5","GROVER HILL, OH US","120","0","69","0","","","","","","","","","42.4",",0,0614,","892.0",",0","",""
