"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00336645","1912","40.1525","-84.2372","262.4","PIQUA, OH US","113","6","88","6","","","","","","","","","58.2",",6,0716,","1075.6",",6","",""
"USC00336645","1915","40.1525","-84.2372","262.4","PIQUA, OH US","126","6","80","6","","","","","","","","","72.1",",6,0708,","1122.8",",6","",""
"USC00336645","1916","40.1525","-84.2372","262.4","PIQUA, OH US","128","6","71","6","","","","","","","","","87.9",",6,0906,","934.5",",6","",""
"USC00336645","1919","40.1525","-84.2372","262.4","PIQUA, OH US","110","6","81","6","","","","","","","","","43.7",",6,0316,","892.8",",6","",""
"USC00336645","1923","40.1525","-84.2372","262.4","PIQUA, OH US","98","6","82","6","","","","","","","","","50.3",",6,0512,","904.1",",6","",""
"USC00336645","1926","40.1525","-84.2372","262.4","PIQUA, OH US","137","6","91","6","","","","","","","","","56.4",",6,0923,","1196.9",",6","",""
"USC00336645","1927","40.1525","-84.2372","262.4","PIQUA, OH US","150","6","97","6","","","","","","","","","46.7",",6,0622,","1057.6",",6","",""
"USC00336645","1928","40.1525","-84.2372","262.4","PIQUA, OH US","133","6","74","6","","","","","","","","","35.6",",6,0422,","835.1",",6","",""
"USC00336645","1931","40.1525","-84.2372","262.4","PIQUA, OH US","125","6","83","6","15","","","","127",",6,0310,","","","79.8",",6,0718,","866.0",",6","",""
"USC00336645","1932","40.1525","-84.2372","262.4","PIQUA, OH US","119","6","72","6","27","","6","6","152",",6,1119,+","89",",6,1117,","59.4",",6,0627,","1005.4",",6","413",",6"
"USC00336645","1934","40.1525","-84.2372","262.4","PIQUA, OH US","114","6","53","6","","","","","","","","","83.3",",6,0627,","737.5",",6","",""
"USC00336645","1935","40.1525","-84.2372","262.4","PIQUA, OH US","","","","","","","5","6","","","76",",6,1223,","","","","","318",",6"
"USC00336645","1936","40.1525","-84.2372","262.4","PIQUA, OH US","","","","","45","","8","6","152",",6,0214,","102",",6,0213,+","","","","","525",",6"
"USC00336645","1937","40.1525","-84.2372","262.4","PIQUA, OH US","142","6","82","6","23","","6","6","102",",6,0124,","114",",6,0123,","57.7",",6,0114,","1157.0",",6","343",",6"
"USC00336645","1938","40.1525","-84.2372","262.4","PIQUA, OH US","118","6","74","6","20","","7","6","76",",6,1127,+","76",",6,0220,","61.0",",6,0407,","980.1",",6","373",",6"
"USC00336645","1939","40.1525","-84.2372","262.4","PIQUA, OH US","106","6","61","6","29","","10","6","102",",6,0118,","102",",6,0118,","57.9",",6,0730,","799.1",",6","471",",6"
"USC00336645","1940","40.1525","-84.2372","262.4","PIQUA, OH US","128","6","74","6","39","","8","6","127",",6,0111,","89",",6,0227,","60.7",",6,0418,","802.3",",6","514",",6"
"USC00336645","1941","40.1525","-84.2372","262.4","PIQUA, OH US","116","6","66","6","22","","3","6","76",",6,0130,+","64",",6,0124,","38.4",",6,1224,","817.2",",6","288",",6"
"USC00336645","1942","40.1525","-84.2372","262.4","PIQUA, OH US","129","6","73","6","31","","6","6","102",",6,0331,","102",",6,0331,","97.3",",6,0731,","949.5",",6","455",",6"
"USC00336645","1943","40.1525","-84.2372","262.4","PIQUA, OH US","125","6","70","6","34","","7","6","102",",6,0110,","76",",6,1115,+","47.2",",6,0320,","776.1",",6","490",",6"
"USC00336645","1944","40.1525","-84.2372","262.4","PIQUA, OH US","125","6","76","6","35","","8","6","152",",6,0212,","127",",6,0211,","39.6",",6,0816,","738.6",",6","600",",6"
"USC00336645","1945","40.1525","-84.2372","262.4","PIQUA, OH US","135","6","87","6","","","11","6","","","122",",6,1219,","46.0",",6,0617,","1130.7",",6","661",",6"
"USC00336645","1946","40.1525","-84.2372","262.4","PIQUA, OH US","118","6","76","6","14","","4","6","127",",6,1222,+","135",",6,1221,","45.7",",6,1018,","834.0",",6","318",",6"
"USC00336645","1947","40.1525","-84.2372","262.4","PIQUA, OH US","121","6","76","6","32","","5","6","152",",6,1223,","140",",6,1223,","65.3",",6,0602,","1046.3",",6","420",",6"
"USC00336645","1948","40.1525","-84.2372","262.4","PIQUA, OH US","116","6","75","6","35","","9","6","127",",6,0310,+","135",",6,0106,","49.3",",6,0406,","1070.5",",6","656",",6"
"USC00336645","1949","40.1525","-84.2372","262.4","PIQUA, OH US","130","6","88","6","15","","3","6","127",",6,0310,","127",",6,0310,","123.4",",6,0630,","1215.9",",6","372",",6"
"USC00336645","1953","40.1525","-84.2372","262.4","PIQUA, OH US","103","0","74","0","24","","9","0","102",",0,1218,+","51",",0,1127,","53.1",",0,0522,","795.9",",0","376",",0"
"USC00336645","1954","40.1525","-84.2372","262.4","PIQUA, OH US","122","0","71","0","25","","8","0","76",",0,0204,","71",",0,0204,","42.2",",0,0329,","847.6",",0","441",",0"
"USC00336645","1955","40.1525","-84.2372","262.4","PIQUA, OH US","114","0","75","0","45","","8","0","127",",0,1119,","114",",0,1119,","67.1",",0,0710,","993.7",",0","568",",0"
"USC00336645","1956","40.1525","-84.2372","262.4","PIQUA, OH US","124","0","68","0","35","","10","0","127",",0,0120,","109",",0,1209,","45.2",",0,0225,","782.6",",0","628",",0"
