"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00211840","1965","47.1687","-92.4629","403.3","COTTON, MN US","","","","","","","","","","","","","","","","","102","0","94","0","0","0","","","","","","","","","31.7","0,0722,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.99","0","",""
"USC00211840","1969","47.1687","-92.4629","403.3","COTTON, MN US","","","","","90","0","62","0","","","27","0","","","","","","","","","","","","","","","152",",0,0427,+","59.7",",0,0828,","","","","","","","","","","","","","","","","","","","","","","","","","","","705.6",",0","1758",",0","","","","","",""
"USC00211840","1970","47.1687","-92.4629","403.3","COTTON, MN US","115.7","","115.7","0","93","0","69","0","154","","18","0","80","0","205","0","108","0","98","0","3","0","-42.2","0,0119,","406",",0,0206,+","152",",0,1203,+","48.8",",0,1008,","33.9","0,0814,","-1.1","0,0821","-5.0","0,0831","-5.0","0,0831","-7.2","0,0928","-9.4","0,1106","0.0","0,0705","-3.9","0,0517","-5.0","0,0506","-8.3","0,0414","-12.2","0,0410","","","","","606.8",",0","1314",",0","2.14","0","9.27","0","-5.00","0"
"USC00211840","1972","47.1687","-92.4629","403.3","COTTON, MN US","86.1","","86.1","0","82","0","70","0","146","","21","0","79","0","212","0","119","0","98","0","0","0","-44.4","0,0115,","1067",",0,0310,+","152",",0,0422,","48.3",",0,0612,","31.1","0,0730,+","-1.1","0,0905","-2.8","0,0922","-5.0","0,0930","-7.8","0,1009","-9.4","0,1017","-0.6","0,0704","-3.3","0,0610","-9.4","0,0425","-9.4","0,0425","-9.4","0,0425","","","","","740.0",",0","1269",",0","1.96","0","8.69","0","-4.77","0"
"USC00211840","1973","47.1687","-92.4629","403.3","COTTON, MN US","111.3","","111.3","0","81","0","67","0","107","","13","0","42","0","197","0","82","0","104","0","1","0","-42.8","0,0108,","356",",0,0115,+","51",",0,1225,+","40.6",",0,0808,","32.8","0,0706,","-0.6","0,0912","-2.2","0,0917","-6.7","0,0920","-6.7","0,0920","-11.1","0,1104","0.0","0,0530","-5.0","0,0517","-5.0","0,0517","-6.7","0,0504","-10.6","0,0410","5261.7","","5261.7","0","689.0",",0","481",",0","4.60","0","10.94","0","-1.74","0"
"USC00211840","1974","47.1687","-92.4629","403.3","COTTON, MN US","98.0","","98.0","0","96","0","52","0","139","","25","0","50","0","208","0","92","0","92","0","4","0","-37.8","0,0101,","660",",0,0225,+","76",",0,1213,+","29.5",",0,0721,","33.9","0,0713,","0.0","0,0828","-2.8","0,0901","-5.0","0,0922","-11.1","0,1002","-11.1","0,1002","-1.1","0,0526","-4.4","0,0513","-4.4","0,0513","-8.3","0,0506","-9.4","0,0409","5532.6","","5532.6","0","532.3",",0","1010",",0","3.37","0","10.09","0","-3.36","0"
"USC00211840","1975","47.1687","-92.4629","403.3","COTTON, MN US","","","","","","","","","156","","25","0","","","","","","","","","","","","","1143",",0,0216,+","254",",0,0327,","","","","","","","","","","","","","","","","","","","","","","","","","5317.9","","5317.9","","","","2042",",0","","","","","",""
"USC00211840","1976","47.1687","-92.4629","403.3","COTTON, MN US","158.3","","158.3","0","98","0","42","0","133","","21","0","74","0","221","0","102","0","130","0","7","0","-40.0","0,1230,","838",",0,0317,+","130",",0,0312,","35.1",",0,0720,","36.1","0,0907,","0.0","0,0815","-2.8","0,0829","-5.0","0,0924","-6.7","0,0925","-8.9","0,1018","-2.2","0,0525","-2.2","0,0525","-4.4","0,0523","-7.8","0,0507","-8.9","0,0426","","","","","421.5",",0","1425",",0","3.30","0","11.16","0","-4.56","0"
"USC00211840","1977","47.1687","-92.4629","403.3","COTTON, MN US","93.9","","93.9","0","146","0","71","0","123","","13","0","58","0","179","0","93","0","117","0","0","0","-42.8","0,0109,","381",",0,0207,+","102",",0,1116,","33.0",",0,0830,","31.7","0,0720,+","0.0","0,0818","-2.8","0,0824","-4.4","0,1002","-6.7","0,1022","-8.9","0,1111","0.0","0,0609","-4.4","0,0509","-4.4","0,0509","-7.8","0,0507","-15.0","0,0408","5534.8","","5534.8","0","755.4",",0","836",",0","4.16","0","11.01","0","-2.70","0"
"USC00211840","1978","47.1687","-92.4629","403.3","COTTON, MN US","147.3","","147.3","0","111","0","56","0","141","","21","0","82","0","198","0","109","0","107","0","1","0","-38.9","0,1231,","533",",0,1231,+","102",",0,1229,+","40.6",",0,0702,","32.8","0,0906,","-0.6","0,0831","-2.2","0,0925","-9.4","0,1014","-9.4","0,1014","-9.4","0,1014","-1.1","0,0609","-2.8","0,0521","-5.0","0,0506","-6.7","0,0502","-9.4","0,0501","5617.5","","5617.5","0","672.5",",0","1300",",0","3.22","0","10.34","0","-3.91","0"
"USC00211840","1981","47.1687","-92.4629","403.3","COTTON, MN US","","","","","126","0","67","0","108","","14","0","","","","","","","","","","","","","330",",0,1231,","114",",0,1126,","50.3",",0,0628,","","","","","","","","","","","","","","","","","","","","","","","","","","","745.6",",0","1087",",0","","","","","",""
"USC00211840","1983","47.1687","-92.4629","403.3","COTTON, MN US","","","","","","","","","138","","22","0","","","","","","","","","","","","","483",",0,1225,+","358",",0,1123,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2126",",0","","","","","",""
"USC00211840","1985","47.1687","-92.4629","403.3","COTTON, MN US","","","","","113","0","61","0","131","","23","0","","","","","","","","","","","","","432",",0,1229,+","335",",0,0304,","53.3",",0,0531,","","","","","","","","","","","","","","","","","","","","","","","","","","","762.9",",0","1906",",0","","","","","",""
"USC00211840","1987","47.1687","-92.4629","403.3","COTTON, MN US","","","","","","","","","","","11","0","","","","","","","","","","","","","","","109",",0,0121,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","662",",0","","","","","",""
"USC00211840","1988","47.1687","-92.4629","403.3","COTTON, MN US","","","","","","","","","145","","","","","","","","","","","","","","","","432",",0,0312,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00211840","1991","47.1687","-92.4629","403.3","COTTON, MN US","","","","","","","","","","","25","0","","","","","","","","","","","","","","","417",",0,1101,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1715",",0","","","","","",""
"USC00211840","1993","47.1687","-92.4629","403.3","COTTON, MN US","","","","","","","","","139","","19","0","","","","","","","","","","","","","457",",0,0127,+","178",",0,0310,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1442",",0","","","","","",""
"USC00211840","1994","47.1687","-92.4629","403.3","COTTON, MN US","","","","","","","","","122","","18","0","","","","","","","","","","","","","508",",0,0107,","135",",0,0107,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","915",",0","","","","","",""
"USC00211840","1996","47.1687","-92.4629","403.3","COTTON, MN US","92.5","","92.5","0","","","","","","","","","80","0","213","0","114","0","91","0","4","0","-45.6","0,0120,","","","","","","","33.3","0,0612,","-2.2","0,0913","-2.2","0,0913","-4.4","0,1003","-6.7","0,1010","-13.3","0,1031","-3.3","0,0530","-3.3","0,0530","-6.1","0,0506","-7.8","0,0502","-11.1","0,0501","6190.7","","6190.7","0","","","","","1.44","0","8.44","0","-5.57","0"
"USC00211840","1997","47.1687","-92.4629","403.3","COTTON, MN US","89.2","","89.2","0","","","","","130","","12","0","47","0","207","0","97","0","90","0","0","0","-41.7","0,0126,","737",",0,0314,+","381",",0,0105,","","","31.7","0,0802,","-1.1","0,0903","-2.2","0,0921","-5.6","0,1016","-7.2","0,1026","-12.8","0,1027","-2.2","0,0527","-2.2","0,0527","-6.7","0,0513","-6.7","0,0513","-8.9","0,0417","5641.4","","5641.4","0","","","1255",",0","3.26","0","10.08","0","-3.57","0"
"USC00211840","1998","47.1687","-92.4629","403.3","COTTON, MN US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4600.6","","4600.6","0","","","","","","","","","",""
"USC00211840","1999","47.1687","-92.4629","403.3","COTTON, MN US","","","","","104","0","56","0","90","","10","0","","","","","74","0","98","0","1","0","","","279",",0,0130,+","114",",0,0216,","145.3",",0,0705,","32.8","0,0731,","","","","","","","","","","","","","","","","","","","","","","","","","940.4",",0","602",",0","","","10.74","0","",""
"USC00211840","2000","47.1687","-92.4629","403.3","COTTON, MN US","54.8","","54.8","0","117","0","74","0","","","17","0","62","0","192","0","101","0","82","0","0","0","-33.3","0,1225,","","","91",",0,0122,","55.1",",0,0831,","30.6","0,0702,","-1.7","0,0915","-4.4","0,0924","-4.4","0,0924","-8.9","0,1009","-8.9","0,1009","0.0","0,0617","-2.2","0,0605","-7.8","0,0421","-7.8","0,0421","-8.9","0,0412","","","","","723.9",",0","727",",0","3.19","0","9.32","0","-2.94","0"
"USC00211840","2001","47.1687","-92.4629","403.3","COTTON, MN US","","","","","","","","","","","15","0","","","","","","","","","","","","","","","279",",0,0225,","","","","","","","","","","","","","","","","","","","","","","","","","5455.3","","5455.3","0","","","1277",",0","","","","","",""
