"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00227807","1944","34.5369","-90.1933","102.1","SARAH 3 SE, MS US","81","6","80","6","","","","","","","","","58.7",",6,0831,","1445.6",",6","",""
"USC00227807","1945","34.5369","-90.1933","102.1","SARAH 3 SE, MS US","83","6","81","6","","","1","6","","","51",",6,1218,","70.1",",6,1001,","1408.8",",6","51",",6"
"USC00227807","1946","34.5369","-90.1933","102.1","SARAH 3 SE, MS US","79","6","69","6","","","","","","","","","81.3",",6,0626,","1583.3",",6","",""
"USC00227807","1948","34.5369","-90.1933","102.1","SARAH 3 SE, MS US","107","0","86","0","2","","2","0","254",",0,0117,","254",",0,0117,","75.9",",0,1119,","1499.1",",0","318",",0"
"USC00227807","1949","34.5369","-90.1933","102.1","SARAH 3 SE, MS US","84","0","80","0","1","","1","0","152",",0,0131,","152",",0,0131,","64.8",",0,0820,","1598.4",",0","152",",0"
"USC00227807","1950","34.5369","-90.1933","102.1","SARAH 3 SE, MS US","111","0","100","0","1","","1","0","51",",0,1124,","38",",0,1124,","88.9",",0,0213,","1707.8",",0","38",",0"
"USC00227807","1951","34.5369","-90.1933","102.1","SARAH 3 SE, MS US","95","0","87","0","","","0","0","","","0",",0,1231,+","101.6",",0,0103,","1569.1",",0","0",",0"
"USC00227807","1952","34.5369","-90.1933","102.1","SARAH 3 SE, MS US","67","0","58","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","119.6",",0,0127,","1061.0",",0","0",",0"
"USC00227807","1953","34.5369","-90.1933","102.1","SARAH 3 SE, MS US","73","0","60","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","138.4",",0,0519,","1398.6",",0","0",",0"
"USC00227807","1954","34.5369","-90.1933","102.1","SARAH 3 SE, MS US","69","0","58","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","68.6",",0,1228,","917.3",",0","0",",0"
