"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00281472","1945","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","126","6","102","6","","","","","","","","","224.0",",6,0723,","1952.7",",6","",""
"USC00281472","1946","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","105","6","75","6","","","","","","","","","81.3",",6,0925,","1313.5",",6","",""
"USC00281472","1947","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","110","6","88","6","","","","","","","","","100.3",",6,1109,","1480.3",",6","",""
"USC00281472","1948","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","132","0","100","0","","","","","","","","","58.4",",0,0608,","1394.7",",0","",""
"USC00281472","1949","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","100","0","73","0","25","","11","0","127",",0,0101,","127",",0,0101,","45.7",",0,0419,+","1034.6",",0","631",",0"
"USC00281472","1950","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","138","0","96","0","","","","","","","","","65.8",",0,0710,","1245.8",",0","",""
"USC00281472","1951","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","104","0","81","0","","","","","","","","","66.8",",0,0331,","1609.5",",0","",""
"USC00281472","1952","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","","","","","","","","","","","","","","","1678.8",",0","",""
"USC00281472","1953","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","107","0","81","0","6","","4","0","76",",0,0108,+","102",",0,1107,","90.7",",0,0313,","1389.1",",0","234",",0"
"USC00281472","1954","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","104","0","80","0","15","","7","0","330",",0,0115,","178",",0,0111,","114.8",",0,0911,","1140.9",",0","470",",0"
"USC00281472","1955","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","94","0","82","0","13","","4","0","102",",0,0204,+","102",",0,0202,","182.9",",0,0813,","1374.7",",0","328",",0"
"USC00281472","1956","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","","","","","18","","7","0","533",",0,0320,","330",",0,0319,","","","","","851",",0"
"USC00281472","1957","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","94","0","77","0","25","","10","0","330",",0,1205,","229",",0,1205,","65.5",",0,1221,","1233.6",",0","852",",0"
"USC00281472","1958","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","106","0","86","0","","","","","","","","","66.0",",0,1023,","1430.0",",0","",""
"USC00281472","1959","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","99","0","83","0","13","","6","0","178",",0,1222,","178",",0,1222,","90.2",",0,0809,","1264.5",",0","469",",0"
"USC00281472","1962","40.86667","-74.21667","121.9","CEDAR GROVE, NJ US","96","0","74","0","44","","9","0","127",",0,0214,+","127",",0,0210,","69.9",",0,1005,","1216.7",",0","622",",0"
