"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00118192","2004","42.4677","-88.2372","260.9","SPRING GROVE, IL US","119","0","69","0","46","","9","0","229",",0,0208,+","157",",0,1201,","47.2",",0,0522,","949.3",",0","810",",0"
"USC00118192","2005","42.4677","-88.2372","260.9","SPRING GROVE, IL US","117","0","59","0","78","","19","0","356",",0,0124,+","208",",0,0122,","48.3",",0,0812,","677.1",",0","1424",",0"
"USC00118192","2006","42.4677","-88.2372","260.9","SPRING GROVE, IL US","137","0","84","0","25","","6","0","305",",0,1202,","170",",0,0121,","49.5",",0,0824,","1013.1",",0","722",",0"
"USC00118192","2007","42.4677","-88.2372","260.9","SPRING GROVE, IL US","115","0","74","0","85","","16","0","305",",0,0214,","178",",0,0412,","64.5",",0,0805,","1099.2",",0","1635",",0"
"USC00118192","2008","42.4677","-88.2372","260.9","SPRING GROVE, IL US","129","0","90","0","93","","27","0","356",",0,0229,+","211",",0,0322,","63.5",",0,0609,","1201.3",",0","2215",",0"
"USC00118192","2009","42.4677","-88.2372","260.9","SPRING GROVE, IL US","132","0","82","0","67","","17","0","254",",0,0116,+","203",",0,0110,","61.5",",0,0426,","1125.3",",0","1363",",0"
"USC00118192","2010","42.4677","-88.2372","260.9","SPRING GROVE, IL US","124","0","65","0","97","","15","0","330",",0,0108,","203",",0,0210,","63.5",",0,0723,","883.2",",0","1068",",0"
"USC00118192","2011","42.4677","-88.2372","260.9","SPRING GROVE, IL US","121","7","75","7","","","","","","","","","73.7",",7,0723,","1105.8",",7","",""
"USC00118192","2013","42.4677","-88.2372","260.9","SPRING GROVE, IL US","137","7","85","7","","","","","","","","","92.7",",7,0418,","1014.5",",7","",""
"USC00118192","2014","42.4677","-88.2372","260.9","SPRING GROVE, IL US","136","7","74","7","","","","","","","","","56.1",",7,0513,","1011.5",",7","",""
