"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00219166","1895","43.61667","-95.6","484.9","WORTHINGTON, MN US","","","","","65","0","41","0","","","","","37","0","139","0","75","0","133","0","11","0","-33.3","0,0207,","","","","","95.8",",0,0922,","36.7","0,0917,","-1.7","0,0930","-6.7","0,1008","-6.7","0,1008","-6.7","0,1008","-10.6","0,1029","0.0","0,0520","-2.8","0,0402","-4.4","0,0326","-6.7","0,0318","-8.9","0,0317","","","","","541.2",",0","","","6.44","0","12.43","0","0.45","0"
"USC00219166","1896","43.61667","-95.6","484.9","WORTHINGTON, MN US","","","","","77","0","42","0","","","","","","","","","","","","","","","","","","","","","86.4",",0,0723,","","","","","","","","","","","","","","","","","","","","","","","","","","","779.7",",0","","","","","","","",""
"USC00219166","1897","43.61667","-95.6","484.9","WORTHINGTON, MN US","","","","","74","0","53","0","","","","","","","","","","","","","","","","","","","","","65.5",",0,0721,","","","","","","","","","","","","","","","","","","","","","","","","","","","655.7",",0","","","","","","","",""
"USC00219166","1898","43.61667","-95.6","484.9","WORTHINGTON, MN US","","","","","71","0","45","0","","","","","","","","","","","","","","","","","","","","","43.2",",0,0806,","","","","","","","","","","","","","","","","","","","","","","","","","","","533.7",",0","","","","","","","",""
"USC00219166","1899","43.61667","-95.6","484.9","WORTHINGTON, MN US","","","","","84","0","55","0","","","","","","","","","","","","","","","","","","","","","74.9",",0,0602,","","","","","","","","","","","","","","","","","","","","","","","","","","","887.9",",0","","","","","","","",""
"USC00219166","1900","43.61667","-95.6","484.9","WORTHINGTON, MN US","348.3","","348.3","0","79","0","49","0","","","","","30","0","151","0","76","0","138","0","7","0","-27.2","0,0131,","","","","","113.0",",0,0911,","32.8","0,0802,+","0.0","0,0927","-3.3","0,1107","-8.9","0,1108","-8.9","0,1108","-8.9","0,1108","0.0","0,0503","-3.9","0,0412","-4.4","0,0411","-7.8","0,0330","-12.2","0,0321","3772.9","","3772.9","0","805.1",",0","","","7.67","0","13.05","0","2.29","0"
"USC00219166","1901","43.61667","-95.6","484.9","WORTHINGTON, MN US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4151.5","","4151.5","0","","","","","","","","","",""
"USC00219166","1902","43.61667","-95.6","484.9","WORTHINGTON, MN US","186.6","","186.6","0","72","0","41","0","","","","","29","0","152","0","68","0","100","0","0","0","-28.9","0,1226,","","","","","50.3",",0,0920,","31.7","0,0614,","-1.1","0,0912","-3.9","0,1028","-4.4","0,1109","-7.8","0,1110","-10.0","0,1127","-2.2","0,0424","-2.2","0,0424","-5.0","0,0423","-9.4","0,0408","-9.4","0,0408","","","","","653.1",",0","","","6.49","0","11.67","0","1.31","0"
"USC00219166","1905","43.61667","-95.6","484.9","WORTHINGTON, MN US","","","","","73","0","57","0","","","","","34","0","168","0","","","","","","","-35.6","0,0202,","","","","","76.2",",0,0510,","","","-1.7","0,1010","-3.3","0,1012","-4.4","0,1024","-6.7","0,1027","-8.9","0,1028","0.0","0,0505","-3.3","0,0430","-6.7","0,0417","-6.7","0,0417","-10.6","0,0313","4103.9","","4103.9","0","742.7",",0","","","","","","","0.11","0"
"USC00219166","1906","43.61667","-95.6","484.9","WORTHINGTON, MN US","","","","","53","0","49","0","","","","","24","0","160","0","71","0","119","0","2","0","-30.0","0,0209,","","","","","31.0",",0,0916,","35.6","0,0816,","0.0","0,0930","-3.9","0,1009","-6.1","0,1011","-6.7","0,1111","-11.1","0,1112","0.0","0,0521","-2.2","0,0507","-6.7","0,0330","-6.7","0,0330","-16.7","0,0321","","","","","373.2",",0","","","6.55","0","12.36","0","0.74","0"
