"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00166866","1971","32.8641","-91.38","39.3","OAK GROVE, LA US","98","0","61","0","3","","2","0","76",",0,0108,","76",",0,0108,","82.6",",0,1217,","1252.9",",0","114",",0"
"USC00166866","1972","32.8641","-91.38","39.3","OAK GROVE, LA US","93","0","77","0","0","","0","0","0",",0,1231,+","0","T,0,0105,","84.1",",0,0104,","1486.4",",0","0","T,0"
"USC00166866","1973","32.8641","-91.38","39.3","OAK GROVE, LA US","96","0","78","0","0","","0","0","0",",0,1231,+","0","T,0,1220,+","149.9",",0,0316,","1684.1",",0","0","T,0"
"USC00166866","1974","32.8641","-91.38","39.3","OAK GROVE, LA US","94","0","88","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","127.0",",0,0608,","1955.0",",0","0",",0"
"USC00166866","1975","32.8641","-91.38","39.3","OAK GROVE, LA US","119","0","95","0","","","2","0","","","102",",0,0113,","94.0",",0,0313,","1693.4",",0","127",",0"
"USC00166866","1976","32.8641","-91.38","39.3","OAK GROVE, LA US","89","0","78","0","0","","0","0","0",",0,1231,+","0","T,0,1128,","64.0",",0,0625,","1284.4",",0","0","T,0"
"USC00166866","1977","32.8641","-91.38","39.3","OAK GROVE, LA US","82","0","67","0","2","","2","0","102",",0,0131,","102",",0,0131,","127.0",",0,0304,","1145.1",",0","140",",0"
"USC00166866","1978","32.8641","-91.38","39.3","OAK GROVE, LA US","79","0","62","0","0","","3","0","0",",0,1231,+","51",",0,0201,+","89.2",",0,0507,","1121.1",",0","127",",0"
"USC00166866","1979","32.8641","-91.38","39.3","OAK GROVE, LA US","101","0","79","0","0","","0","0","0",",0,1231,+","0","T,0,0218,+","87.6",",0,0120,","1623.2",",0","0","T,0"
"USC00166866","1980","32.8641","-91.38","39.3","OAK GROVE, LA US","70","0","56","0","0","","0","0","0",",0,1231,+","0","T,0,0302,","92.2",",0,0722,","1200.9",",0","0","T,0"
"USC00166866","1981","32.8641","-91.38","39.3","OAK GROVE, LA US","76","0","61","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","50.0",",0,0702,","834.7",",0","0",",0"
"USC00166866","1982","32.8641","-91.38","39.3","OAK GROVE, LA US","103","0","88","0","2","","2","0","76",",0,0114,","76",",0,0114,","97.3",",0,1013,","1916.2",",0","101",",0"
"USC00166866","1983","32.8641","-91.38","39.3","OAK GROVE, LA US","95","0","79","0","","","1","0","","","38",",0,1217,","100.1",",0,1123,","1692.8",",0","38",",0"
"USC00166866","1984","32.8641","-91.38","39.3","OAK GROVE, LA US","87","0","66","0","","","1","0","","","38",",0,0115,","153.4",",0,0305,","1586.3",",0","38",",0"
"USC00166866","1985","32.8641","-91.38","39.3","OAK GROVE, LA US","97","0","75","0","4","","2","0","127",",0,0104,","127",",0,0104,","81.0",",0,0723,","1274.0",",0","203",",0"
"USC00166866","1986","32.8641","-91.38","39.3","OAK GROVE, LA US","87","0","68","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","78.5",",0,1123,","1052.4",",0","0",",0"
