"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00220039","1942","33.3117","-89.1668","167.3","ACKERMAN, MS US","98","6","64","6","","","","","","","","","84.3",",6,1228,","890.9",",6","",""
"USC00220039","1943","33.3117","-89.1668","167.3","ACKERMAN, MS US","79","6","56","6","","","","","","","","","49.0",",6,0312,","802.7",",6","",""
"USC00220039","1944","33.3117","-89.1668","167.3","ACKERMAN, MS US","102","6","75","6","","","","","","","","","132.1",",6,0504,","1465.8",",6","",""
"USC00220039","1946","33.3117","-89.1668","167.3","ACKERMAN, MS US","86","6","76","6","","","","","","","","","81.5",",6,0806,","1724.5",",6","",""
"USC00220039","1948","33.3117","-89.1668","167.3","ACKERMAN, MS US","84","0","77","0","","","","","","","","","71.9",",0,1217,","1588.6",",0","",""
"USC00220039","1949","33.3117","-89.1668","167.3","ACKERMAN, MS US","88","0","81","0","1","","1","0","102",",0,0131,","107",",0,0131,","78.5",",0,0105,","1539.6",",0","107",",0"
"USC00220039","1950","33.3117","-89.1668","167.3","ACKERMAN, MS US","100","0","90","0","0","","0","0","0",",0,1231,+","0","T,0,1207,","154.9",",0,0106,","1757.2",",0","0","T,0"
"USC00220039","1951","33.3117","-89.1668","167.3","ACKERMAN, MS US","86","0","70","0","","","0","0","","","0","T,0,1103,+","152.4",",0,0328,","1554.1",",0","0","T,0"
"USC00220039","1952","33.3117","-89.1668","167.3","ACKERMAN, MS US","65","0","52","0","0","","0","0","0",",0,1231,+","0","T,0,0226,","61.0",",0,0702,","941.5",",0","0","T,0"
"USC00220039","1953","33.3117","-89.1668","167.3","ACKERMAN, MS US","81","0","69","0","0","","0","0","0","T,0,0110,","0","T,0,0110,","81.3",",0,0430,","1379.5",",0","0","T,0"
"USC00220039","1954","33.3117","-89.1668","167.3","ACKERMAN, MS US","72","0","60","0","0","","0","0","0",",0,1231,+","0","T,0,1219,+","63.8",",0,0503,","1182.8",",0","0","T,0"
"USC00220039","1955","33.3117","-89.1668","167.3","ACKERMAN, MS US","86","0","64","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","71.9",",0,0413,","1156.0",",0","0",",0"
"USC00220039","1956","33.3117","-89.1668","167.3","ACKERMAN, MS US","88","0","72","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","80.3",",0,0406,","1346.8",",0","0",",0"
"USC00220039","1957","33.3117","-89.1668","167.3","ACKERMAN, MS US","127","0","100","0","0","","0","0","0",",0,1231,+","5",",0,0308,","113.5",",0,1114,","1612.4",",0","5",",0"
"USC00220039","1958","33.3117","-89.1668","167.3","ACKERMAN, MS US","90","0","81","0","0","","0","0","0",",0,1231,+","0","T,0,0125,+","83.8",",0,1115,","1427.3",",0","0","T,0"
"USC00220039","1959","33.3117","-89.1668","167.3","ACKERMAN, MS US","106","0","85","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","67.6",",0,0808,","1344.5",",0","0",",0"
"USC00220039","1960","33.3117","-89.1668","167.3","ACKERMAN, MS US","82","0","71","0","2","","1","0","25",",0,0218,+","25",",0,0218,","59.9",",0,0303,","1176.0",",0","25",",0"
"USC00220039","1961","33.3117","-89.1668","167.3","ACKERMAN, MS US","106","0","82","0","0","","0","0","0",",0,1231,+","0","T,0,0128,","152.4",",0,1009,","1767.1",",0","0","T,0"
