"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00168108","1967","29.87222","-89.83","1.5","ST BERNARD, LA US","","","","","89","0","81","0","0","","0","0","0","0","8","0","","","","","","","-1.7","0,0210,","0",",0,1231,+","0",",0,1231,+","213.4",",0,1030,","","","0.0","0,1223","","","","","","","","","-1.7","0,0210","","","","","","","","","","","","","1505.0",",0","0",",0","","","","","14.79","0"
"USC00168108","1968","29.87222","-89.83","1.5","ST BERNARD, LA US","","","","","90","0","65","0","0","","0","0","0","0","22","0","","","","","","","-2.8","0,1225,+","0",",0,1231,+","0",",0,1231,+","63.5",",0,0524,+","","","-0.6","0,1113","-2.2","0,1216","","","","","","","-2.2","0,0324","-2.2","0,0324","","","","","","","","","","","1067.6",",0","0",",0","","","","","14.02","0"
"USC00168108","1969","29.87222","-89.83","1.5","ST BERNARD, LA US","1468.5","","1468.5","0","93","0","85","0","0","","0","0","0","0","9","0","0","0","270","0","77","0","-4.4","0,0106,","0",",0,1231,+","0",",0,1231,+","86.9",",0,0316,","37.8","0,0702,","-2.2","0,1115","-2.2","0,1115","","","","","","","0.0","0,0313","-4.4","0,0106","-4.4","0,0106","","","","","847.4","","847.4","0","1428.9",",0","0",",0","20.30","0","25.87","0","14.73","0"
"USC00168108","1973","29.87222","-89.83","1.5","ST BERNARD, LA US","1639.6","","1639.6","0","113","0","96","0","0","","0","0","0","0","15","0","0","0","294","0","91","0","-6.1","0,0114,","0",",0,1231,+","0","T,0,0112,","86.4",",0,0418,","37.2","0,0716,","-1.1","0,1208","-3.3","0,1211","-5.0","0,1222","","","","","-2.8","0,0211","-2.8","0,0211","-6.1","0,0114","","","","","","","","","1672.1",",0","0","T,0","20.91","0","26.44","0","15.37","0"
"USC00168108","1976","29.87222","-89.83","1.5","ST BERNARD, LA US","1312.2","","1312.2","0","103","0","84","0","0","","0","0","0","0","23","0","0","0","277","0","76","0","-4.4","0,0109,","0",",0,1231,+","0",",0,1231,+","81.3",",0,1225,","37.2","0,0730,","0.0","0,1109","-2.2","0,1129","","","","","","","-0.6","0,0208","-2.2","0,0207","-4.4","0,0109","","","","","708.5","","708.5","0","1509.5",",0","0",",0","19.57","0","25.35","0","13.79","0"
"USC00168108","1977","29.87222","-89.83","1.5","ST BERNARD, LA US","","","","","111","0","93","0","0","","0","0","","","","","0","0","288","0","90","0","","","0",",0,1231,+","0",",0,1231,+","99.1",",0,0905,","36.7","0,0629,+","","","","","","","","","","","","","","","","","","","","","1042.1","","1042.1","0","1757.7",",0","0",",0","","","26.00","0","",""
"USC00168108","1978","29.87222","-89.83","1.5","ST BERNARD, LA US","","","","","89","0","75","0","0","","0","0","","","","","0","0","273","0","87","0","","","0",",0,1231,+","0",",0,1231,+","153.7",",0,0503,","35.0","0,0804,+","","","","","","","","","","","","","","","","","","","","","","","","","1688.0",",0","0",",0","","","25.49","0","",""
"USC00168108","1979","29.87222","-89.83","1.5","ST BERNARD, LA US","","","","","85","0","71","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0",",0,1231,+","127.0",",0,0303,","","","","","","","","","","","","","","","","","","","","","","","","","","","1770.2",",0","0",",0","","","","","",""
"USC00168108","1980","29.87222","-89.83","1.5","ST BERNARD, LA US","1487.3","","1487.3","0","86","0","73","0","0","","0","0","0","0","18","0","0","0","275","0","104","0","-5.6","0,0302,","0",",0,1231,+","0",",0,1231,+","221.7",",0,0413,","38.3","0,0822,","0.0","0,1214","-2.8","0,1226","","","","","","","-3.9","0,0303","-3.9","0,0303","-5.6","0,0302","","","","","","","","","2066.6",",0","0",",0","20.17","0","26.20","0","14.15","0"
"USC00168108","1981","29.87222","-89.83","1.5","ST BERNARD, LA US","1611.9","","1611.9","0","73","0","60","0","0","","0","0","0","0","23","0","0","0","286","0","101","0","-8.3","0,0113,","0",",0,1231,+","0",",0,1231,+","223.5",",0,0210,","37.8","0,0723,+","0.0","0,1218","-5.6","0,1219","-5.6","0,1219","","","","","-5.0","0,0212","-5.0","0,0212","-5.0","0,0212","-8.3","0,0113","","","923.2","","923.2","0","1051.2",",0","0",",0","20.37","0","26.28","0","14.45","0"
