"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00264429","1896","36.16667","-115.13333","613.0","LAS VEGAS, NV US","","","","","21","6","9","6","","","0","6","0","","66","6","","","","","","","-9.4","6,0101,","","","0","T,6,0304,","18.3",",6,0828,","","","-0.6","6,1102","-4.4","6,1107","-4.4","6,1107","-7.2","6,1130","","","0.0","6,0419","-2.2","6,0402","-5.6","6,0306","-8.9","6,0302","-8.9","6,0302","","","","","82.2",",6","0","T,6","","","","","8.74","6"
"USC00264429","1897","36.16667","-115.13333","613.0","LAS VEGAS, NV US","","","","","25","6","18","6","","","","","","","","","","","","","","","","","","","","","18.0",",6,0218,+","","","","","","","","","","","","","","","","","","","","","","","","","","","135.9",",6","","","","","","","",""
"USC00264429","1898","36.16667","-115.13333","613.0","LAS VEGAS, NV US","","","","","10","6","6","6","","","2","6","","","","","","","","","","","","","","","51",",6,1209,","10.2",",6,0805,","","","","","","","","","","","","","","","","","","","","","","","","","","","41.7",",6","89",",6","","","","","",""
"USC00264429","1899","36.16667","-115.13333","613.0","LAS VEGAS, NV US","","","","","7","6","6","6","","","0","6","0","","57","6","","","","","","","-11.7","6,0207,","","","0",",6,1231,+","16.8",",6,1117,","","","-0.6","6,1014","-2.2","6,1204","-5.6","6,1214","","","","","0.0","6,0331","-3.3","6,0318","-4.4","6,0314","-11.7","6,0207","-11.7","6,0207","","","","","51.6",",6","0",",6","","","","","8.17","6"
"USC00264429","1908","36.16667","-115.13333","613.0","LAS VEGAS, NV US","","","","","17","6","7","6","","","0","6","","","","","0","6","232","6","122","6","","","","","0","T,6,0407,+","34.3",",6,0802,","43.9","6,0721,","","","","","","","","","","","","","","","","","","","","","","","","","120.3",",6","0","T,6","","","26.65","6","",""
"USC00264429","1913","36.16667","-115.13333","613.0","LAS VEGAS, NV US","","","","","","","","","","","","","","","","","1","6","242","6","122","6","","","","","","","","","44.4","6,0712,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.12","6","",""
"USC00264429","1914","36.16667","-115.13333","613.0","LAS VEGAS, NV US","","","","","21","6","15","6","","","","","0","6","69","6","","","","","","","-7.2","6,1215,","","","","","18.8",",6,0709,","","","-0.6","6,1113","-2.2","6,1115","-4.4","6,1208","-7.2","6,1215","","","-1.1","6,0421","-3.3","6,0208","-4.4","6,0111","","","","","1294.9","","1294.9","6","126.5",",6","","","","","","","9.12","6"
"USC00264429","1916","36.16667","-115.13333","613.0","LAS VEGAS, NV US","1135.6","","1135.6","6","21","6","18","6","","","","","0","6","64","6","0","6","260","6","135","6","-10.6","6,0101,","","","","","31.8",",6,0102,","42.8","6,0723,","0.0","6,1111","-3.3","6,1113","-6.7","6,1114","-6.7","6,1114","-8.9","6,1209","-3.9","6,0204","-3.9","6,0204","-5.6","6,0202","-8.3","6,0112","-10.6","6,0101","1312.2","","1312.2","6","206.2",",6","","","17.46","6","27.18","6","7.74","6"
"USC00264429","1917","36.16667","-115.13333","613.0","LAS VEGAS, NV US","1285.8","","1285.8","6","20","6","12","6","","","","","0","6","86","6","0","6","268","6","136","6","-8.9","6,0115,","","","","","17.8",",6,0120,","43.3","6,0721,+","0.0","6,1029","-2.8","6,1130","-4.4","6,1212","","","","","-0.6","6,0410","-4.4","6,0323","-4.4","6,0323","-7.2","6,0201","-8.9","6,0115","1758.3","","1758.3","6","110.1",",6","","","17.75","6","27.78","6","7.72","6"
"USC00264429","1921","36.16667","-115.13333","613.0","LAS VEGAS, NV US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1324.0","","1324.0","6","","","","","","","","","",""
