"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00516190","1950","21.13278","-157.21333","307.2","MAUNA LOA 511, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","1267.0",",","0",",0"
"USC00516190","1951","21.13278","-157.21333","307.2","MAUNA LOA 511, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","1118.9",",0","0",",0"
"USC00516190","1952","21.13278","-157.21333","307.2","MAUNA LOA 511, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","434.6",",0","0",",0"
"USC00516190","1953","21.13278","-157.21333","307.2","MAUNA LOA 511, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","373.7",",0","0",",0"
"USC00516190","1954","21.13278","-157.21333","307.2","MAUNA LOA 511, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","585.4",",0","0",",0"
"USC00516190","1955","21.13278","-157.21333","307.2","MAUNA LOA 511, HI US","90","0","37","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","142.2",",0,1110,","922.2",",0","0",",0"
"USC00516190","1956","21.13278","-157.21333","307.2","MAUNA LOA 511, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","809.6",",0","0",",0"
"USC00516190","1958","21.13278","-157.21333","307.2","MAUNA LOA 511, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00516190","1959","21.13278","-157.21333","307.2","MAUNA LOA 511, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","464.4",",0","0",",0"
"USC00516190","1960","21.13278","-157.21333","307.2","MAUNA LOA 511, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","563.8",",","0",",0"
"USC00516190","1961","21.13278","-157.21333","307.2","MAUNA LOA 511, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","741.6",",0","0",",0"
"USC00516190","1962","21.13278","-157.21333","307.2","MAUNA LOA 511, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00516190","1963","21.13278","-157.21333","307.2","MAUNA LOA 511, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","1299.5",",0","0",",0"
