"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00302071","1946","42.7","-79.0","200.9","DERBY 2 NW, NY US","226.3","","226.3","6","132","6","71","6","45","","6","6","1","6","114","6","27","6","130","6","3","6","-18.9","6,0204,","178",",6,0103,+","89",",6,0226,+","43.7",",6,1012,","36.7","6,0711,","0.0","6,1020","-3.3","6,1115","-7.2","6,1201","-7.2","6,1201","-11.7","6,1202","0.0","6,0428","-2.8","6,0421","-5.0","6,0411","-6.7","6,0310","-10.0","6,0228","3623.2","","3623.2","6","825.1",",6","636",",6","9.77","6","15.24","6","4.31","6"
"USC00302071","1947","42.7","-79.0","200.9","DERBY 2 NW, NY US","345.2","","345.2","6","179","6","92","6","80","","26","6","0","6","159","6","53","6","121","6","5","6","-15.0","6,0208,","254",",6,0303,","152",",6,1129,","46.5",",6,0902,","32.8","6,0813,+","-0.6","6,0923","-2.2","6,1110","-6.1","6,1127","-7.8","6,1201","-8.9","6,1213","-3.9","6,0510","-3.9","6,0510","-5.0","6,0428","-8.3","6,0331","-10.0","6,0326","3647.5","","3647.5","6","1101.6",",6","1808",",6","8.70","6","13.46","6","3.94","6"
"USC00302071","1948","42.7","-79.0","200.9","DERBY 2 NW, NY US","257.3","","257.3","0","169","0","89","0","69","","22","0","11","0","116","0","54","0","118","0","4","0","-22.8","0,0131,","254",",0,0212,","160",",0,1208,","50.3",",0,0817,","33.3","0,0827,","-1.1","0,1004","-3.9","0,1202","-5.0","0,1219","-7.2","0,1220","-12.8","0,1225","0.0","0,0501","-2.2","6,0418","-4.4","6,0404","-9.4","6,0314","-9.4","6,0314","3812.0","","3812.0","0","1039.9",",0","1404",",0","8.86","0","13.75","0","3.98","0"
"USC00302071","1949","42.7","-79.0","200.9","DERBY 2 NW, NY US","422.8","","422.8","0","144","0","85","0","39","","18","0","0","0","111","0","32","0","133","0","8","0","-13.9","0,0302,","279",",0,0101,","203",",0,0101,","42.2",",0,0725,","33.3","0,0615,","-1.7","0,1101","-2.8","0,1121","-4.4","0,1122","-8.9","0,1126","-8.9","0,1126","-0.6","0,0511","-4.4","0,0417","-4.4","0,0417","-12.2","0,0320","-12.2","0,0320","3286.9","","3286.9","0","889.8",",0","1284",",0","10.37","0","15.26","0","5.48","0"
"USC00302071","1950","42.7","-79.0","200.9","DERBY 2 NW, NY US","179.2","","179.2","0","166","0","102","0","82","","29","0","2","0","133","0","44","0","122","0","0","0","-18.9","0,0304,","635",",0,1214,","432",",0,1213,","39.1",",0,0214,","31.7","0,0827,","-1.1","0,1027","-2.8","0,1112","-4.4","0,1123","-6.7","0,1124","-10.0","0,1126","-1.1","0,0429","-2.2","0,0422","-5.6","0,0415","-9.4","0,0414","-9.4","0,0414","3553.1","","3553.1","0","1123.2",",0","2760",",0","8.58","0","13.30","0","3.86","0"
"USC00302071","1951","42.7","-79.0","200.9","DERBY 2 NW, NY US","233.2","","233.2","0","167","0","93","0","74","","26","0","2","0","129","0","44","0","119","0","2","0","-21.1","0,0203,","686",",0,1105,","813",",0,1105,","54.4",",0,1105,","33.9","0,0831,","0.0","0,1013","-2.8","0,1102","-4.4","0,1103","-11.1","0,1106","-11.1","0,1106","-1.7","0,0421","-5.6","0,0327","-5.6","0,0327","-8.3","0,0326","-8.9","0,0311","3598.0","","3598.0","0","1026.7",",0","2461",",0","9.07","0","13.70","0","4.44","0"
"USC00302071","1952","42.7","-79.0","200.9","DERBY 2 NW, NY US","341.3","","341.3","0","143","0","79","0","69","","18","0","1","0","116","0","31","0","116","0","7","0","-17.8","0,0130,","229",",0,1214,","152",",0,1128,+","39.6",",0,0915,","33.9","0,0708,","-0.6","0,1011","-2.2","0,1026","-4.4","0,1129","-11.7","0,1201","-11.7","0,1201","-0.6","0,0503","-2.2","0,0412","-4.4","0,0329","-7.2","0,0317","-10.6","0,0302","3620.3","","3620.3","0","891.8",",0","1318",",0","9.67","0","14.19","0","5.15","0"
"USC00302071","1953","42.7","-79.0","200.9","DERBY 2 NW, NY US","304.7","","304.7","0","154","0","85","0","43","","17","0","0","0","106","0","28","0","119","0","3","0","-13.3","0,0302,","152",",0,1126,","127",",0,1126,+","34.5",",0,0810,","35.6","0,0904,","0.0","0,1008","-3.9","0,1105","-5.6","0,1106","-6.7","0,1216","-11.1","0,1217","-1.1","0,0429","-2.8","0,0321","-6.7","0,0311","-6.7","0,0311","-13.3","0,0302","3343.9","","3343.9","0","907.1",",0","1095",",0","10.24","0","14.72","0","5.75","0"
"USC00302071","1954","42.7","-79.0","200.9","DERBY 2 NW, NY US","231.5","","231.5","0","172","0","107","0","75","","22","0","0","0","125","0","37","0","116","0","0","0","-16.7","0,0212,","305",",0,0329,","305",",0,0329,","59.2",",0,1015,","31.7","0,0929,+","-0.6","0,1008","-2.2","0,1101","-4.4","0,1113","-8.9","0,1203","-8.9","0,1203","-8.9","0,0409","-8.9","0,0409","-8.9","0,0409","-8.9","0,0409","-8.9","0,0409","3334.6","","3334.6","0","1153.0",",0","1497",",0","9.33","0","13.72","0","4.93","0"
"USC00302071","1955","42.7","-79.0","200.9","DERBY 2 NW, NY US","369.7","","369.7","0","161","0","80","0","62","","26","0","4","0","131","0","49","0","128","0","4","0","-21.1","0,0203,","305",",0,1129,","229",",0,1215,","68.3",",0,1006,","33.3","0,0910,","-1.1","0,1105","-2.2","0,1106","-6.1","0,1117","-11.1","0,1128","-11.1","0,1128","-0.6","0,0408","-2.8","0,0330","-5.6","0,0327","-7.2","0,0319","-9.4","0,0308","3444.2","","3444.2","0","1020.9",",0","2155",",0","9.54","0","14.07","0","5.02","0"
