"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00485055","1901","43.7144","-106.6375","1420.4","KAYCEE, WY US","","","","","69","6","41","6","39","","","","","","","","","","","","","","","","178",",6,0209,+","","","37.6",",6,0530,","","","","","","","","","","","","","","","","","","","","","","","","","","","384.6",",6","","","","","","","",""
"USC00485055","1902","43.7144","-106.6375","1420.4","KAYCEE, WY US","114.0","","114.0","6","50","6","34","6","45","","11","6","27","6","201","6","27","6","135","6","20","6","-40.6","6,0126,","152",",6,1215,+","142",",6,1213,","27.9",",6,0628,","37.2","6,0803,+","-5.6","6,0912","-5.6","6,0912","-5.6","6,0912","-6.7","6,1030","-11.7","6,1105","0.0","6,0618","-2.8","6,0424","-4.4","6,0423","-8.3","6,0416","-10.6","6,0411","3870.1","","3870.1","6","284.3",",6","719",",6","7.14","6","16.10","6","-1.82","6"
"USC00485055","1903","43.7144","-106.6375","1420.4","KAYCEE, WY US","148.0","","148.0","6","77","6","47","6","82","","27","6","25","6","206","6","29","6","124","6","26","6","-36.1","6,0215,+","203",",6,0218,+","312",",6,0911,","31.2",",6,0911,","36.1","6,0722,+","-1.1","6,0909","-3.3","6,0915","-6.7","6,1008","-6.7","6,1008","-11.7","6,1031","-2.2","6,0610","-2.2","6,0610","-6.7","6,0502","-6.7","6,0502","-15.6","6,0406","4395.7","","4395.7","6","345.7",",6","1868",",6","6.65","6","15.40","6","-2.10","6"
"USC00485055","1904","43.7144","-106.6375","1420.4","KAYCEE, WY US","75.1","","75.1","6","63","6","40","6","33","","","","21","6","207","6","17","6","142","6","18","6","-35.0","6,1226,","102",",6,1228,+","","","36.8",",6,0521,","35.6","6,0916,","-0.6","6,0822","-3.9","6,0914","-7.2","6,1018","-7.2","6,1018","-14.4","6,1110","0.0","6,0626","-3.3","6,0513","-4.4","6,0418","-6.7","6,0416","-10.0","6,0327","4151.5","","4151.5","6","365.5",",6","","","7.38","6","16.86","6","-2.11","6"
"USC00485055","1905","43.7144","-106.6375","1420.4","KAYCEE, WY US","93.6","","93.6","6","69","6","38","6","63","","20","6","37","6","211","6","38","6","129","6","13","6","-46.1","6,0212,","178",",6,0214,+","292",",6,0930,","29.2",",6,0930,","35.0","6,0828,","-0.6","6,0901","-2.8","6,1009","-6.1","6,1010","-6.7","6,1015","-8.9","6,1018","-1.1","6,0524","-5.6","6,0516","-5.6","6,0516","-6.7","6,0428","-10.6","6,0411","4185.3","","4185.3","6","342.9",",6","1551",",6","6.21","6","15.27","6","-2.85","6"
"USC00485055","1907","43.7144","-106.6375","1420.4","KAYCEE, WY US","56.5","","56.5","6","71","6","43","6","","","","","29","6","216","6","23","6","134","6","16","6","-31.1","6,1218,","","","","","25.7",",6,0526,","34.4","6,0707,","0.0","6,0910","-2.2","6,0920","-4.4","6,1018","-9.4","6,1104","-9.4","6,1104","-1.7","6,0527","-5.0","6,0514","-5.0","6,0514","-8.3","6,0501","-8.9","6,0430","4210.2","","4210.2","6","382.5",",6","","","6.53","6","16.06","6","-2.99","6"
"USC00485055","1908","43.7144","-106.6375","1420.4","KAYCEE, WY US","","","","","69","6","50","6","","","","","","","","","","","","","","","","","","","","","43.2",",6,0514,","","","","","","","","","","","","","","","","","","","","","","","","","","","445.6",",6","","","","","","","",""
"USC00485055","1949","43.7144","-106.6375","1420.4","KAYCEE, WY US","176.0","","176.0","0","72","0","27","0","82","","15","0","48","0","198","0","48","0","134","0","33","0","-42.8","0,0124,","432",",0,0127,","130",",0,0104,","17.5",",0,0504,","39.4","0,0807,","-2.2","0,0912","-2.2","0,0912","-5.6","0,0913","-7.2","0,1014","-8.9","0,1020","-0.6","0,0507","-2.8","0,0501","-4.4","0,0415","-7.2","0,0410","-9.4","0,0403","4665.1","","","","229.4",",0","1185",",0","6.18","0","15.56","0","-3.20","0"
"USC00485055","1950","43.7144","-106.6375","1420.4","KAYCEE, WY US","71.8","","71.8","0","82","0","29","0","58","","21","0","31","0","213","0","29","0","132","0","20","0","-35.6","0,0104,","152",",0,1001,+","203",",0,0507,+","15.7",",0,0507,","36.1","0,0904,","-2.8","0,0912","-2.8","0,0912","-7.8","0,0928","-7.8","0,0928","-11.1","0,1002","-1.1","0,0601","-2.8","0,0527","-11.1","0,0505","-11.1","0,0505","-11.1","0,0505","4532.0","","4532.0","0","237.9",",0","1735",",0","6.03","0","15.24","0","-3.18","0"
"USC00485055","1951","43.7144","-106.6375","1420.4","KAYCEE, WY US","135.7","","135.7","0","86","0","30","0","30","","10","0","42","0","217","0","42","0","114","0","21","0","-36.7","0,0129,","76",",0,0227,+","107",",0,0227,","16.3",",0,0720,","38.3","0,0719,","-1.7","0,0915","-5.0","0,0928","-5.0","0,0928","-7.8","0,1017","-10.6","0,1027","-1.7","0,0609","-3.9","0,0603","-8.9","0,0423","-8.9","0,0423","-8.9","0,0423","4609.5","","4609.5","0","229.9",",0","683",",0","5.24","0","14.24","0","-3.77","0"
