"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00226750","1941","32.03083","-89.03556","127.4","PAULDING, MS US","101","6","78","6","","","","","","","","","130.8",",6,1223,","1433.5",",6","",""
"USC00226750","1942","32.03083","-89.03556","127.4","PAULDING, MS US","104","6","80","6","","","","","","","","","114.3",",6,1228,","1561.4",",6","",""
"USC00226750","1943","32.03083","-89.03556","127.4","PAULDING, MS US","81","6","64","6","","","","","","","","","63.5",",6,0205,","1301.8",",6","",""
"USC00226750","1945","32.03083","-89.03556","127.4","PAULDING, MS US","100","6","82","6","","","","","","","","","88.1",",6,0425,","1442.7",",6","",""
"USC00226750","1948","32.03083","-89.03556","127.4","PAULDING, MS US","112","0","83","0","","","","","","","","","90.9",",0,1011,","1795.6",",0","",""
"USC00226750","1949","32.03083","-89.03556","127.4","PAULDING, MS US","124","0","89","0","0","","0","0","0",",0,1231,+","0","T,0,1216,","100.1",",0,0701,","1780.6",",0","0","T,0"
"USC00226750","1950","32.03083","-89.03556","127.4","PAULDING, MS US","101","0","78","0","0","","0","0","0",",0,1231,+","0","T,0,1125,","69.6",",0,0723,","1388.4",",0","0","T,0"
"USC00226750","1951","32.03083","-89.03556","127.4","PAULDING, MS US","78","0","68","0","1","","0","0","25",",0,0202,","20",",0,0202,","88.4",",0,0329,","1082.4",",0","20",",0"
"USC00226750","1952","32.03083","-89.03556","127.4","PAULDING, MS US","72","0","55","0","0","","0","0","0",",0,1231,+","0","T,0,0323,","95.8",",0,0523,","1154.3",",0","0","T,0"
"USC00226750","1953","32.03083","-89.03556","127.4","PAULDING, MS US","90","0","79","0","0","","0","0","0",",0,1231,+","0","T,0,1225,+","96.5",",0,0430,","1573.3",",0","0","T,0"
"USC00226750","1954","32.03083","-89.03556","127.4","PAULDING, MS US","72","0","54","0","0","","0","0","0",",0,1231,+","0","T,0,0709,+","82.6",",0,0416,","938.2",",0","0","T,0"
"USC00226750","1955","32.03083","-89.03556","127.4","PAULDING, MS US","90","0","68","0","0","","0","0","0",",0,1231,+","0","T,0,0525,+","61.2",",0,0206,","1062.5",",0","0","T,0"
"USC00226750","1956","32.03083","-89.03556","127.4","PAULDING, MS US","89","0","71","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","69.3",",0,0204,","1097.1",",0","0",",0"
"USC00226750","1957","32.03083","-89.03556","127.4","PAULDING, MS US","117","0","88","0","0","","0","0","0",",0,1231,+","0","T,0,0308,","141.0",",0,0919,","1584.7",",0","0","T,0"
"USC00226750","1958","32.03083","-89.03556","127.4","PAULDING, MS US","95","0","76","0","0","","0","0","0",",0,1231,+","13",",0,0211,+","55.4",",0,0206,","1193.4",",0","26",",0"
"USC00226750","1959","32.03083","-89.03556","127.4","PAULDING, MS US","93","0","76","0","0","","0","0","0",",0,1231,+","0","T,0,0116,","64.5",",0,0410,","1185.8",",0","0","T,0"
"USC00226750","1960","32.03083","-89.03556","127.4","PAULDING, MS US","70","0","57","0","3","","2","0","102",",0,0214,","104",",0,0214,","104.6",",0,0812,","1112.4",",0","175",",0"
"USC00226750","1961","32.03083","-89.03556","127.4","PAULDING, MS US","101","0","86","0","0","","0","0","0",",0,1231,+","0","T,0,0128,+","176.8",",0,0222,","2028.9",",0","0","T,0"
"USC00226750","1962","32.03083","-89.03556","127.4","PAULDING, MS US","73","0","58","0","5","","1","0","102",",0,0113,+","102",",0,0110,","89.4",",0,0331,","1250.0",",0","102",",0"
"USC00226750","1963","32.03083","-89.03556","127.4","PAULDING, MS US","68","0","52","0","1","","1","0","25",",0,1221,","25",",0,1221,","89.7",",0,0815,","980.7",",0","25",",0"
"USC00226750","1964","32.03083","-89.03556","127.4","PAULDING, MS US","87","0","75","0","2","","1","0","279",",0,0101,","279",",0,0101,","303.3",",0,0406,","1978.5",",0","279",",0"
"USC00226750","1965","32.03083","-89.03556","127.4","PAULDING, MS US","84","0","69","0","0","","0","0","0",",0,1231,+","0","T,0,0320,","83.8",",0,0123,","1128.7",",0","0","T,0"
"USC00226750","1966","32.03083","-89.03556","127.4","PAULDING, MS US","87","0","80","0","0","","0","0","0",",0,1231,+","0","T,0,1103,+","80.0",",0,1112,","1506.0",",0","0","T,0"
"USC00226750","1967","32.03083","-89.03556","127.4","PAULDING, MS US","85","0","70","0","0","","0","0","0",",0,1231,+","0","T,0,1228,+","77.0",",0,1215,","1206.4",",0","0","T,0"
"USC00226750","1968","32.03083","-89.03556","127.4","PAULDING, MS US","92","0","74","0","3","","2","0","51",",0,0322,+","53",",0,0224,","72.1",",0,0322,","1245.8",",0","91",",0"
"USC00226750","1969","32.03083","-89.03556","127.4","PAULDING, MS US","96","0","65","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","69.3",",0,0818,","1253.4",",0","0",",0"
"USC00226750","1970","32.03083","-89.03556","127.4","PAULDING, MS US","98","0","75","0","0","","0","0","0",",0,1231,+","0","T,0,1230,","71.6",",0,1019,","1207.3",",0","0","T,0"
"USC00226750","1971","32.03083","-89.03556","127.4","PAULDING, MS US","110","0","88","0","0","","0","0","0",",0,1231,+","0","T,0,0108,","74.9",",0,0221,","1637.5",",0","0","T,0"
"USC00226750","1972","32.03083","-89.03556","127.4","PAULDING, MS US","84","0","66","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","102.1",",0,0110,","1504.1",",0","0",",0"
"USC00226750","1973","32.03083","-89.03556","127.4","PAULDING, MS US","115","0","90","0","0","","0","0","0",",0,1231,+","0","T,0,1221,+","109.2",",0,1226,","1822.9",",0","0","T,0"
"USC00226750","1974","32.03083","-89.03556","127.4","PAULDING, MS US","115","0","90","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","217.7",",0,0413,","1853.7",",0","0",",0"
"USC00226750","1975","32.03083","-89.03556","127.4","PAULDING, MS US","116","0","92","0","0","","0","0","0",",0,1231,+","0","T,0,0303,","67.1",",0,0216,","1662.3",",0","0","T,0"
"USC00226750","1976","32.03083","-89.03556","127.4","PAULDING, MS US","81","0","74","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","71.9",",0,0327,","1387.3",",0","0",",0"
"USC00226750","1977","32.03083","-89.03556","127.4","PAULDING, MS US","98","0","78","0","4","","2","0","51",",0,0131,+","38",",0,0131,","107.7",",0,0422,","1674.9",",0","74",",0"
"USC00226750","1978","32.03083","-89.03556","127.4","PAULDING, MS US","86","0","72","0","1","","1","0","25",",0,0120,","64",",0,0120,","56.6",",0,1130,","1097.1",",0","64",",0"
"USC00226750","1979","32.03083","-89.03556","127.4","PAULDING, MS US","97","0","77","0","0","","0","0","0",",0,1231,+","0","T,0,0121,+","147.1",",0,0304,","1723.9",",0","0","T,0"
"USC00226750","1980","32.03083","-89.03556","127.4","PAULDING, MS US","82","0","63","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","118.1",",0,0517,","1603.0",",0","0",",0"
"USC00226750","1981","32.03083","-89.03556","127.4","PAULDING, MS US","71","0","57","0","0","","0","0","0",",0,1231,+","0","T,0,0206,","95.0",",0,0330,","1111.7",",0","0","T,0"
"USC00226750","1982","32.03083","-89.03556","127.4","PAULDING, MS US","92","0","75","0","1","","1","0","51",",0,0114,","25",",0,0113,","89.4",",0,1204,","1642.6",",0","25",",0"
"USC00226750","1983","32.03083","-89.03556","127.4","PAULDING, MS US","92","0","75","0","0","","0","0","0",",0,1231,+","0","T,0,1217,+","79.2",",0,0520,","1521.5",",0","0","T,0"
"USC00226750","1984","32.03083","-89.03556","127.4","PAULDING, MS US","93","0","74","0","","","0","0","","","0","T,0,0320,+","105.9",",0,1022,","1405.7",",0","0","T,0"
"USC00226750","1985","32.03083","-89.03556","127.4","PAULDING, MS US","90","0","70","0","0","","0","0","0",",0,1231,+","0","T,0,0203,+","105.7",",0,0817,","1459.2",",0","0","T,0"
"USC00226750","1986","32.03083","-89.03556","127.4","PAULDING, MS US","97","0","70","0","0","","0","0","0",",0,1231,+","0","T,0,0212,","74.2",",0,0903,","1307.0",",0","0","T,0"
"USC00226750","1987","32.03083","-89.03556","127.4","PAULDING, MS US","94","0","69","0","","","1","0","","","64",",0,0403,","121.7",",0,0118,","1186.9",",0","64",",0"
"USC00226750","1991","32.03083","-89.03556","127.4","PAULDING, MS US","108","0","88","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","108.0",",0,0220,","1628.5",",0","0",",0"
"USC00226750","1992","32.03083","-89.03556","127.4","PAULDING, MS US","98","0","79","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","86.4",",0,1122,","1538.9",",0","0",",0"
"USC00226750","1993","32.03083","-89.03556","127.4","PAULDING, MS US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00226750","1994","32.03083","-89.03556","127.4","PAULDING, MS US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00226750","1995","32.03083","-89.03556","127.4","PAULDING, MS US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00226750","1997","32.03083","-89.03556","127.4","PAULDING, MS US","67","0","67","0","0","","0","0","0","T,0,0113,","0",",0,1231,+","71.4",",0,0426,","1516.1",",0","0",",0"
"USC00226750","1998","32.03083","-89.03556","127.4","PAULDING, MS US","64","0","63","0","","","0","0","","","0",",0,1231,+","120.7",",0,0107,","1467.7",",0","0",",0"
"USC00226750","1999","32.03083","-89.03556","127.4","PAULDING, MS US","42","0","42","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","91.4",",0,1010,","1059.8",",0","0",",0"
"USC00226750","2000","32.03083","-89.03556","127.4","PAULDING, MS US","46","0","45","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","63.5",",0,0727,","1085.4",",0","0",",0"
"USC00226750","2001","32.03083","-89.03556","127.4","PAULDING, MS US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
