"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00214438","1899","44.4363","-92.2793","213.4","LAKE CITY, MN US","353.3","","353.3","6","","","","","","","","","41","6","149","6","82","6","147","6","12","6","-39.4","6,0210,","","","","","","","36.1","6,0810,","0.0","6,0926","-6.1","6,0930","-6.1","6,0930","-6.7","6,1103","-13.9","6,1204","-2.2","6,0421","-2.2","6,0421","-10.0","6,0404","-10.0","6,0404","-10.0","6,0404","4708.8","","4708.8","6","","","","","6.78","6","12.71","6","0.84","6"
"USC00214438","1950","44.4363","-92.2793","213.4","LAKE CITY, MN US","","","","","100","0","56","0","","","19","0","","","","","","","","","","","","","","","165",",0,0114,","108.0",",0,0613,","","","","","","","","","","","","","","","","","","","","","","","","","","","673.5",",0","1475",",0","","","","","",""
"USC00214438","1951","44.4363","-92.2793","213.4","LAKE CITY, MN US","","","","","124","0","66","0","","","18","0","","","","","","","","","","","","","","","216",",0,0318,","89.9",",0,0721,","","","","","","","","","","","","","","","","","","","","","","","","","","","843.1",",0","1322",",0","","","","","",""
"USC00214438","1952","44.4363","-92.2793","213.4","LAKE CITY, MN US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","633.9",",0","","","","","","","",""
"USC00214438","1953","44.4363","-92.2793","213.4","LAKE CITY, MN US","","","","","82","0","52","0","","","2","0","","","","","","","","","","","","","","","25",",0,1215,+","35.6",",0,1120,","","","","","","","","","","","","","","","","","","","","","","","","","","","610.5",",0","63",",0","","","","","",""
"USC00214438","1954","44.4363","-92.2793","213.4","LAKE CITY, MN US","","","","","98","0","70","0","","","","","","","","","","","","","","","","","","","","","56.6",",0,1003,","","","","","","","","","","","","","","","","","","","","","","","","","","","910.0",",0","","","","","","","",""
"USC00214438","1955","44.4363","-92.2793","213.4","LAKE CITY, MN US","","","","","82","0","51","0","","","9","0","","","","","","","","","","","","","","","64",",0,0205,+","85.6",",0,0708,","","","","","","","","","","","","","","","","","","","","","","","","","","","572.3",",0","478",",0","","","","","",""
"USC00214438","1956","44.4363","-92.2793","213.4","LAKE CITY, MN US","","","","","86","0","52","0","","","14","0","","","","","","","","","","","","","","","203",",0,0311,","43.2",",0,0803,","","","","","","","","","","","","","","","","","","","","","","","","","","","663.8",",0","1062",",0","","","","","",""
"USC00214438","1957","44.4363","-92.2793","213.4","LAKE CITY, MN US","","","","","95","0","58","0","","","","","","","","","","","","","","","","","","","","","83.8",",0,0716,","","","","","","","","","","","","","","","","","","","","","","","","","","","691.8",",0","","","","","","","",""
"USC00214438","1958","44.4363","-92.2793","213.4","LAKE CITY, MN US","","","","","74","0","37","0","","","4","0","","","","","","","","","","","","","","","38",",0,1208,","65.0",",0,0906,","","","","","","","","","","","","","","","","","","","","","","","","","","","510.3",",0","191",",0","","","","","",""
"USC00214438","1959","44.4363","-92.2793","213.4","LAKE CITY, MN US","","","","","97","0","60","0","","","","","","","","","","","","","","","","","","","","","86.4",",0,0709,","","","","","","","","","","","","","","","","","","","","","","","","","","","769.5",",0","","","","","","","",""
"USC00214438","1960","44.4363","-92.2793","213.4","LAKE CITY, MN US","","","","","86","0","46","0","","","5","0","","","","","","","","","","","","","","","76",",0,0221,","49.0",",0,0908,","","","","","","","","","","","","","","","","","","","","","","","","","","","598.9",",0","319",",0","","","","","",""
"USC00214438","1961","44.4363","-92.2793","213.4","LAKE CITY, MN US","","","","","95","0","61","0","","","15","0","","","","","","","","","","","","","","","178",",0,1212,","30.5",",0,0701,","","","","","","","","","","","","","","","","","","","","","","","","","","","678.4",",0","1224",",0","","","","","",""
"USC00214438","1962","44.4363","-92.2793","213.4","LAKE CITY, MN US","","","","","75","0","57","0","96","","17","0","","","","","","","","","","","","","864",",0,0314,+","203",",0,0304,","85.9",",0,0831,","","","","","","","","","","","","","","","","","","","","","","","","","","","723.0",",0","1180",",0","","","","","",""
"USC00214438","1963","44.4363","-92.2793","213.4","LAKE CITY, MN US","","","","","85","0","45","0","89","","11","0","","","","","","","","","","","","","203",",0,0201,+","114",",0,0112,","81.8",",0,1025,","","","","","","","","","","","","","","","","","","","","","","","","","","","621.4",",0","701",",0","","","","","",""
"USC00214438","1964","44.4363","-92.2793","213.4","LAKE CITY, MN US","","","","","84","0","53","0","61","","13","0","","","","","","","","","","","","","102",",0,1231,+","89",",0,0303,","74.4",",0,0908,","","","","","","","","","","","","","","","","","","","","","","","","","","","670.5",",0","738",",0","","","","","",""
"USC00214438","1965","44.4363","-92.2793","213.4","LAKE CITY, MN US","","","","","96","0","75","0","98","","16","0","","","","","","","","","","","","","432",",0,0329,","305",",0,0212,","64.3",",0,0623,","","","","","","","","","","","","","","","","","","","","","","","","","","","888.9",",0","1307",",0","","","","","",""
"USC00214438","1966","44.4363","-92.2793","213.4","LAKE CITY, MN US","","","","","85","0","57","0","73","","13","0","","","","","","","","","","","","","229",",0,1230,+","127",",0,1229,+","83.8",",0,1015,","","","","","","","","","","","","","","","","","","","","","","","","","","","687.1",",0","993",",0","","","","","",""
"USC00214438","1967","44.4363","-92.2793","213.4","LAKE CITY, MN US","","","","","84","0","59","0","83","","12","0","","","","","","","","","","","","","483",",0,0131,+","203",",0,0216,","49.5",",0,0402,","","","","","","","","","","","","","","","","","","","","","","","","","","","738.9",",0","1025",",0","","","","","",""
