"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00168436","1978","32.5158","-93.7447","54.9","SHREVEPORT DOWNTOWN, LA US","72","0","57","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","111.8",",0,0507,","1048.1",",0","0",",0"
"USC00168436","1979","32.5158","-93.7447","54.9","SHREVEPORT DOWNTOWN, LA US","100","0","75","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","120.7",",0,0504,","1606.6",",0","0",",0"
"USC00168436","1980","32.5158","-93.7447","54.9","SHREVEPORT DOWNTOWN, LA US","73","0","58","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","53.1",",0,0209,","919.9",",0","0",",0"
"USC00168436","1981","32.5158","-93.7447","54.9","SHREVEPORT DOWNTOWN, LA US","82","0","62","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","50.3",",0,1007,","1126.5",",0","0",",0"
"USC00168436","1982","32.5158","-93.7447","54.9","SHREVEPORT DOWNTOWN, LA US","97","0","71","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","91.2",",0,1215,","1096.6",",0","0",",0"
"USC00168436","1983","32.5158","-93.7447","54.9","SHREVEPORT DOWNTOWN, LA US","89","0","61","0","3","","0","0","102",",0,1217,","0",",0,1231,+","101.6",",0,0207,","1195.2",",0","0",",0"
"USC00168436","1984","32.5158","-93.7447","54.9","SHREVEPORT DOWNTOWN, LA US","85","0","65","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","133.6",",0,1022,","1201.2",",0","0",",0"
"USC00168436","1985","32.5158","-93.7447","54.9","SHREVEPORT DOWNTOWN, LA US","93","0","61","0","","","2","0","","","127",",0,0202,","61.0",",0,0610,","1263.6",",0","229",",0"
"USC00168436","1986","32.5158","-93.7447","54.9","SHREVEPORT DOWNTOWN, LA US","85","0","58","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","175.3",",0,0627,","1542.4",",0","0",",0"
"USC00168436","1987","32.5158","-93.7447","54.9","SHREVEPORT DOWNTOWN, LA US","84","0","66","0","0","","0","0","0","T,0,0330,","0","T,0,0330,","93.0",",0,1116,","1201.3",",0","0","T,0"
"USC00168436","1988","32.5158","-93.7447","54.9","SHREVEPORT DOWNTOWN, LA US","92","0","62","0","4","","1","0","51",",0,0108,+","51",",0,0107,","64.0",",0,1126,","1048.6",",0","51",",0"
"USC00168436","1989","32.5158","-93.7447","54.9","SHREVEPORT DOWNTOWN, LA US","98","0","72","0","0","","0","0","0","T,0,1213,+","0","T,0,1213,+","146.6",",0,0505,","1574.2",",0","0","T,0"
"USC00168436","1990","32.5158","-93.7447","54.9","SHREVEPORT DOWNTOWN, LA US","99","0","79","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","106.7",",0,0330,","1725.4",",0","0",",0"
"USC00168436","1991","32.5158","-93.7447","54.9","SHREVEPORT DOWNTOWN, LA US","100","0","78","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","236.2",",0,0415,","1873.4",",0","0",",0"
"USC00168436","1992","32.5158","-93.7447","54.9","SHREVEPORT DOWNTOWN, LA US","94","0","73","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","81.3",",0,1030,","1488.6",",0","0",",0"
"USC00168436","1993","32.5158","-93.7447","54.9","SHREVEPORT DOWNTOWN, LA US","99","0","73","0","0","","0","0","0","T,0,0313,+","0",",0,1231,+","87.1",",0,0622,","1487.0",",0","0",",0"
"USC00168436","1995","32.5158","-93.7447","54.9","SHREVEPORT DOWNTOWN, LA US","64","0","52","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","110.2",",0,0424,","1094.5",",0","0",",0"
"USC00168436","1996","32.5158","-93.7447","54.9","SHREVEPORT DOWNTOWN, LA US","74","0","54","0","0","","0","0","0","T,0,1217,","10",",0,1217,","68.6",",0,0602,","1149.5",",0","10",",0"
"USC00168436","1997","32.5158","-93.7447","54.9","SHREVEPORT DOWNTOWN, LA US","94","0","72","0","0","","0","0","0",",0,1231,+","0","T,0,0113,","148.1",",0,0405,","1720.7",",0","0","T,0"
"USC00168436","1998","32.5158","-93.7447","54.9","SHREVEPORT DOWNTOWN, LA US","77","0","63","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","53.1",",0,0211,","1263.3",",0","0",",0"
"USC00168436","1999","32.5158","-93.7447","54.9","SHREVEPORT DOWNTOWN, LA US","74","0","50","0","0","","0","0","0",",0,1231,+","0","T,0,1221,","143.5",",0,0129,","1409.8",",0","0","T,0"
"USC00168436","2000","32.5158","-93.7447","54.9","SHREVEPORT DOWNTOWN, LA US","80","0","62","0","0","","0","0","0","T,0,1228,+","0","T,0,1228,+","98.6",",0,0528,","1565.9",",0","0","T,0"
"USC00168436","2001","32.5158","-93.7447","54.9","SHREVEPORT DOWNTOWN, LA US","95","0","71","0","2","","1","0","51",",0,0101,","58",",0,0101,","120.4",",0,1213,","1545.5",",0","58",",0"
"USC00168436","2003","32.5158","-93.7447","54.9","SHREVEPORT DOWNTOWN, LA US","89","0","56","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","72.4",",0,0812,","1080.6",",0","0",",0"
"USC00168436","2004","32.5158","-93.7447","54.9","SHREVEPORT DOWNTOWN, LA US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","1865.9",",0","0",",0"
"USC00168436","2005","32.5158","-93.7447","54.9","SHREVEPORT DOWNTOWN, LA US","75","0","45","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","156.2",",0,0925,","879.8",",0","0",",0"
"USC00168436","2006","32.5158","-93.7447","54.9","SHREVEPORT DOWNTOWN, LA US","68","0","43","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","67.8",",0,0918,","1137.6",",0","0",",0"
"USC00168436","2007","32.5158","-93.7447","54.9","SHREVEPORT DOWNTOWN, LA US","81","0","64","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","130.8",",0,0116,","1109.1",",0","0",",0"
"USC00168436","2008","32.5158","-93.7447","54.9","SHREVEPORT DOWNTOWN, LA US","88","0","57","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","202.2",",0,0514,","1349.3",",0","0",",0"
"USC00168436","2009","32.5158","-93.7447","54.9","SHREVEPORT DOWNTOWN, LA US","96","0","67","0","0","","0","0","0","T,0,0130,","0","T,0,0130,","167.9",",0,1030,","1664.2",",0","0","T,0"
