"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00308631","1901","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","102.0","","102.0","6","","","","","","","","","44","6","196","6","91","6","105","6","3","6","-38.3","6,0120,","","","","","","","33.3","6,0716,","-2.8","6,0909","-2.8","6,0909","-6.7","6,0920","-6.7","6,0920","-8.9","6,1110","-0.6","6,0526","-3.3","6,0506","-6.7","6,0428","-6.7","6,0428","-8.9","6,0415","","","","","","","","","4.07","6","10.64","6","-2.51","6"
"USC00308631","1902","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","41.3","","41.3","6","","","","","","","","","47","6","208","6","68","6","94","6","0","6","-34.4","6,1209,","","","","","","","30.0","6,0730,","-1.1","6,0813","-5.6","6,0905","-5.6","6,0905","-6.7","6,1010","-10.0","6,1030","0.0","6,0625","-2.2","6,0611","-6.1","6,0521","-7.2","6,0514","-9.4","6,0326","4999.4","","4999.4","6","","","","","4.54","6","11.59","6","-2.52","6"
"USC00308631","1903","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4782.2","","4782.2","6","","","","","","","","","",""
"USC00308631","1905","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5219.9","","5219.9","6","","","","","","","","","",""
"USC00308631","1912","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","65.9","","65.9","6","139","6","98","6","","","","","45","6","195","6","86","6","76","6","1","6","-38.9","6,0211,+","","","","","36.1",",6,0529,","32.2","6,0710,","-0.6","6,0928","-3.3","6,1002","-6.1","6,1008","-7.8","6,1103","-10.0","6,1118","0.0","6,0701","-2.2","6,0504","-4.4","6,0429","-12.2","6,0410","-12.2","6,0410","","","","","883.9",",6","","","3.96","6","10.18","6","-2.26","6"
"USC00308631","1913","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4528.6","","4528.6","6","","","","","","","","","",""
"USC00308631","1925","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","","","","","182","6","100","6","","","","","23","6","186","6","","","","","","","-30.6","6,1227,+","","","","","50.8",",6,0913,","","","-2.2","6,0925","-2.2","6,0925","-5.6","6,1010","-6.7","6,1029","-11.1","6,1030","-1.1","6,0526","-10.0","6,0421","-10.0","6,0421","-10.0","6,0421","-10.0","6,0421","","","","","1098.9",",6","","","","","","","-0.08","6"
"USC00308631","1926","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","","","","","163","6","105","6","","","","","","","","","115","6","69","6","0","6","","","","","","","57.2",",6,0615,","30.6","6,0721,","","","","","","","","","","","","","","","","","","","","","5858.0","","5858.0","6","1002.4",",6","","","","","7.83","6","",""
"USC00308631","1927","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","","","","","","","","","","","","","24","6","174","6","","","","","","","-32.2","6,0127,+","","","","","","","","","-1.1","6,1009","-3.9","6,1011","-4.4","6,1015","-7.2","6,1107","-10.6","6,1108","0.0","6,0602","-3.3","6,0429","-5.6","6,0411","-10.6","6,0409","-10.6","6,0409","","","","","","","","","","","","","-0.39","6"
"USC00308631","1929","44.2307","-74.4382","512.1","TUPPER LAKE SUNMOUNT, NY US","76.8","","76.8","6","","","","","","","","","27","6","182","6","68","6","84","6","0","6","-28.3","6,1212,","","","","","","","29.4","6,0904,+","-0.6","6,0918","-2.2","6,0919","-4.4","6,1009","-7.2","6,1011","-15.0","6,1122","0.0","6,0608","-3.9","6,0513","-6.7","6,0411","-6.7","6,0411","-12.2","6,0402","","","","","","","","","4.87","6","10.80","6","-1.06","6"
