"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00135844","2000","41.4713","-91.0463","207.3","MUSCATINE 2 N, IA US","","","","","111","0","71","0","53","","11","0","","","","","","","","","","","","","406",",0,1229,","203",",0,1212,","93.5",",0,0625,","","","","","","","","","","","","","","","","","","","","","","","","","","","1037.2",",0","1225",",0","","","","","",""
"USC00135844","2001","41.4713","-91.0463","207.3","MUSCATINE 2 N, IA US","","","","","116","0","70","0","55","","5","0","","","","","","","","","","","","","381",",0,0102,+","51",",0,0129,","81.5",",0,0919,","","","","","","","","","","","","","","","","","","","","","","","","","","","1023.1",",0","228",",0","","","","","",""
"USC00135844","2002","41.4713","-91.0463","207.3","MUSCATINE 2 N, IA US","560.1","","560.1","0","97","0","63","0","21","","6","0","2","0","135","0","31","0","142","0","15","0","-20.6","0,0304,","178",",0,0202,+","178",",0,0131,","63.5",",0,0512,","33.9","0,0802,+","0.0","0,1014","-2.2","0,1020","-5.0","0,1101","-9.4","0,1125","-9.4","0,1125","-3.3","0,0407","-3.3","0,0407","-5.0","0,0405","-6.7","0,0326","-10.0","0,0323","","","","","915.6",",0","528",",0","10.42","0","15.66","0","5.19","0"
"USC00135844","2003","41.4713","-91.0463","207.3","MUSCATINE 2 N, IA US","425.2","","425.2","0","97","0","57","0","25","","9","0","7","0","135","0","54","0","148","0","15","0","-21.1","0,0124,","152",",0,0306,+","152",",0,0305,","65.8",",0,0914,","35.6","0,0827,","-2.8","0,1002","-2.8","0,1002","-7.8","0,1108","-7.8","0,1108","-8.9","0,1130","0.0","0,0411","-4.4","0,0410","-4.4","0,0410","-8.3","0,0312","-15.0","0,0311","3645.7","","3645.7","0","692.6",",0","590",",0","9.50","0","14.98","0","4.01","0"
"USC00135844","2004","41.4713","-91.0463","207.3","MUSCATINE 2 N, IA US","375.1","","375.1","0","121","0","73","0","43","","10","0","11","0","114","0","44","0","148","0","2","0","-23.9","0,0131,","229",",0,0208,+","163",",0,0316,","56.9",",0,0531,","32.8","0,0714,","-1.1","0,1017","-2.8","0,1112","-6.1","0,1125","-10.6","0,1214","-10.6","0,1214","-2.2","0,0414","-2.2","0,0414","-6.1","0,0323","-10.0","0,0313","-10.0","0,0313","3362.3","","3362.3","0","952.2",",0","760",",0","10.15","0","15.16","0","5.13","0"
"USC00135844","2005","41.4713","-91.0463","207.3","MUSCATINE 2 N, IA US","","","","","102","0","56","0","49","","7","0","","","","","","","","","","","","","203",",0,1210,+","127",",0,0106,","43.4",",0,0511,","","","","","","","","","","","","","","","","","","","","","","","","","","","531.9",",0","675",",0","","","","","",""
"USC00135844","2006","41.4713","-91.0463","207.3","MUSCATINE 2 N, IA US","649.5","","649.5","0","118","0","70","0","7","","4","0","2","0","101","0","13","0","155","0","24","0","-21.7","0,0219,","102",",0,0122,+","102",",0,0121,","53.6",",0,0129,","37.2","0,0801,","0.0","0,1013","-2.2","0,1024","-5.0","0,1103","-7.2","0,1201","-10.0","0,1203","-1.1","0,0409","-2.2","0,0324","-6.1","0,0323","-10.0","0,0227","-10.0","0,0227","2974.1","","2974.1","0","918.9",",0","208",",0","12.17","0","17.23","0","7.10","0"
"USC00135844","2007","41.4713","-91.0463","207.3","MUSCATINE 2 N, IA US","741.1","","741.1","0","108","0","65","0","64","","13","0","10","0","115","0","53","0","178","0","24","0","-22.2","0,0206,+","178",",0,1230,+","127",",0,1229,","92.5",",0,0622,","34.4","0,0616,","-3.9","0,1107","-3.9","0,1107","-4.4","0,1108","-6.7","0,1130","-11.1","0,1206","-0.6","0,0414","-6.7","0,0408","-6.7","0,0408","-6.7","0,0408","-11.7","0,0305","3071.8","","3071.8","0","1138.3",",0","877",",0","11.52","0","16.62","0","6.41","0"
"USC00135844","2008","41.4713","-91.0463","207.3","MUSCATINE 2 N, IA US","417.3","","417.3","0","135","0","88","0","72","","19","0","14","0","129","0","53","0","146","0","2","0","-24.4","0,0125,","254",",0,0229,+","127",",0,0207,","67.3",",0,0613,","33.9","0,0805,","-1.7","0,1028","-3.3","0,1029","-4.4","0,1111","-6.7","0,1119","-8.9","0,1121","-0.6","0,0415","-2.2","0,0403","-5.6","0,0312","-15.0","0,0309","-15.0","0,0309","3557.9","","3557.9","0","1219.1",",0","1152",",0","9.39","0","14.60","0","4.18","0"
"USC00135844","2009","41.4713","-91.0463","207.3","MUSCATINE 2 N, IA US","368.3","","368.3","0","131","0","81","0","54","","13","0","8","0","111","0","55","0","143","0","6","0","-28.9","0,0116,","229",",0,0117,+","140",",0,0114,","70.4",",0,0827,","37.2","0,0628,","-0.6","0,1010","-2.8","0,1127","-7.8","0,1204","-7.8","0,1204","-18.3","0,1210","0.0","0,0409","-2.2","0,0328","-11.1","0,0313","-11.1","0,0313","-11.1","0,0313","3401.4","","3401.4","0","1284.2",",0","908",",0","9.91","0","14.86","0","4.96","0"
