"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00345779","1895","35.5051","-96.9772","281.9","MEEKER 5 W, OK US","1154.5","","1154.5","6","","","","","","","","","7","6","106","6","21","6","217","6","106","6","-29.4","6,0207,","","","","","","","38.9","6,0625,","-1.1","6,0930","-4.4","6,1020","-4.4","6,1020","-7.8","6,1126","-11.7","6,1203","-1.1","6,0402","-6.1","6,0321","-6.1","6,0321","-6.7","6,0317","-9.4","6,0315","2117.4","","2117.4","6","","","","","14.79","6","22.29","6","7.29","6"
"USC00345779","1896","35.5051","-96.9772","281.9","MEEKER 5 W, OK US","1292.3","","1292.3","6","55","6","40","6","","","","","0","6","96","6","4","6","222","6","112","6","-14.4","6,0104,","","","","","62.0",",6,1126,","45.0","6,0801,","-0.6","6,1011","-2.2","6,1105","-5.0","6,1107","-9.4","6,1108","-9.4","6,1108","-3.3","6,0403","-3.3","6,0403","-5.0","6,0402","-8.3","6,0320","-8.9","6,0307","2116.6","","2116.6","6","493.6",",6","","","16.20","6","24.13","6","8.27","6"
"USC00345779","1897","35.5051","-96.9772","281.9","MEEKER 5 W, OK US","1007.8","","1007.8","6","","","","","","","","","1","6","95","6","11","6","223","6","94","6","-18.9","6,0127,","","","","","","","39.4","6,0804,","-0.6","6,1029","-3.9","6,1102","-7.8","6,1117","-7.8","6,1117","-10.0","6,1127","0.0","6,0409","-5.6","6,0324","-5.6","6,0324","-8.3","6,0314","-10.6","6,0227","2016.2","","2016.2","6","","","","","15.35","6","23.06","6","7.64","6"
"USC00345779","1898","35.5051","-96.9772","281.9","MEEKER 5 W, OK US","894.6","","894.6","6","59","6","50","6","","","","","0","6","112","6","3","6","206","6","69","6","-16.1","6,1210,","","","","","177.0",",6,0504,","38.3","6,1004,","-1.1","6,1019","-2.8","6,1020","-4.4","6,1021","-9.4","6,1111","-9.4","6,1111","0.0","6,0414","-4.4","6,0406","-4.4","6,0406","-8.3","6,0304","-8.9","6,0206","1967.1","","1967.1","6","984.2",",6","","","14.67","6","21.90","6","7.44","6"
"USC00345779","1901","35.5051","-96.9772","281.9","MEEKER 5 W, OK US","1174.0","","1174.0","6","54","6","43","6","","","","","0","6","107","6","5","6","226","6","95","6","-17.2","6,1214,","","","","","53.3",",6,1102,","42.8","6,0714,","-1.1","6,1014","-2.2","6,1113","-5.6","6,1116","-6.7","6,1210","-15.0","6,1213","-2.8","6,0418","-2.8","6,0418","-10.0","6,0321","-10.0","6,0321","-10.0","6,0321","1874.4","","1874.4","6","583.1",",6","","","16.00","6","24.04","6","7.95","6"
"USC00345779","1902","35.5051","-96.9772","281.9","MEEKER 5 W, OK US","1075.5","","1075.5","6","78","6","54","6","","","","","0","6","93","6","6","6","227","6","76","6","-15.6","6,0126,","","","","","79.5",",6,0521,","41.7","6,0826,+","0.0","6,1028","-6.1","6,1127","-6.1","6,1127","-10.6","6,1204","-10.6","6,1204","-2.8","6,0331","-2.8","6,0331","-5.0","6,0318","-10.6","6,0216","-10.6","6,0216","1941.3","","1941.3","6","918.1",",6","","","15.77","6","23.08","6","8.46","6"
"USC00345779","1903","35.5051","-96.9772","281.9","MEEKER 5 W, OK US","856.6","","856.6","6","63","6","53","6","","","","","0","6","95","6","3","6","217","6","75","6","-17.2","6,0217,","","","","","73.7",",6,0529,","38.3","6,0816,+","-1.7","6,1019","-2.2","6,1024","-4.4","6,1117","-6.7","6,1129","-11.7","6,1202","-4.4","6,0501","-4.4","6,0501","-4.4","6,0501","-11.1","6,0301","-11.1","6,0301","2005.9","","2005.9","6","873.8",",6","","","14.64","6","22.24","6","7.05","6"
"USC00345779","1904","35.5051","-96.9772","281.9","MEEKER 5 W, OK US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1850.1","","1850.1","","","","","","","","","","",""
"USC00345779","1905","35.5051","-96.9772","281.9","MEEKER 5 W, OK US","974.7","","974.7","6","58","6","58","6","","","","","4","6","92","6","16","6","222","6","72","6","-27.2","6,0213,","","","","","64.8",",6,0619,","36.7","6,0806,","-5.6","6,1021","-5.6","6,1021","-5.6","6,1021","-8.9","6,1130","-8.9","6,1130","-1.1","6,0310","-2.2","6,0225","-11.1","6,0221","-11.1","6,0221","-11.1","6,0221","","","","","1006.9",",6","","","14.72","6","21.84","6","7.60","6"
"USC00345779","1906","35.5051","-96.9772","281.9","MEEKER 5 W, OK US","867.7","","867.7","6","50","6","49","6","","","","","0","6","87","6","5","6","228","6","59","6","-13.9","6,0205,","","","","","101.6",",6,0824,","36.7","6,0722,","-1.1","6,1009","-5.0","6,1031","-5.0","6,1031","-10.6","6,1122","-10.6","6,1122","-0.6","6,0322","-11.1","6,0320","-11.1","6,0320","-11.1","6,0320","-11.1","6,0320","2000.3","","2000.3","6","781.3",",6","","","15.39","6","22.58","6","8.21","6"
"USC00345779","1907","35.5051","-96.9772","281.9","MEEKER 5 W, OK US","1079.8","","1079.8","6","35","6","34","6","","","","","0","6","68","6","4","6","215","6","102","6","-11.7","6,0206,+","","","","","63.5",",6,0429,","41.1","6,0811,","-0.6","6,1028","-3.9","6,1110","-6.7","6,1112","-6.7","6,1112","-9.4","6,1113","0.0","6,0413","-5.0","6,0210","-5.0","6,0210","-7.2","6,0207","-11.7","6,0206","1886.9","","1886.9","6","662.0",",6","","","15.81","6","23.34","6","8.29","6"
"USC00345779","1908","35.5051","-96.9772","281.9","MEEKER 5 W, OK US","907.8","","907.8","6","63","6","61","6","","","","","0","6","77","6","0","6","238","6","62","6","-12.2","6,0202,","","","","","254.0",",6,1020,","38.3","6,0819,","0.0","6,1012","-3.3","6,1111","-4.4","6,1112","-7.2","6,1114","","","0.0","6,0403","-3.9","6,0302","-5.6","6,0220","-9.4","6,0219","-9.4","6,0219","1880.3","","1880.3","6","1827.8",",6","","","15.80","6","23.33","6","8.28","6"
"USC00345779","1909","35.5051","-96.9772","281.9","MEEKER 5 W, OK US","1123.8","","1123.8","6","40","6","34","6","","","","","1","6","73","6","6","6","238","6","102","6","-18.9","6,0112,","","","","","108.5",",6,0524,","44.4","6,0817,","0.0","6,0928","-3.9","6,1117","-4.4","6,1118","-7.2","6,1205","-13.3","6,1207","-0.6","6,0501","-5.6","6,0317","-5.6","6,0317","-6.7","6,0311","-12.2","6,0216","1894.6","","1894.6","6","554.5",",6","","","16.07","6","23.89","6","8.25","6"
"USC00345779","1910","35.5051","-96.9772","281.9","MEEKER 5 W, OK US","1171.5","","1171.5","6","39","6","36","6","","","","","2","6","89","6","7","6","232","6","90","6","-22.2","6,0218,","","","","","74.9",",6,0411,","43.3","6,0803,","-5.0","6,1030","-5.0","6,1030","-5.0","6,1030","-10.0","6,1128","-10.0","6,1128","-0.6","6,0425","-5.0","6,0311","-5.0","6,0311","-7.2","6,0225","-13.3","6,0224","1918.3","","1918.3","6","553.1",",6","","","16.04","6","23.98","6","8.10","6"
"USC00345779","1911","35.5051","-96.9772","281.9","MEEKER 5 W, OK US","1423.7","","1423.7","6","39","6","36","6","","","","","2","6","78","6","5","6","232","6","117","6","-23.3","6,0102,","","","","","114.3",",6,0403,","43.3","6,0820,","-0.6","6,1022","-2.8","6,1102","-4.4","6,1128","-10.0","6,1129","-10.0","6,1129","-1.7","6,0409","-2.8","6,0316","-5.6","6,0301","-6.7","6,0224","-8.9","6,0109","1807.4","","1807.4","6","646.2",",6","","","16.94","6","24.41","6","9.46","6"
"USC00345779","1912","35.5051","-96.9772","281.9","MEEKER 5 W, OK US","1107.8","","1107.8","6","38","6","37","6","","","","","2","6","107","6","8","6","221","6","102","6","-20.0","6,0112,","","","","","99.1",",6,0617,","40.0","6,0728,+","-1.1","6,0926","-3.9","6,1023","-7.2","6,1125","-7.2","6,1125","","","0.0","6,0325","-2.8","6,0324","-5.6","6,0308","-6.7","6,0222","-9.4","6,0206","2357.3","","2357.3","6","832.8",",6","","","14.82","6","22.30","6","7.34","6"
