"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00016196","2005","34.5528","-86.445","179.8","OWENS CROSS ROADS 3 S, AL US","921.5","","921.5","0","108","0","76","0","0","","0","0","0","0","84","0","1","0","209","0","56","0","-9.4","0,0124,","0","T,0,0129,+","0",",0,1231,+","56.6",",0,0704,","36.7","0,0820,","0.0","0,1023","-2.8","0,1027","-5.6","0,1117","-7.2","0,1205","-8.9","0,1220","0.0","0,0425","-2.2","0,0309","-6.1","0,0303","-7.2","0,0125","-9.4","0,0124","","","","","1040.4",",0","0",",0","15.71","0","22.46","0","8.96","0"
"USC00016196","2006","34.5528","-86.445","179.8","OWENS CROSS ROADS 3 S, AL US","990.8","","990.8","0","109","0","74","0","","","","","0","0","77","0","0","0","218","0","74","0","-11.1","0,1209,+","","","","","77.2",",0,0924,","37.2","0,0821,+","-1.1","0,1015","-3.9","0,1103","-6.7","0,1204","-6.7","0,1204","-11.1","0,1208","-0.6","0,0327","-3.3","0,0326","-4.4","0,0325","-8.9","0,0218","-8.9","0,0218","1815.7","","1815.7","0","1193.8",",0","","","16.05","0","23.12","0","8.98","0"
"USC00016196","2007","34.5528","-86.445","179.8","OWENS CROSS ROADS 3 S, AL US","1052.2","","1052.2","0","90","0","64","0","1","","0","0","0","0","75","0","0","0","233","0","72","0","-10.0","0,0201,+","25",",0,0201,","18",",0,0201,","76.5",",0,0915,","40.6","0,0824,+","-3.9","0,1107","-3.9","0,1107","-4.4","0,1108","","","","","-1.7","0,0409","-5.0","0,0408","-5.0","0,0408","-6.7","0,0219","-10.0","0,0201","1917.4","","1917.4","0","856.9",",0","18",",0","16.28","0","23.46","0","9.10","0"
"USC00016196","2008","34.5528","-86.445","179.8","OWENS CROSS ROADS 3 S, AL US","823.1","","823.1","0","112","0","77","0","1","","1","0","0","0","85","0","3","0","209","0","42","0","-12.2","0,0104,+","25",",0,0117,","25",",0,0308,","115.1",",0,0826,","37.8","0,0723,","0.0","0,1028","-2.8","0,1029","-6.7","0,1119","-6.7","0,1119","-9.4","0,1122","0.0","0,0417","-3.9","0,0326","-5.0","0,0309","-6.7","0,0229","-8.9","0,0125","1815.8","","1815.8","0","1500.4",",0","38",",0","15.19","0","21.86","0","8.52","0"
"USC00016196","2009","34.5528","-86.445","179.8","OWENS CROSS ROADS 3 S, AL US","823.0","","823.0","0","148","0","93","0","1","","2","0","0","0","74","0","4","0","210","0","27","0","-13.3","0,0116,","25",",0,1205,","25",",0,1205,+","107.7",",0,0107,","35.6","0,0623,","-0.6","0,1019","-2.2","0,1128","-6.7","0,1206","-6.7","0,1206","","","-1.7","0,0409","-2.2","0,0408","-7.2","0,0304","-7.2","0,0304","-11.1","0,0206","1908.0","","1908.0","0","1711.8",",0","50",",0","15.27","0","21.27","0","9.26","0"
"USC00016196","2010","34.5528","-86.445","179.8","OWENS CROSS ROADS 3 S, AL US","1123.8","","1123.8","0","115","0","79","0","","","5","0","0","0","89","0","14","0","221","0","84","0","-12.2","0,0111,","","","64",",0,1226,","72.9",",0,0503,","38.9","0,0805,","0.0","0,1030","-3.3","0,1107","-4.4","0,1202","-10.0","0,1209","-10.0","0,1209","-1.1","0,0309","-3.9","0,0308","-4.4","0,0307","-8.9","0,0115","-8.9","0,0115","2133.6","","2133.6","0","1239.2",",0","170",",0","15.38","0","22.07","0","8.70","0"
"USC00016196","2011","34.5528","-86.445","179.8","OWENS CROSS ROADS 3 S, AL US","977.9","","977.9","7","115","7","80","7","","","","","0","7","73","7","3","7","211","7","72","7","-12.8","7,0115,+","","","","","160.5",",7,0906,","37.2","7,0606,+","-0.6","7,1021","-2.2","7,1030","-4.4","7,1111","","","","","0.0","7,0326","-4.4","7,0213","-4.4","7,0213","-8.9","7,0212","-8.9","7,0212","1890.1","","1890.1","7","1918.2",",7","","","16.05","7","22.35","7","9.75","7"
"USC00016196","2012","34.5528","-86.445","179.8","OWENS CROSS ROADS 3 S, AL US","808.9","","808.9","7","122","7","86","7","","","","","0","7","66","7","0","7","219","7","42","7","-8.3","7,0214,+","","","","","132.8",",7,0918,","39.4","7,0702,+","-1.7","7,1101","-2.2","7,1102","-6.1","7,1125","","","","","-0.6","7,0413","-2.2","7,0307","-8.3","7,0214","-8.3","7,0214","","","1587.7","","1587.7","7","1427.4",",7","","","16.18","7","22.94","7","9.41","7"
"USC00016196","2013","34.5528","-86.445","179.8","OWENS CROSS ROADS 3 S, AL US","","","","","123","7","90","7","","","","","","","","","","","","","","","","","","","","","77.0",",7,0902,+","","","","","","","","","","","","","","","","","","","","","","","2039.9","","2039.9","7","1845.5",",7","","","","","","","",""
"USC00016196","2014","34.5528","-86.445","179.8","OWENS CROSS ROADS 3 S, AL US","768.5","","768.5","7","122","7","79","7","","","","","0","7","105","7","7","7","197","7","23","7","-16.7","7,0131,+","","","","","80.8",",7,1013,","33.9","7,0808,","-2.8","7,1102","-2.8","7,1102","-5.6","7,1114","-6.7","7,1115","-10.0","7,1119","-2.2","7,0417","-2.2","7,0417","-5.6","7,0327","-6.7","7,0301","-8.9","7,0228","","","","","1434.5",",7","","","14.24","7","20.95","7","7.54","7"
