"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00469068","1959","38.76667","-79.91667","613.0","VALLEY BEND, WV US","146","0","95","0","31","","12","0","229",",0,1208,","203",",0,1207,","47.0",",0,1024,","1043.8",",0","864",",0"
"USC00469068","1960","38.76667","-79.91667","613.0","VALLEY BEND, WV US","","","","","80","","36","0","406",",0,0310,","229",",0,0219,","","","","","2335",",0"
"USC00469068","1961","38.76667","-79.91667","613.0","VALLEY BEND, WV US","159","0","117","0","52","","23","0","254",",0,0205,+","216",",0,0120,","41.9",",0,0812,","1256.6",",0","1408",",0"
"USC00469068","1962","38.76667","-79.91667","613.0","VALLEY BEND, WV US","156","0","109","0","53","","31","0","406",",0,0307,","229",",0,0306,","34.0",",0,1005,","1146.8",",0","1903",",0"
"USC00469068","1963","38.76667","-79.91667","613.0","VALLEY BEND, WV US","119","0","89","0","53","","28","0","178",",0,0322,+","152",",0,0322,","60.5",",0,0320,","928.2",",0","1522",",0"
"USC00469068","1964","38.76667","-79.91667","613.0","VALLEY BEND, WV US","148","0","109","0","47","","25","0","229",",0,0229,+","178",",0,0113,","42.7",",0,0929,","1088.4",",0","1395",",0"
"USC00469068","1965","38.76667","-79.91667","613.0","VALLEY BEND, WV US","139","0","92","0","44","","23","0","152",",0,0203,+","102",",0,0321,+","31.8",",0,0912,","893.3",",0","859",",0"
"USC00469068","1966","38.76667","-79.91667","613.0","VALLEY BEND, WV US","","","","","47","","24","0","356",",0,0206,","203",",0,1224,","","","","","1621",",0"
"USC00469068","1967","38.76667","-79.91667","613.0","VALLEY BEND, WV US","156","0","101","0","33","","19","0","432",",0,1229,","381",",0,1229,","75.7",",0,0929,","1279.0",",0","1497",",0"
"USC00469068","1970","38.76667","-79.91667","613.0","VALLEY BEND, WV US","157","0","85","0","","","","","","","","","48.3",",0,1222,","980.6",",0","",""
"USC00469068","1971","38.76667","-79.91667","613.0","VALLEY BEND, WV US","148","0","104","0","54","","","","508",",0,0102,+","","","40.6",",0,0101,","1075.8",",0","",""
"USC00469068","1972","38.76667","-79.91667","613.0","VALLEY BEND, WV US","181","0","127","0","25","","","","381",",0,0221,+","","","52.1",",0,1006,","1643.4",",0","",""
