"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00096244","1988","31.2644","-83.2391","77.7","NASHVILLE 4 N, GA US","1164.0","","1164.0","0","97","0","73","0","","","0","0","0","0","38","0","0","0","281","0","87","0","-6.7","0,0207,","","","0",",0,1231,+","137.2",",0,0219,","36.7","0,0715,+","-2.2","0,1129","-2.2","0,1129","-4.4","0,1203","","","","","-1.7","0,0317","-2.2","0,0316","-6.7","0,0207","-6.7","0,0207","","","","","","","1158.3",",0","0",",0","18.64","0","25.73","0","11.53","0"
"USC00096244","1989","31.2644","-83.2391","77.7","NASHVILLE 4 N, GA US","1196.9","","1196.9","0","95","0","75","0","0","","0","0","0","0","37","0","0","0","282","0","76","0","-10.6","0,1226,","0",",0,1231,+","0",",0,1231,+","57.2",",0,0829,","36.1","0,0826,+","0.0","0,1020","-2.2","0,1117","-5.0","0,1204","-6.7","0,1223","-10.6","0,1226","-1.7","0,0226","-6.7","0,0225","-6.7","0,0225","-6.7","0,0225","","","873.6","","873.6","0","1128.8",",0","0",",0","18.94","0","25.80","0","12.08","0"
"USC00096244","1990","31.2644","-83.2391","77.7","NASHVILLE 4 N, GA US","1321.4","","1321.4","0","73","0","59","0","0","","0","0","0","0","17","0","0","0","312","0","128","0","-3.9","0,1206,+","0",",0,1231,+","0",",0,1231,+","78.7",",0,0808,","38.9","0,0708,","0.0","0,1028","-3.3","0,1205","","","","","","","-0.6","0,0321","-3.9","0,0114","","","","","","","830.2","","830.2","0","899.8",",0","0",",0","20.19","0","27.94","0","12.44","0"
"USC00096244","1991","31.2644","-83.2391","77.7","NASHVILLE 4 N, GA US","","","","","","","","","0","","0","0","0","0","24","0","","","","","","","-6.1","0,0216,","0",",0,1231,+","0",",0,1231,+","","","","","-2.2","0,1105","-2.2","0,1105","-4.4","0,1126","","","","","0.0","0,0311","-2.8","0,0217","-6.1","0,0216","","","","","","","","","1892.7",",0","0",",0","","","","","13.12","0"
"USC00096244","1992","31.2644","-83.2391","77.7","NASHVILLE 4 N, GA US","1136.8","","1136.8","0","","","","","0","","0","0","0","0","22","0","0","0","270","0","71","0","-6.7","0,0117,","0",",0,1231,+","0",",0,1231,+","","","36.1","0,0713,+","0.0","0,1128","-2.8","0,1203","","","","","","","0.0","0,0314","-2.8","0,0210","-6.7","0,0117","-6.7","0,0117","","","963.9","","963.9","0","","","0",",0","18.88","0","25.54","0","12.23","0"
"USC00096244","1993","31.2644","-83.2391","77.7","NASHVILLE 4 N, GA US","1235.0","","1235.0","0","64","0","56","0","0","","0","0","0","0","21","0","0","0","274","0","116","0","-6.1","0,1231,","0",",0,1231,+","0","T,0,0313,","86.4",",0,0107,","38.3","0,0818,","-2.8","0,1101","-2.8","0,1101","-4.4","0,1212","","","","","-0.6","0,0301","-2.8","0,0204","","","","","","","873.7","","873.7","0","1124.6",",0","0","T,0","19.16","0","26.40","0","11.92","0"
"USC00096244","1994","31.2644","-83.2391","77.7","NASHVILLE 4 N, GA US","","","","","87","0","83","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0",",0,1231,+","101.6",",0,1003,","","","","","","","","","","","","","","","","","","","","","","","867.5","","867.5","0","1762.4",",0","0",",0","","","","","",""
"USC00096244","1995","31.2644","-83.2391","77.7","NASHVILLE 4 N, GA US","","","","","","","","","0","","0","0","","","","","0","0","282","0","99","0","","","0",",0,1231,+","0",",0,1231,+","","","38.3","0,0815,+","","","","","","","","","","","","","","","","","","","","","","","","","","","0",",0","","","26.85","0","",""
"USC00096244","1996","31.2644","-83.2391","77.7","NASHVILLE 4 N, GA US","","","","","70","0","62","0","0","","0","0","0","0","50","0","0","0","290","0","83","0","-10.6","0,0206,+","0",",0,1231,+","0",",0,1231,+","156.2",",0,1008,","36.1","0,0524,+","-1.7","0,1112","-6.1","0,1130","-6.1","0,1130","-6.7","0,1221","","","-1.1","0,0326","-2.2","0,0314","-6.1","0,0309","-10.6","0,0206","-10.6","0,0206","","","","","1219.9",",0","0",",0","18.19","0","26.08","0","10.30","0"
"USC00096244","1998","31.2644","-83.2391","77.7","NASHVILLE 4 N, GA US","","","","","","","","","","","0","0","","","","","","","","","","","","","","","0",",0,1231,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1245.5",",0","0",",0","","","","","",""
"USC00096244","1999","31.2644","-83.2391","77.7","NASHVILLE 4 N, GA US","","","","","","","","","","","0","0","","","","","","","","","","","","","","","0",",0,1231,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0",",0","","","","","",""
"USC00096244","2000","31.2644","-83.2391","77.7","NASHVILLE 4 N, GA US","","","","","","","","","","","0","0","","","","","","","","","","","","","","","0",",0,1231,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0",",0","","","","","",""
"USC00096244","2001","31.2644","-83.2391","77.7","NASHVILLE 4 N, GA US","","","","","","","","","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0",",0,1231,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0",",0","","","","","",""
"USC00096244","2002","31.2644","-83.2391","77.7","NASHVILLE 4 N, GA US","","","","","","","","","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0",",0,1231,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0",",0","","","","","",""
"USC00096244","2003","31.2644","-83.2391","77.7","NASHVILLE 4 N, GA US","","","","","","","","","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0",",0,1231,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0",",0","","","","","",""
"USC00096244","2004","31.2644","-83.2391","77.7","NASHVILLE 4 N, GA US","","","","","","","","","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0",",0,1231,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0",",0","","","","","",""
"USC00096244","2005","31.2644","-83.2391","77.7","NASHVILLE 4 N, GA US","","","","","","","","","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0",",0,1231,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0",",0","","","","","",""
"USC00096244","2006","31.2644","-83.2391","77.7","NASHVILLE 4 N, GA US","","","","","","","","","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0",",0,1231,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0",",0","","","","","",""
"USC00096244","2007","31.2644","-83.2391","77.7","NASHVILLE 4 N, GA US","","","","","","","","","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0",",0,1231,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0",",0","","","","","",""
"USC00096244","2008","31.2644","-83.2391","77.7","NASHVILLE 4 N, GA US","","","","","","","","","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0",",0,1231,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0",",0","","","","","",""
"USC00096244","2010","31.2644","-83.2391","77.7","NASHVILLE 4 N, GA US","","","","","","","","","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0",",0,1231,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0",",0","","","","","",""
