"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00341499","1950","34.14417","-94.63778","304.8","CARNASAW TOWER, OK US","78","0","73","0","0","","0","0","0","T,0,1228,+","0","T,0,1228,+","91.4",",0,0212,","1569.9",",0","0","T,0"
"USC00341499","1953","34.14417","-94.63778","304.8","CARNASAW TOWER, OK US","61","0","52","0","0","","0","0","0",",0,1231,+","0","T,0,1119,","101.9",",0,0512,","1115.5",",0","0","T,0"
"USC00341499","1955","34.14417","-94.63778","304.8","CARNASAW TOWER, OK US","56","0","49","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","120.1",",0,0923,","1140.4",",0","0",",0"
"USC00341499","1960","34.14417","-94.63778","304.8","CARNASAW TOWER, OK US","99","0","76","0","2","","0","0","76",",0,0225,","0","T,0,1223,+","80.8",",0,0714,","1272.8",",0","0","T,0"
"USC00341499","1961","34.14417","-94.63778","304.8","CARNASAW TOWER, OK US","98","0","62","0","2","","1","0","25",",0,0208,+","102",",0,0207,","62.7",",0,1122,","1186.4",",0","115",",0"
"USC00341499","1962","34.14417","-94.63778","304.8","CARNASAW TOWER, OK US","98","0","78","0","6","","1","0","51",",0,0113,+","56",",0,0109,","60.2",",0,0417,","1354.8",",0","56",",0"
"USC00341499","1963","34.14417","-94.63778","304.8","CARNASAW TOWER, OK US","78","0","49","0","3","","2","0","76",",0,1223,","51",",0,1223,","50.3",",0,0830,","788.0",",0","76",",0"
"USC00341499","1964","34.14417","-94.63778","304.8","CARNASAW TOWER, OK US","84","0","56","0","0","","0","0","0",",0,1231,+","13",",0,0116,","113.0",",0,0829,","1365.8",",0","13",",0"
"USC00341499","1965","34.14417","-94.63778","304.8","CARNASAW TOWER, OK US","","","","","0","","1","0","0",",0,1231,+","25",",0,0320,","","","","","25",",0"
"USC00341499","1966","34.14417","-94.63778","304.8","CARNASAW TOWER, OK US","96","0","71","0","","","","","","","","","82.8",",0,0814,","993.3",",0","",""
"USC00341499","1969","34.14417","-94.63778","304.8","CARNASAW TOWER, OK US","92","0","64","0","1","","0","0","25",",0,1231,","13",",0,1231,","143.5",",0,0130,","1390.5",",0","13",",0"
"USC00341499","1970","34.14417","-94.63778","304.8","CARNASAW TOWER, OK US","91","0","71","0","","","","","","","","","106.9",",0,1007,","1185.8",",0","",""
"USC00341499","1971","34.14417","-94.63778","304.8","CARNASAW TOWER, OK US","94","0","69","0","2","","0","0","25",",0,0303,+","8",",0,1123,","196.6",",0,1210,","1281.1",",0","8",",0"
"USC00341499","1972","34.14417","-94.63778","304.8","CARNASAW TOWER, OK US","89","0","66","0","0","","0","0","0","T,0,0104,","13",",0,0104,","113.8",",0,1031,","1102.0",",0","13",",0"
"USC00341499","1973","34.14417","-94.63778","304.8","CARNASAW TOWER, OK US","109","0","87","0","","","","","","","","","72.6",",0,0906,","2019.5",",0","",""
"USC00341499","1976","34.14417","-94.63778","304.8","CARNASAW TOWER, OK US","76","0","64","0","","","1","0","","","76",",0,1114,","116.8",",0,1005,","1281.8",",0","76",",0"
"USC00341499","1977","34.14417","-94.63778","304.8","CARNASAW TOWER, OK US","76","0","61","0","3","","3","0","76",",0,0131,","76",",0,0131,","82.3",",0,0328,","1106.5",",0","126",",0"
"USC00341499","1979","34.14417","-94.63778","304.8","CARNASAW TOWER, OK US","85","0","74","0","","","","","","","","","96.5",",0,0727,","1518.0",",0","",""
"USC00341499","1980","34.14417","-94.63778","304.8","CARNASAW TOWER, OK US","73","0","56","0","","","","","","","","","199.9",",0,0928,","1076.0",",0","",""
"USC00341499","1982","34.14417","-94.63778","304.8","CARNASAW TOWER, OK US","","","","","","","2","0","","","203",",0,0227,","","","","","305",",0"
"USC00341499","1983","34.14417","-94.63778","304.8","CARNASAW TOWER, OK US","83","0","65","0","","","2","0","","","178",",0,1216,","179.6",",0,0702,","1198.1",",0","293",",0"
