"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00041018","1901","39.4539","-120.6556","1641.3","BOWMAN DAM, CA US","","","","","85","6","74","6","","","","","","","","","","","","","","","","","","","","","124.5",",6,0219,","","","","","","","","","","","","","","","","","","","","","","","","","","","1765.1",",6","","","","","","","",""
"USC00041018","1902","39.4539","-120.6556","1641.3","BOWMAN DAM, CA US","","","","","82","6","67","6","","","","","","","","","","","","","","","","","","","","","101.6",",6,1110,","","","","","","","","","","","","","","","","","","","","","","","","","","","1801.1",",6","","","","","","","",""
"USC00041018","1903","39.4539","-120.6556","1641.3","BOWMAN DAM, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3501.9","","3501.9","6","","","","","","","","","",""
"USC00041018","1913","39.4539","-120.6556","1641.3","BOWMAN DAM, CA US","","","","","70","6","63","6","","","","","","","","","","","","","","","","","","","","","90.4",",6,1231,","","","","","","","","","","","","","","","","","","","","","","","","","","","1560.3",",6","","","","","","","",""
"USC00041018","1915","39.4539","-120.6556","1641.3","BOWMAN DAM, CA US","","","","","58","6","58","6","","","","","","","","","","","","","","","","","","","","","134.6",",6,1213,","","","","","","","","","","","","","","","","","","","","","","","","","","","1894.0",",6","","","","","","","",""
"USC00041018","1926","39.4539","-120.6556","1641.3","BOWMAN DAM, CA US","105.9","","105.9","6","","","","","","","","","0","6","200","6","4","6","217","6","56","6","-16.1","6,0217,+","","","","","","","37.8","6,0626,+","-1.1","6,0907","-5.0","6,0917","-5.0","6,0917","-6.7","6,1008","-11.7","6,1214","-0.6","6,0620","-2.2","6,0615","-4.4","6,0526","-11.1","6,0508","-11.1","6,0508","","","","","","","","","10.50","6","22.03","6","-1.04","6"
"USC00041018","1927","39.4539","-120.6556","1641.3","BOWMAN DAM, CA US","","","","","","","","","","","","","0","6","132","6","6","6","120","6","0","6","-12.2","6,0410,","","","","","","","30.0","6,0722,+","0.0","6,1027","-2.2","6,1110","-5.6","6,1122","-8.9","6,1230","-8.9","6,1230","-2.2","6,0528","-2.2","6,0528","-4.4","6,0416","-12.2","6,0410","-12.2","6,0410","3295.5","","3295.5","6","","","","","9.28","6","14.81","6","3.76","6"
"USC00041018","1928","39.4539","-120.6556","1641.3","BOWMAN DAM, CA US","97.5","","97.5","6","69","6","51","6","","","","","0","6","155","6","8","6","135","6","3","6","-11.7","6,1215,","","","","","158.5",",6,0325,","32.2","6,0819,+","-1.1","6,1011","-2.2","6,1012","-6.7","6,1105","-6.7","6,1105","-10.0","6,1212","0.0","6,0610","-2.2","6,0424","-4.4","6,0419","-6.7","6,0403","-9.4","6,0119","","","","","1209.1",",6","","","9.65","6","17.00","6","2.29","6"
"USC00041018","1929","39.4539","-120.6556","1641.3","BOWMAN DAM, CA US","","","","","","","","","","","","","","","","","13","6","120","6","3","6","","","","","","","","","33.3","6,0813,+","","","","","","","","","","","","","","","","","","","","","3495.1","","3495.1","6","","","","","","","15.81","6","",""
"USC00041018","1930","39.4539","-120.6556","1641.3","BOWMAN DAM, CA US","105.8","","105.8","6","","","","","","","","","0","6","103","6","16","6","101","6","1","6","-16.7","6,0111,","","","","","","","33.3","6,0713,","0.0","6,1011","-2.2","6,1113","-7.8","6,1114","-7.8","6,1114","","","0.0","6,0521","-2.2","6,0414","-5.6","6,0316","-8.9","6,0301","-8.9","6,0301","","","","","","","","","9.74","6","15.29","6","4.19","6"
"USC00041018","1931","39.4539","-120.6556","1641.3","BOWMAN DAM, CA US","185.4","","185.4","6","76","6","62","6","","","","","0","6","114","6","17","6","118","6","7","6","-13.3","6,1212,","","","","","101.6",",6,1227,","34.4","6,0719,","-2.2","6,1026","-2.2","6,1026","-6.7","6,1116","-6.7","6,1116","-13.3","6,1212","0.0","6,0425","-2.2","6,0423","-4.4","6,0329","-10.0","6,0216","-10.0","6,0216","2931.1","","2931.1","6","1564.3",",6","","","10.20","6","15.82","6","4.58","6"
"USC00041018","1932","39.4539","-120.6556","1641.3","BOWMAN DAM, CA US","129.4","","129.4","6","75","6","59","6","","","","","3","6","114","6","21","6","122","6","0","6","-18.9","6,0202,","","","","","55.1",",6,0112,","31.7","6,0805,","0.0","6,1018","-3.9","6,1103","-5.6","6,1201","-6.7","6,1208","-10.6","6,1209","0.0","6,0529","-2.2","6,0426","-5.0","6,0422","-7.8","6,0216","-10.0","6,0204","3482.7","","3482.7","6","1012.8",",6","","","9.53","6","15.17","6","3.89","6"
