"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00119241","1897","39.4411","-90.379","176.8","WHITE HALL 1 E, IL US","","","","","","","","","","","","","5","6","111","6","29","6","164","6","29","6","-22.2","6,0125,","","","","","","","34.4","6,0915,","0.0","6,1103","-3.3","6,1106","-6.7","6,1123","-6.7","6,1123","-9.4","6,1127","-1.7","6,0420","-11.7","6,0328","-11.7","6,0328","-11.7","6,0328","-11.7","6,0328","","","","","","","","","11.53","6","16.48","6","6.59","6"
"USC00119241","1898","39.4411","-90.379","176.8","WHITE HALL 1 E, IL US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2829.3","","2829.3","","","","","","","","","","",""
"USC00119241","1904","39.4411","-90.379","176.8","WHITE HALL 1 E, IL US","","","","","65","0","59","0","","","7","0","","","","","","","","","","","","","","","127",",0,1217,","69.9",",0,0715,","","","","","","","","","","","","","","","","","","","","","","","","","","","1153.7",",0","537",",0","","","","","",""
"USC00119241","1905","39.4411","-90.379","176.8","WHITE HALL 1 E, IL US","659.7","","659.7","0","75","0","67","0","","","5","0","15","0","127","0","41","0","194","0","47","0","-31.7","0,0213,","","","152",",0,0205,","63.5",",0,0720,","38.9","0,0618,","-2.2","0,1012","-2.2","0,1012","-5.0","0,1110","-7.8","0,1129","-12.2","0,1130","-0.6","0,0422","-2.2","0,0416","-7.2","0,0311","-7.2","0,0311","-10.6","0,0218","","","","","1221.4",",0","316",",0","11.89","0","18.60","0","5.18","0"
"USC00119241","1906","39.4411","-90.379","176.8","WHITE HALL 1 E, IL US","","","","","","","","","","","7","0","","","","","","","","","","","","","","","356",",0,0319,","","","","","","","","","","","","","","","","","","","","","","","","","2849.9","","2849.9","0","","","819",",0","","","","","",""
"USC00119241","1909","39.4411","-90.379","176.8","WHITE HALL 1 E, IL US","576.6","","576.6","0","115","0","78","0","35","","9","0","11","0","112","0","34","0","174","0","34","0","-24.4","0,1230,","152",",0,1226,+","114",",0,1225,+","52.8",",0,0705,","36.1","0,0827,+","-2.2","0,1012","-2.2","0,1012","-5.6","0,1013","-7.8","0,1118","-13.3","0,1207","0.0","0,0413","-5.0","0,0410","-5.0","0,0410","-10.0","0,0316","-10.0","0,0316","","","","","1252.7",",0","651",",0","11.66","0","17.91","0","5.42","0"
"USC00119241","1910","39.4411","-90.379","176.8","WHITE HALL 1 E, IL US","516.4","","516.4","0","95","0","61","0","","","6","0","4","0","135","0","24","0","182","0","19","0","-25.6","0,0218,","","","94",",0,0216,","76.2",",0,0923,","36.1","0,0725,","-1.1","0,1022","-7.2","0,1029","-7.2","0,1029","-7.2","0,1029","-8.9","0,1103","-4.4","0,0424","-4.4","0,0424","-4.4","0,0424","-8.3","0,0315","-11.1","0,0225","3022.4","","3022.4","0","814.4",",0","358",",0","11.26","0","17.77","0","4.74","0"
"USC00119241","1911","39.4411","-90.379","176.8","WHITE HALL 1 E, IL US","754.3","","754.3","0","100","0","80","0","13","","5","0","2","0","123","0","14","0","173","0","48","0","-18.9","0,0104,+","127",",0,1216,+","152",",0,1216,","58.9",",0,0113,","40.0","0,0705,+","0.0","0,1022","-2.2","0,1101","-8.9","0,1102","-8.9","0,1102","-8.9","0,1102","-0.6","0,0503","-3.3","0,0407","-5.6","0,0328","-10.0","0,0316","-10.0","0,0316","2959.0","","2959.0","0","996.5",",0","437",",0","12.50","0","18.67","0","6.33","0"
"USC00119241","1912","39.4411","-90.379","176.8","WHITE HALL 1 E, IL US","","","","","","","","","28","","6","0","14","0","129","0","43","0","178","0","34","0","-32.2","0,0107,","152",",0,0221,","152",",0,0221,","","","36.1","0,0724,","0.0","0,0930","-2.8","0,1024","-5.0","0,1103","-6.7","0,1115","-8.9","0,1128","-1.7","0,0419","-2.2","0,0403","-8.3","0,0326","-8.3","0,0326","-10.6","0,0313","","","","","","","595",",0","10.98","0","17.27","0","4.69","0"
"USC00119241","1913","39.4411","-90.379","176.8","WHITE HALL 1 E, IL US","914.6","","914.6","0","105","0","62","0","11","","3","0","3","0","120","0","23","0","174","0","84","0","-22.2","0,0206,","127",",0,0203,","119",",0,0203,","54.4",",0,0814,","42.2","0,0717,","-1.1","0,0922","-3.9","0,1021","-6.1","0,1031","-6.7","0,1101","","","-1.1","0,0405","-5.0","0,0328","-5.0","0,0328","-7.8","0,0322","-8.9","0,0307","2862.4","","2862.4","0","923.1",",0","352",",0","13.05","0","19.76","0","6.35","0"
"USC00119241","1914","39.4411","-90.379","176.8","WHITE HALL 1 E, IL US","884.2","","884.2","0","84","0","50","0","","","9","0","10","0","122","0","33","0","185","0","75","0","-24.4","0,1226,","","","254",",0,0131,","62.2",",0,1008,","41.1","0,0726,+","-5.0","0,1027","-5.0","0,1027","-5.0","0,1027","-7.8","0,1117","-12.2","0,1119","-1.7","0,0413","-3.9","0,0412","-6.7","0,0409","-6.7","0,0409","-13.3","0,0320","2789.1","","2789.1","0","726.4",",0","844",",0","12.54","0","19.27","0","5.80","0"
"USC00119241","1915","39.4411","-90.379","176.8","WHITE HALL 1 E, IL US","469.8","","469.8","0","113","0","82","0","","","7","0","7","0","124","0","21","0","192","0","16","0","-30.0","0,0124,","","","191",",0,1224,","83.8",",0,0820,","34.4","0,0714,","-1.1","0,1006","-2.2","0,1103","-4.4","0,1113","-9.4","0,1115","-9.4","0,1115","-1.7","0,0404","-5.0","0,0403","-5.0","0,0403","-7.8","0,0329","-8.9","0,0209","2957.1","","2957.1","0","1211.4",",0","605",",0","11.76","0","17.81","0","5.71","0"
