"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00110356","1955","40.6632","-90.4447","193.5","AVON, IL US","","","","","52","0","48","0","","","","","","","","","","","","","","","","","","","","","66.0",",0,0830,","","","","","","","","","","","","","","","","","","","","","","","","","","","906.8",",0","","","","","","","",""
"USC00110356","1956","40.6632","-90.4447","193.5","AVON, IL US","","","","","85","0","45","0","","","","","","","","","","","","","","","","","","","","","74.2",",0,0813,","","","","","","","","","","","","","","","","","","","","","","","","","","","581.5",",0","","","","","","","",""
"USC00110356","1957","40.6632","-90.4447","193.5","AVON, IL US","","","","","100","0","65","0","35","","","","","","","","","","","","","","","","152",",0,0326,+","","","44.7",",0,1023,","","","","","","","","","","","","","","","","","","","","","","","","","","","866.9",",0","","","","","","","",""
"USC00110356","1958","40.6632","-90.4447","193.5","AVON, IL US","","","","","82","0","56","0","","","","","","","","","","","","","","","","","","","","","74.2",",0,0613,","","","","","","","","","","","","","","","","","","","","","","","","","","","772.2",",0","","","","","","","",""
"USC00110356","1959","40.6632","-90.4447","193.5","AVON, IL US","","","","","112","0","70","0","47","","","","","","","","","","","","","","","","254",",0,0125,+","","","87.4",",0,0519,","","","","","","","","","","","","","","","","","","","","","","","","","","","1026.2",",0","","","","","","","",""
"USC00110356","1960","40.6632","-90.4447","193.5","AVON, IL US","","","","","115","0","63","0","66","","15","0","","","","","","","","","","","","","406",",0,0316,","178",",0,0316,","55.4",",0,0726,","","","","","","","","","","","","","","","","","","","","","","","","","","","862.0",",0","1058",",0","","","","","",""
"USC00110356","1961","40.6632","-90.4447","193.5","AVON, IL US","","","","","104","0","69","0","60","","7","0","","","","","","","","","","","","","178",",0,0204,+","140",",0,0203,","145.3",",0,0924,","","","","","","","","","","","","","","","","","","","","","","","","","","","1228.2",",0","604",",0","","","","","",""
"USC00110356","1962","40.6632","-90.4447","193.5","AVON, IL US","","","","","96","0","59","0","66","","10","0","","","","","","","","","","","","","203",",0,0126,+","132",",0,0107,","56.1",",0,0526,","","","","","","","","","","","","","","","","","","","","","","","","","","","748.3",",0","672",",0","","","","","",""
"USC00110356","1963","40.6632","-90.4447","193.5","AVON, IL US","","","","","78","0","44","0","52","","8","0","","","","","","","","","","","","","152",",0,0201,+","76",",0,0123,","39.9",",0,0713,","","","","","","","","","","","","","","","","","","","","","","","","","","","574.1",",0","542",",0","","","","","",""
"USC00110356","1964","40.6632","-90.4447","193.5","AVON, IL US","","","","","89","0","47","0","44","","12","0","","","","","","","","","","","","","178",",0,1208,+","152",",0,0305,","114.0",",0,0620,","","","","","","","","","","","","","","","","","","","","","","","","","","","698.1",",0","740",",0","","","","","",""
"USC00110356","1965","40.6632","-90.4447","193.5","AVON, IL US","","","","","110","0","82","0","49","","12","0","","","","","","","","","","","","","203",",0,0305,","150",",0,0304,","84.3",",0,0826,","","","","","","","","","","","","","","","","","","","","","","","","","","","1185.1",",0","828",",0","","","","","",""
"USC00110356","1966","40.6632","-90.4447","193.5","AVON, IL US","","","","","73","0","49","0","6","","1","0","","","","","","","","","","","","","76",",0,1231,+","76",",0,1228,","50.3",",0,0512,","","","","","","","","","","","","","","","","","","","","","","","","","","","733.0",",0","107",",0","","","","","",""
"USC00110356","1967","40.6632","-90.4447","193.5","AVON, IL US","","","","","112","0","75","0","38","","10","0","","","","","","","","","","","","","279",",0,0130,+","152",",0,0127,","121.4",",0,0724,","","","","","","","","","","","","","","","","","","","","","","","","","","","1090.3",",0","557",",0","","","","","",""
"USC00110356","1968","40.6632","-90.4447","193.5","AVON, IL US","","","","","80","0","52","0","25","","9","0","","","","","","","","","","","","","203",",0,0117,+","102",",0,0113,","88.9",",0,0625,","","","","","","","","","","","","","","","","","","","","","","","","","","","697.5",",0","374",",0","","","","","",""
"USC00110356","1969","40.6632","-90.4447","193.5","AVON, IL US","","","","","89","0","59","0","50","","13","0","","","","","","","","","","","","","127",",0,1231,+","107",",0,1207,","79.8",",0,1011,","","","","","","","","","","","","","","","","","","","","","","","","","","","835.5",",0","645",",0","","","","","",""
"USC00110356","1970","40.6632","-90.4447","193.5","AVON, IL US","","","","","98","0","71","0","44","","11","0","","","","","","","","","","","","","203",",0,0124,+","152",",0,0402,","57.4",",0,0913,","","","","","","","","","","","","","","","","","","","","","","","","","","","1090.8",",0","600",",0","","","","","",""
"USC00110356","1971","40.6632","-90.4447","193.5","AVON, IL US","","","","","73","0","51","0","30","","6","0","","","","","","","","","","","","","76",",0,1129,+","89",",0,0104,","39.1",",0,1003,","","","","","","","","","","","","","","","","","","","","","","","","","","","619.6",",0","414",",0","","","","","",""
"USC00110356","1972","40.6632","-90.4447","193.5","AVON, IL US","","","","","108","0","69","0","63","","17","0","","","","","","","","","","","","","152",",0,0212,+","107",",0,0329,+","69.6",",0,0914,","","","","","","","","","","","","","","","","","","","","","","","","","","","830.5",",0","900",",0","","","","","",""
"USC00110356","1973","40.6632","-90.4447","193.5","AVON, IL US","","","","","105","0","83","0","24","","8","0","","","","","","","","","","","","","305",",0,1220,+","305",",0,1219,","87.6",",0,0603,","","","","","","","","","","","","","","","","","","","","","","","","","","","1382.1",",0","596",",0","","","","","",""
"USC00110356","1974","40.6632","-90.4447","193.5","AVON, IL US","","","","","102","0","78","0","38","","7","0","","","","","","","","","","","","","203",",0,1203,+","165",",0,1130,","35.6",",0,0127,","","","","","","","","","","","","","","","","","","","","","","","","","","","992.6",",0","713",",0","","","","","",""
"USC00110356","1975","40.6632","-90.4447","193.5","AVON, IL US","","","","","94","0","70","0","44","","14","0","","","","","","","","","","","","","203",",0,0225,+","178",",0,1127,","56.4",",0,0724,","","","","","","","","","","","","","","","","","","","","","","","","","","","837.1",",0","1030",",0","","","","","",""
"USC00110356","1976","40.6632","-90.4447","193.5","AVON, IL US","","","","","60","0","49","0","45","","6","0","","","","","","","","","","","","","102",",0,0121,+","114",",0,0114,","67.1",",0,0424,","","","","","","","","","","","","","","","","","","","","","","","","","","","896.8",",0","355",",0","","","","","",""
"USC00110356","1977","40.6632","-90.4447","193.5","AVON, IL US","","","","","91","0","70","0","75","","18","0","","","","","","","","","","","","","381",",0,1206,","152",",0,1203,","45.7",",0,0913,","","","","","","","","","","","","","","","","","","","","","","","","","","","965.9",",0","1222",",0","","","","","",""
"USC00110356","1978","40.6632","-90.4447","193.5","AVON, IL US","","","","","84","0","61","0","86","","18","0","","","","","","","","","","","","","178",",0,0308,+","114",",0,1207,","42.7",",0,0410,","","","","","","","","","","","","","","","","","","","","","","","","","","","774.1",",0","1009",",0","","","","","",""
"USC00110356","1979","40.6632","-90.4447","193.5","AVON, IL US","","","","","81","0","58","0","","","11","0","","","","","","","","","","","","","","","178",",0,0101,","100.8",",0,0725,","","","","","","","","","","","","","","","","","","","","","","","","","","","790.6",",0","1067",",0","","","","","",""
"USC00110356","1980","40.6632","-90.4447","193.5","AVON, IL US","","","","","75","0","63","0","","","11","0","","","","","","","","","","","","","","","102",",0,0415,","75.7",",0,0603,","","","","","","","","","","","","","","","","","","","","","","","","","","","926.3",",0","653",",0","","","","","",""
"USC00110356","1981","40.6632","-90.4447","193.5","AVON, IL US","","","","","89","0","70","0","","","10","0","","","","","","","","","","","","","","","102",",0,0211,","97.8",",0,0719,","","","","","","","","","","","","","","","","","","","","","","","","","","","1095.3",",0","561",",0","","","","","",""
"USC00110356","1982","40.6632","-90.4447","193.5","AVON, IL US","","","","","93","0","70","0","","","11","0","","","","","","","","","","","","","","","132",",0,0408,","89.7",",0,0718,","","","","","","","","","","","","","","","","","","","","","","","","","","","1188.2",",0","727",",0","","","","","",""
"USC00110356","1983","40.6632","-90.4447","193.5","AVON, IL US","","","","","81","0","54","0","","","13","0","","","","","","","","","","","","","","","102",",0,1224,","67.8",",0,0402,","","","","","","","","","","","","","","","","","","","","","","","","","","","800.3",",0","712",",0","","","","","",""
"USC00110356","1984","40.6632","-90.4447","193.5","AVON, IL US","","","","","81","0","63","0","","","8","0","","","","","","","","","","","","","","","127",",0,0206,","56.1",",0,0316,","","","","","","","","","","","","","","","","","","","","","","","","","","","904.7",",0","513",",0","","","","","",""
"USC00110356","1985","40.6632","-90.4447","193.5","AVON, IL US","","","","","101","0","82","0","","","7","0","","","","","","","","","","","","","","","89",",0,1217,","97.8",",0,0304,","","","","","","","","","","","","","","","","","","","","","","","","","","","1116.8",",0","381",",0","","","","","",""
"USC00110356","1987","40.6632","-90.4447","193.5","AVON, IL US","","","","","70","0","60","0","","","5","0","","","","","","","","","","","","","","","152",",0,0118,+","82.3",",0,0620,","","","","","","","","","","","","","","","","","","","","","","","","","","","844.8",",0","661",",0","","","","","",""
"USC00110356","1988","40.6632","-90.4447","193.5","AVON, IL US","","","","","55","0","45","0","","","5","0","","","","","","","","","","","","","","","89",",0,0212,","35.3",",0,0120,","","","","","","","","","","","","","","","","","","","","","","","","","","","574.2",",0","343",",0","","","","","",""
"USC00110356","1990","40.6632","-90.4447","193.5","AVON, IL US","","","","","84","0","72","0","","","4","0","","","","","","","","","","","","","","","102",",0,1210,","57.4",",0,0620,","","","","","","","","","","","","","","","","","","","","","","","","","","","1098.7",",0","305",",0","","","","","",""
"USC00110356","1991","40.6632","-90.4447","193.5","AVON, IL US","","","","","75","0","54","0","","","11","0","","","","","","","","","","","","","","","127",",0,0315,+","45.0",",0,1004,","","","","","","","","","","","","","","","","","","","","","","","","","","","771.2",",0","672",",0","","","","","",""
"USC00110356","1992","40.6632","-90.4447","193.5","AVON, IL US","","","","","92","0","69","0","","","7","0","","","","","","","","","","","","","","","165",",0,1210,","66.0",",0,0908,","","","","","","","","","","","","","","","","","","","","","","","","","","","928.8",",0","486",",0","","","","","",""
"USC00110356","1993","40.6632","-90.4447","193.5","AVON, IL US","","","","","111","0","87","0","","","11","0","","","","","","","","","","","","","","","130",",0,0223,","76.2",",0,0724,","","","","","","","","","","","","","","","","","","","","","","","","","","","1238.5",",0","678",",0","","","","","",""
"USC00110356","1994","40.6632","-90.4447","193.5","AVON, IL US","","","","","79","0","67","0","27","","5","0","","","","","","","","","","","","","152",",0,0228,+","102",",0,0225,","50.3",",0,1106,","","","","","","","","","","","","","","","","","","","","","","","","","","","780.5",",0","320",",0","","","","","",""
"USC00110356","1995","40.6632","-90.4447","193.5","AVON, IL US","","","","","88","0","64","0","34","","9","0","","","","","","","","","","","","","203",",0,0122,+","104",",0,0120,","50.3",",0,0508,","","","","","","","","","","","","","","","","","","","","","","","","","","","886.6",",0","560",",0","","","","","",""
"USC00110356","1996","40.6632","-90.4447","193.5","AVON, IL US","","","","","88","0","56","0","","","9","0","","","","","","","","","","","","","","","51",",0,1201,+","108.5",",0,0721,","","","","","","","","","","","","","","","","","","","","","","","","","","","915.4",",0","414",",0","","","","","",""
"USC00110356","1997","40.6632","-90.4447","193.5","AVON, IL US","","","","","101","0","69","0","","","16","0","","","","","","","","","","","","","","","267",",0,0411,","84.3",",0,0221,","","","","","","","","","","","","","","","","","","","","","","","","","","","948.9",",0","1235",",0","","","","","",""
"USC00110356","1998","40.6632","-90.4447","193.5","AVON, IL US","","","","","120","0","81","0","","","8","0","","","","","","","","","","","","","","","178",",0,0309,","57.7",",0,1018,","","","","","","","","","","","","","","","","","","","","","","","","","","","1103.3",",0","635",",0","","","","","",""
"USC00110356","1999","40.6632","-90.4447","193.5","AVON, IL US","","","","","92","0","62","0","","","11","0","","","","","","","","","","","","","","","305",",0,0102,","101.6",",0,0928,","","","","","","","","","","","","","","","","","","","","","","","","","","","1079.9",",0","968",",0","","","","","",""
"USC00110356","2000","40.6632","-90.4447","193.5","AVON, IL US","","","","","94","0","70","0","","","11","0","","","","","","","","","","","","","","","127",",0,1212,","88.9",",0,0923,","","","","","","","","","","","","","","","","","","","","","","","","","","","874.3",",0","812",",0","","","","","",""
"USC00110356","2001","40.6632","-90.4447","193.5","AVON, IL US","","","","","104","0","78","0","","","5","0","","","","","","","","","","","","","","","61",",0,0126,","41.4",",0,1005,","","","","","","","","","","","","","","","","","","","","","","","","","","","993.1",",0","266",",0","","","","","",""
"USC00110356","2002","40.6632","-90.4447","193.5","AVON, IL US","","","","","86","0","62","0","17","","7","0","","","","","","","","","","","","","127",",0,0305,+","99",",0,0131,","139.7",",0,0823,","","","","","","","","","","","","","","","","","","","","","","","","","","","942.8",",0","422",",0","","","","","",""
"USC00110356","2003","40.6632","-90.4447","193.5","AVON, IL US","","","","","82","0","60","0","43","","13","0","","","","","","","","","","","","","127",",0,0216,","86",",0,0305,","77.7",",0,0710,","","","","","","","","","","","","","","","","","","","","","","","","","","","885.7",",0","628",",0","","","","","",""
"USC00110356","2004","40.6632","-90.4447","193.5","AVON, IL US","","","","","84","0","65","0","","","6","0","","","","","","","","","","","","","","","127",",0,0316,","62.2",",0,0531,","","","","","","","","","","","","","","","","","","","","","","","","","","","918.6",",0","527",",0","","","","","",""
"USC00110356","2005","40.6632","-90.4447","193.5","AVON, IL US","","","","","72","0","52","0","","","8","0","","","","","","","","","","","","","","","102",",0,1201,","42.2",",0,0727,","","","","","","","","","","","","","","","","","","","","","","","","","","","625.3",",0","574",",0","","","","","",""
"USC00110356","2006","40.6632","-90.4447","193.5","AVON, IL US","","","","","88","0","66","0","","","4","0","","","","","","","","","","","","","","","305",",0,1201,","61.7",",0,1130,","","","","","","","","","","","","","","","","","","","","","","","","","","","818.9",",0","478",",0","","","","","",""
"USC00110356","2007","40.6632","-90.4447","193.5","AVON, IL US","","","","","94","0","67","0","","","9","0","","","","","","","","","","","","","","","91",",0,1216,","52.1",",0,0824,","","","","","","","","","","","","","","","","","","","","","","","","","","","794.4",",0","625",",0","","","","","",""
"USC00110356","2008","40.6632","-90.4447","193.5","AVON, IL US","","","","","106","0","77","0","","","16","0","","","","","","","","","","","","","","","84",",0,0201,","46.7",",0,0914,","","","","","","","","","","","","","","","","","","","","","","","","","","","1049.6",",0","781",",0","","","","","",""
"USC00110356","2009","40.6632","-90.4447","193.5","AVON, IL US","","","","","119","0","85","0","","","16","0","","","","","","","","","","","","","","","102",",0,0114,","112.0",",0,0516,","","","","","","","","","","","","","","","","","","","","","","","","","","","1366.6",",0","746",",0","","","","","",""
"USC00110356","2010","40.6632","-90.4447","193.5","AVON, IL US","","","","","97","0","71","0","","","7","0","","","","","","","","","","","","","","","142",",0,0107,","70.1",",0,0513,","","","","","","","","","","","","","","","","","","","","","","","","","","","1144.2",",0","763",",0","","","","","",""
"USC00110356","2012","40.6632","-90.4447","193.5","AVON, IL US","613.4","","613.4","7","74","7","53","7","","","","","0","7","126","7","22","7","178","7","46","7","-16.7","7,0120,","","","","","53.3",",7,0901,","38.9","7,0724,","-0.6","7,0924","-3.3","7,1027","-5.0","7,1112","-6.7","7,1113","-8.9","7,1124","-1.1","7,0423","-3.3","7,0412","-12.2","7,0306","-12.2","7,0306","-12.2","7,0306","2810.4","","2810.4","7","681.1",",7","","","11.99","7","18.56","7","5.41","7"
"USC00110356","2017","40.6632","-90.4447","193.5","AVON, IL US","","","","","91","7","60","7","13","","5","7","","","","","33","7","168","7","12","7","","","127",",7,1231,","89",",7,0313,+","136.4",",7,0711,","33.9","7,0923,","","","","","","","","","","","","","","","","","","","","","","","","","898.8",",7","317",",7","","","16.63","7","",""
