"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00304754","1954","42.7","-75.88333","387.1","LINCKLAEN, NY US","137","0","101","0","","","34","0","","","102",",0,0315,","45.7",",0,0613,","1025.1",",0","1458",",0"
"USC00304754","1955","42.7","-75.88333","387.1","LINCKLAEN, NY US","130","0","99","0","113","","37","0","508",",0,0219,+","208",",0,1216,","43.2",",0,1007,","1048.4",",0","2277",",0"
"USC00304754","1956","42.7","-75.88333","387.1","LINCKLAEN, NY US","161","0","115","0","127","","38","0","813",",0,0318,+","406",",0,0317,","38.9",",0,0307,","984.9",",0","2806",",0"
"USC00304754","1957","42.7","-75.88333","387.1","LINCKLAEN, NY US","118","0","87","0","85","","29","0","381",",0,0121,+","152",",0,0409,","39.4",",0,0914,","911.3",",0","1545",",0"
"USC00304754","1958","42.7","-75.88333","387.1","LINCKLAEN, NY US","146","0","111","0","128","","41","0","838",",0,0223,+","305",",0,0115,","43.2",",0,0602,","1071.3",",0","2436",",0"
"USC00304754","1959","42.7","-75.88333","387.1","LINCKLAEN, NY US","151","0","110","0","115","","36","0","584",",0,0314,+","183",",0,0117,","55.9",",0,0626,","1221.7",",0","2254",",0"
"USC00304754","1960","42.7","-75.88333","387.1","LINCKLAEN, NY US","136","0","94","0","118","","43","0","787",",0,0221,+","305",",0,0220,","37.6",",0,0615,","899.5",",0","2604",",0"
"USC00304754","1961","42.7","-75.88333","387.1","LINCKLAEN, NY US","132","0","98","0","119","","38","0","965",",0,0206,+","457",",0,0204,","48.0",",0,0204,","1078.8",",0","2725",",0"
"USC00304754","1962","42.7","-75.88333","387.1","LINCKLAEN, NY US","113","0","83","0","102","","31","0","330",",0,1231,+","203",",0,1104,","40.9",",0,0313,","871.6",",0","1598",",0"
"USC00304754","1966","42.7","-75.88333","387.1","LINCKLAEN, NY US","124","0","87","0","94","","30","0","610",",0,0207,+","203",",0,0131,","49.5",",0,0610,","941.6",",0","1717",",0"
"USC00304754","1967","42.7","-75.88333","387.1","LINCKLAEN, NY US","120","0","92","0","126","","37","0","432",",0,0309,+","152",",0,0129,","43.9",",0,1019,","874.7",",0","1878",",0"
"USC00304754","1968","42.7","-75.88333","387.1","LINCKLAEN, NY US","136","0","101","0","104","","27","0","330",",0,0111,+","254",",0,1113,","76.5",",0,0823,","1204.1",",0","1519",",0"
"USC00304754","1969","42.7","-75.88333","387.1","LINCKLAEN, NY US","136","0","101","0","121","","35","0","991",",0,1231,+","411",",0,1227,","71.6",",0,0624,","1035.6",",0","2579",",0"
"USC00304754","1970","42.7","-75.88333","387.1","LINCKLAEN, NY US","143","0","96","0","133","","39","0","838",",0,0115,+","152",",0,0114,","27.9",",0,0704,","911.3",",0","2329",",0"
"USC00304754","1971","42.7","-75.88333","387.1","LINCKLAEN, NY US","142","0","91","0","136","","44","0","813",",0,0311,+","254",",0,0304,","37.1",",0,0214,","895.0",",0","2192",",0"
"USC00304754","1972","42.7","-75.88333","387.1","LINCKLAEN, NY US","161","0","112","0","150","","43","0","457",",0,0227,+","229",",0,0204,","77.5",",0,0622,","1214.6",",0","2662",",0"
"USC00304754","1973","42.7","-75.88333","387.1","LINCKLAEN, NY US","151","0","100","0","87","","25","0","406",",0,1224,+","254",",0,1218,","42.9",",0,0819,","1017.8",",0","1487",",0"
"USC00304754","1974","42.7","-75.88333","387.1","LINCKLAEN, NY US","149","0","91","0","123","","35","0","356",",0,0323,","152",",0,0331,+","48.3",",0,0703,","1103.0",",0","2117",",0"
"USC00304754","1975","42.7","-75.88333","387.1","LINCKLAEN, NY US","156","0","87","0","117","","33","0","305",",0,0216,+","152",",0,0404,","78.7",",0,0926,","1036.9",",0","1653",",0"
"USC00304754","1976","42.7","-75.88333","387.1","LINCKLAEN, NY US","","","","","126","","34","0","610",",0,0210,+","152",",0,0317,","","","","","1691",",0"
"USC00304754","1977","42.7","-75.88333","387.1","LINCKLAEN, NY US","164","0","100","0","115","","38","0","660",",0,0205,+","229",",0,1206,","51.3",",0,0914,","1307.2",",0","2241",",0"
