"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00465353","1904","37.866","-81.9845","204.8","LOGAN, WV US","","","","","138","6","109","6","","","","","","","","","","","","","","","","","","","","","45.7",",6,0427,","","","","","","","","","","","","","","","","","","","","","","","2547.9","","2547.9","6","1287.9",",6","","","","","","","",""
"USC00465353","1905","37.866","-81.9845","204.8","LOGAN, WV US","577.6","","577.6","6","154","6","115","6","","","","","1","6","87","6","9","6","205","6","11","6","-20.6","6,0214,","","","","","58.4",",6,0512,","34.4","6,0619,","-3.3","6,1102","-3.3","6,1102","-8.3","6,1201","-8.3","6,1201","","","-0.6","6,0419","-2.2","6,0227","-6.7","6,0219","-6.7","6,0219","-17.2","6,0216","","","","","1296.9",",6","","","13.70","6","20.04","6","7.35","6"
"USC00465353","1906","37.866","-81.9845","204.8","LOGAN, WV US","699.2","","699.2","6","151","6","111","6","","","","","0","6","74","6","4","6","214","6","24","6","-12.2","6,0203,","","","","","58.4",",6,1217,","35.0","6,0608,","-1.1","6,1011","-2.8","6,1012","-5.6","6,1219","-9.4","6,1224","-9.4","6,1224","-1.1","6,0424","-2.2","6,0402","-5.6","6,0321","-6.7","6,0318","-9.4","6,0216","2068.4","","2068.4","6","1244.7",",6","","","14.57","6","21.04","6","8.11","6"
"USC00465353","1908","37.866","-81.9845","204.8","LOGAN, WV US","659.3","","659.3","6","133","6","110","6","","","","","0","6","78","6","2","6","219","6","52","6","-12.2","6,0203,","","","","","59.7",",6,0331,","35.6","6,0803,+","-1.1","6,1014","-3.9","6,1106","-5.0","6,1113","-9.4","6,1203","-9.4","6,1203","-1.1","6,0404","-2.8","6,0321","-7.8","6,0228","-7.8","6,0228","-12.2","6,0203","","","","","1247.9",",6","","","14.75","6","22.05","6","7.45","6"
"USC00465353","1909","37.866","-81.9845","204.8","LOGAN, WV US","624.4","","624.4","6","128","6","110","6","","","","","0","6","73","6","5","6","222","6","36","6","-15.6","6,1230,","","","","","108.2",",6,0706,","35.6","6,0827,","-1.1","6,1013","-3.9","6,1029","-7.8","6,1209","-7.8","6,1209","-10.6","6,1210","-1.7","6,0502","-3.3","6,0411","-6.1","6,0305","-8.9","6,0202","-8.9","6,0202","1822.3","","1822.3","6","1328.9",",6","","","14.81","6","22.09","6","7.52","6"
"USC00465353","1910","37.866","-81.9845","204.8","LOGAN, WV US","730.6","","730.6","6","117","6","107","6","","","","","0","6","95","6","3","6","212","6","49","6","-11.7","6,0219,","","","","","80.0",",6,0718,","36.7","6,0715,","-2.8","6,1030","-2.8","6,1030","-5.0","6,1119","-9.4","6,1214","-9.4","6,1214","0.0","6,0408","-5.6","6,0316","-5.6","6,0316","-7.2","6,0225","-11.7","6,0219","1992.7","","1992.7","6","1449.6",",6","","","14.37","6","21.28","6","7.46","6"
"USC00465353","1925","37.866","-81.9845","204.8","LOGAN, WV US","","","","","100","6","84","6","","","","","","","","","","","","","","","","","","","","","37.3",",6,0625,","","","","","","","","","","","","","","","","","","","","","","","","","","","1012.5",",6","","","","","","","",""
"USC00465353","1926","37.866","-81.9845","204.8","LOGAN, WV US","","","","","130","6","107","6","","","","","","","","","","","","","","","","","","","","","50.8",",6,1116,+","","","","","","","","","","","","","","","","","","","","","","","","","","","1348.2",",6","","","","","","","",""
"USC00465353","1927","37.866","-81.9845","204.8","LOGAN, WV US","","","","","108","6","102","6","","","","","","","","","","","","","","","","","","","","","49.5",",6,0530,","","","","","","","","","","","","","","","","","","","","","","","","","","","1280.0",",6","","","","","","","",""
"USC00465353","1928","37.866","-81.9845","204.8","LOGAN, WV US","","","","","107","6","96","6","","","","","","","","","","","","","","","","","","","","","72.9",",6,0630,","","","","","","","","","","","","","","","","","","","","","","","","","","","1351.5",",6","","","","","","","",""
"USC00465353","1929","37.866","-81.9845","204.8","LOGAN, WV US","","","","","117","6","98","6","","","","","","","","","","","","","","","","","","","","","43.2",",6,0530,+","","","","","","","","","","","","","","","","","","","","","","","","","","","1172.4",",6","","","","","","","",""
"USC00465353","1931","37.866","-81.9845","204.8","LOGAN, WV US","","","","","114","6","87","6","","","","","","","","","","","","","","","","","","","","","47.2",",6,0821,","","","","","","","","","","","","","","","","","","","","","","","","","","","1009.6",",6","","","","","","","",""
"USC00465353","1932","37.866","-81.9845","204.8","LOGAN, WV US","","","","","104","6","84","6","","","","","","","","","","","","","","","","","","","","","117.9",",6,0628,","","","","","","","","","","","","","","","","","","","","","","","","","","","1186.5",",6","","","","","","","",""
"USC00465353","1935","37.866","-81.9845","204.8","LOGAN, WV US","","","","","151","6","103","6","","","","","","","","","","","","","","","","","","","","","54.6",",6,0331,","","","","","","","","","","","","","","","","","","","","","","","","","","","1372.7",",6","","","","","","","",""
"USC00465353","1937","37.866","-81.9845","204.8","LOGAN, WV US","","","","","153","6","101","6","","","","","","","","","","","","","","","","","","","","","71.1",",6,0824,","","","","","","","","","","","","","","","","","","","","","","","","","","","1208.7",",6","","","","","","","",""
"USC00465353","1938","37.866","-81.9845","204.8","LOGAN, WV US","","","","","137","6","105","6","","","","","","","","","","","","","","","","","","","","","71.4",",6,0811,","","","","","","","","","","","","","","","","","","","","","","","","","","","1260.4",",6","","","","","","","",""
"USC00465353","1939","37.866","-81.9845","204.8","LOGAN, WV US","904.1","","904.1","6","","","","","","","","","0","6","104","6","2","6","197","6","68","6","-12.2","6,1226,+","","","","","","","37.2","6,0910,","-1.1","6,1016","-3.3","6,1109","-4.4","6,1128","-12.2","6,1225","-12.2","6,1225","0.0","6,0414","-2.2","6,0413","-4.4","6,0320","-10.6","6,0224","-10.6","6,0224","","","","","","","","","14.68","6","21.54","6","7.82","6"
"USC00465353","1940","37.866","-81.9845","204.8","LOGAN, WV US","","","","","137","6","78","6","","","","","","","","","","","","","","","","","","","","","71.6",",6,0619,","","","","","","","","","","","","","","","","","","","","","","","2657.9","","2657.9","","917.0",",6","","","","","","","",""
"USC00465353","1942","37.866","-81.9845","204.8","LOGAN, WV US","804.3","","804.3","6","137","6","84","6","","","","","1","6","102","6","14","6","195","6","64","6","-17.8","6,0111,","","","","","42.7",",6,1230,","37.8","6,0803,+","-6.7","6,1027","-6.7","6,1027","-6.7","6,1027","-6.7","6,1027","-11.1","6,1203","0.0","6,0421","-2.2","6,0302","-6.7","6,0224","-6.7","6,0224","-11.1","6,0222","","","","","1095.0",",6","","","13.86","6","20.42","6","7.30","6"
"USC00465353","1943","37.866","-81.9845","204.8","LOGAN, WV US","822.0","","822.0","6","124","6","80","6","","","","","2","6","111","6","9","6","195","6","71","6","-17.8","6,0305,+","","","","","41.1",",6,1016,","38.9","6,0826,","-0.6","6,1018","-3.9","6,1112","-4.4","6,1114","-6.7","6,1214","-12.8","6,1216","0.0","6,0502","-2.2","6,0415","-5.0","6,0324","-7.2","6,0310","-9.4","6,0309","2350.8","","2350.8","6","901.3",",6","","","13.66","6","20.78","6","6.53","6"
"USC00465353","1944","37.866","-81.9845","204.8","LOGAN, WV US","","","","","","","","","","","","","","","","","11","6","201","6","73","6","","","","","","","","","37.8","6,0813,+","","","","","","","","","","","","","","","","","","","","","2385.2","","2385.2","6","","","","","","","20.78","6","",""
"USC00465353","1946","37.866","-81.9845","204.8","LOGAN, WV US","602.9","","602.9","6","139","6","85","6","","","","","0","6","81","6","0","6","222","6","34","6","-13.3","6,0129,+","","","","","32.0",",6,0108,","36.1","6,0724,+","-0.6","6,1114","-3.3","6,1123","-7.8","6,1202","-7.8","6,1202","-10.0","6,1203","0.0","6,0428","-2.8","6,0313","-4.4","6,0226","-10.0","6,0216","-10.0","6,0216","","","","","940.4",",6","","","14.83","6","22.04","6","7.61","6"
"USC00465353","1947","37.866","-81.9845","204.8","LOGAN, WV US","751.4","","751.4","6","134","6","83","6","","","","","0","6","108","6","11","6","198","6","54","6","-15.0","6,0209,+","","","","","68.3",",6,0906,","36.7","6,0731,","-2.2","6,1113","-2.2","6,1113","-4.4","6,1127","-8.3","6,1201","","","-0.6","6,0511","-2.2","6,0401","-6.7","6,0329","-6.7","6,0329","-10.0","6,0228","2049.1","","2049.1","6","959.9",",6","","","13.72","6","20.41","6","7.04","6"
"USC00465353","1949","37.866","-81.9845","204.8","LOGAN, WV US","843.9","","843.9","0","148","0","96","0","1","","2","0","0","0","84","0","4","0","203","0","56","0","-8.9","0,1217,+","25",",0,0315,","127",",0,0131,","47.8",",0,0710,","37.8","0,0707,+","-2.2","0,1106","-2.2","0,1106","-4.4","0,1123","-8.9","0,1216","-8.9","0,1216","0.0","0,0425","-2.8","0,0418","-7.8","0,0317","-7.8","0,0317","","","","","","","1176.1",",0","196",",0","14.97","0","21.41","0","8.53","0"
"USC00465353","1950","37.866","-81.9845","204.8","LOGAN, WV US","640.4","","640.4","0","167","0","110","0","13","","6","0","0","0","105","0","9","0","199","0","17","0","-13.9","0,1125,","356",",0,1126,","229",",0,1125,","69.9",",0,0920,","35.0","0,0506,","-0.6","0,1106","-3.3","0,1112","-6.1","0,1124","-13.9","0,1125","-13.9","0,1125","-0.6","0,0417","-2.8","0,0416","-4.4","0,0407","-6.7","0,0310","-10.0","0,0304","2122.3","","2122.3","0","1368.3",",0","640",",0","13.79","0","19.94","0","7.64","0"
"USC00465353","1951","37.866","-81.9845","204.8","LOGAN, WV US","757.4","","757.4","0","124","0","96","0","0","","","","0","0","98","0","10","0","192","0","64","0","-15.6","0,0204,+","0","T,0,0322,+","","","52.6",",0,0201,","39.4","0,0724,","-2.2","0,1103","-2.2","0,1103","-5.6","0,1109","-7.2","0,1121","-14.4","0,1216","-1.7","0,0418","-2.8","0,0327","-4.4","0,0323","-12.2","0,0210","-12.2","0,0210","2398.4","","2398.4","0","1252.0",",0","","","13.93","0","20.72","0","7.14","0"
"USC00465353","1952","37.866","-81.9845","204.8","LOGAN, WV US","838.8","","838.8","0","133","0","94","0","","","","","0","0","88","0","6","0","190","0","70","0","-10.6","0,0130,","","","","","57.7",",0,0717,","39.4","0,0728,","-6.1","0,1021","-6.1","0,1021","-6.1","0,1021","-6.7","0,1228","","","0.0","0,0410","-2.2","0,0325","-6.7","0,0309","-6.7","0,0309","-9.4","0,0131","2239.7","","2239.7","0","1259.1",",0","","","14.31","0","20.97","0","7.64","0"
"USC00465353","1953","37.866","-81.9845","204.8","LOGAN, WV US","839.7","","839.7","0","120","0","82","0","","","","","0","0","97","0","4","0","201","0","70","0","-13.9","0,1219,+","","","","","31.0",",0,0518,","39.4","0,0903,+","-0.6","0,1102","-5.6","0,1107","-5.6","0,1107","-6.7","0,1130","-8.9","0,1217","0.0","0,0422","-3.9","0,0311","-5.6","0,0224","-7.8","0,0219","","","2256.3","","2256.3","0","934.1",",0","","","14.46","0","21.65","0","7.27","0"
