"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00033909","2007","36.0086","-93.5205","653.8","KINGSTON 2 S, AR US","793.0","","793.0","0","93","0","62","0","","","1","0","0","0","81","0","12","0","194","0","18","0","-15.0","0,0217,","","","51",",0,0201,","47.0",",0,1003,","37.2","0,0814,","0.0","0,1106","-3.3","0,1122","-8.3","0,1123","-8.3","0,1123","","","-2.2","0,0409","-2.2","0,0409","-5.6","0,0408","-6.7","0,0407","-15.0","0,0217","","","","","790.7",",0","80",",0","14.40","0","19.25","0","9.55","0"
"USC00033909","2008","36.0086","-93.5205","653.8","KINGSTON 2 S, AR US","","","","","109","0","71","0","","","3","0","","","","","","","","","","","","","","","114",",0,0307,","115.6",",0,0319,","","","","","","","","","","","","","","","","","","","","","","","","","","","1629.5",",0","177",",0","","","","","",""
"USC00033909","2009","36.0086","-93.5205","653.8","KINGSTON 2 S, AR US","","","","","122","0","87","0","0","","1","0","","","","","","","","","","","","","0",",0,1231,+","51",",0,1225,","83.1",",0,0502,","","","","","","","","","","","","","","","","","","","","","","","","","","","1409.5",",0","85",",0","","","","","",""
"USC00033909","2010","36.0086","-93.5205","653.8","KINGSTON 2 S, AR US","948.9","","948.9","0","92","0","57","0","","","5","0","2","0","81","0","20","0","179","0","41","0","-18.9","0,0109,","","","203",",0,0209,+","63.0",",0,0520,","36.7","0,0822,+","-0.6","0,1105","-5.0","0,1106","-5.0","0,1106","-7.8","0,1205","-9.4","0,1212","-5.0","0,0330","-5.0","0,0330","-5.0","0,0330","-7.8","0,0305","-12.8","0,0225","2489.1","","2489.1","0","855.5",",0","747",",0","14.12","0","19.26","0","8.98","0"
"USC00033909","2012","36.0086","-93.5205","653.8","KINGSTON 2 S, AR US","856.5","","856.5","7","82","7","54","7","","","","","0","7","60","7","6","7","185","7","47","7","-13.3","7,0211,","","","","","52.6",",7,0320,","38.3","7,0801,+","0.0","7,1007","-2.2","7,1028","-4.4","7,1112","-6.7","7,1210","-10.0","7,1230","-1.7","7,0309","-2.2","7,0215","-5.6","7,0214","-7.2","7,0213","-11.7","7,0212","1947.0","","1947.0","7","891.7",",7","","","15.44","7","20.93","7","9.97","7"
"USC00033909","2013","36.0086","-93.5205","653.8","KINGSTON 2 S, AR US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2424.9","","2424.9","7","","","","","","","","","",""
"USC00033909","2014","36.0086","-93.5205","653.8","KINGSTON 2 S, AR US","","","","","110","7","64","7","","","","","","","","","","","","","","","","","","","","","79.2",",7,1011,","","","","","","","","","","","","","","","","","","","","","","","","","","","1094.7",",7","","","","","","","",""
"USC00033909","2015","36.0086","-93.5205","653.8","KINGSTON 2 S, AR US","555.7","","555.7","7","122","7","82","7","","","","","1","7","71","7","20","7","167","7","4","7","-17.8","7,0108,","","","","","90.2",",7,1228,","32.8","7,0727,","-4.4","7,1122","-4.4","7,1122","-4.4","7,1122","-6.7","7,1219","","","-0.6","7,0404","-7.2","7,0307","-7.2","7,0307","-7.2","7,0307","-11.1","7,0305","2666.1","","2666.1","7","1881.1",",7","","","13.16","7","18.34","7","7.97","7"
"USC00033909","2016","36.0086","-93.5205","653.8","KINGSTON 2 S, AR US","604.6","","604.6","7","113","7","67","7","","","","","0","7","83","7","11","7","178","7","6","7","-17.2","7,1219,","","","","","41.9",",7,0430,","33.3","7,0724,","-2.8","7,1119","-2.8","7,1119","-4.4","7,1120","-8.9","7,1208","-8.9","7,1208","-0.6","7,0503","-4.4","7,0403","-4.4","7,0403","-8.3","7,0225","-8.9","7,0211","2255.0","","2255.0","7","880.0",",7","","","13.57","7","19.20","7","7.94","7"
"USC00033909","2017","36.0086","-93.5205","653.8","KINGSTON 2 S, AR US","458.2","","458.2","7","109","7","72","7","","","","","0","7","60","7","14","7","186","7","2","7","-16.7","7,0109,","","","","","85.9",",7,0422,","32.2","7,0724,+","0.0","7,1025","-3.9","7,1028","-5.6","7,1029","-6.7","7,1207","-8.9","7,1208","-6.1","7,0315","-6.1","7,0315","-6.1","7,0315","-7.2","7,0225","-8.9","7,0210","1970.7","","1970.7","7","1434.8",",7","","","13.88","7","19.20","7","8.57","7"
