"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00302964","1891","40.8","-73.8","18.0","FORT SCHUYLER, NY US","353.5","","353.5","6","","","","","","","","","0","6","105","6","11","6","131","6","4","6","-13.9","6,0303,","","","","","","","33.3","6,0810,","-1.1","6,1029","-4.4","6,1118","-4.4","6,1118","-6.7","6,1119","-10.6","6,1130","-0.6","6,0409","-2.2","6,0406","-5.6","6,0403","-7.8","6,0318","-9.4","6,0305","3049.1","","3049.1","6","","","","","10.86","6","15.59","6","6.12","6"
"USC00302964","1945","40.8","-73.8","18.0","FORT SCHUYLER, NY US","494.8","","494.8","6","139","6","90","6","","","","","0","6","92","6","41","6","131","6","5","6","-17.2","6,0125,","","","","","76.5",",6,0718,","36.1","6,0701,","0.0","6,1121","-3.3","6,1124","-8.3","6,1212","-8.3","6,1212","-11.1","6,1217","-0.6","6,0312","-2.8","6,0309","-6.1","6,0221","-7.8","6,0220","-8.9","6,0204","","","","","1230.8",",6","","","11.55","6","15.38","6","7.72","6"
"USC00302964","1946","40.8","-73.8","18.0","FORT SCHUYLER, NY US","","","","","105","6","63","6","","","","","","","","","","","","","","","","","","","","","62.5",",6,0723,","","","","","","","","","","","","","","","","","","","","","","","","","","","974.5",",6","","","","","","","",""
"USC00302964","1947","40.8","-73.8","18.0","FORT SCHUYLER, NY US","","","","","122","6","83","6","","","","","","","","","17","6","141","6","7","6","","","","","","","61.5",",6,1112,","33.9","6,0816,+","","","","","","","","","","","","","","","","","","","","","","","","","1143.6",",6","","","","","15.49","6","",""
"USC00302964","1948","40.8","-73.8","18.0","FORT SCHUYLER, NY US","479.0","","479.0","0","146","0","95","0","","","","","0","0","87","0","34","0","126","0","8","0","-17.2","0,0131,","","","","","52.8",",0,1231,","38.9","0,0827,","0.0","0,1211","-3.3","0,1219","-5.6","0,1224","-11.7","0,1226","-11.7","0,1226","0.0","6,0404","-2.8","6,0329","-6.1","6,0315","-8.3","6,0313","-12.8","6,0306","3118.9","","3118.9","0","1264.1",",0","","","11.49","0","15.47","0","7.51","0"
"USC00302964","1949","40.8","-73.8","18.0","FORT SCHUYLER, NY US","","","","","123","0","75","0","12","","5","0","","","","","6","0","141","0","18","0","","","229",",0,0301,","241",",0,0301,","49.3",",0,0122,","37.2","0,0810,","","","","","","","","","","","","","","","","","","","","","2350.0","","2350.0","0","997.1",",0","523",",0","","","17.24","0","",""
"USC00302964","1950","40.8","-73.8","18.0","FORT SCHUYLER, NY US","","","","","","","","","","","5","0","","","","","","","","","","","","","","","76",",0,1227,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","213",",0","","","","","",""
"USC00302964","1951","40.8","-73.8","18.0","FORT SCHUYLER, NY US","457.7","","457.7","0","109","0","70","0","","","0","0","0","0","68","0","10","0","134","0","1","0","-12.2","0,1217,+","","","23",",0,0201,","57.2",",0,0524,","32.8","0,0726,","-1.7","0,1104","-2.2","0,1119","-7.2","0,1128","-7.2","0,1128","-9.4","0,1216","-1.7","0,0327","-2.8","0,0322","-4.4","0,0310","-6.7","0,0215","-12.2","0,0209","","","","","1157.1",",0","34",",0","12.46","0","16.46","0","8.45","0"
"USC00302964","1952","40.8","-73.8","18.0","FORT SCHUYLER, NY US","561.8","","561.8","0","119","0","82","0","","","","","0","0","65","0","2","0","144","0","10","0","-14.4","0,0130,","","","","","54.6",",0,0807,","36.7","0,0625,","0.0","0,1021","-4.4","0,1201","-4.4","0,1201","-11.1","0,1228","-11.1","0,1228","-0.6","0,0318","-3.9","0,0316","-4.4","0,0220","-6.7","0,0215","-14.4","0,0130","2608.0","","2608.0","0","1078.6",",0","","","12.85","0","16.70","0","8.99","0"
"USC00302964","1953","40.8","-73.8","18.0","FORT SCHUYLER, NY US","530.1","","530.1","0","107","0","74","0","","","","","0","0","48","0","2","0","148","0","13","0","-9.4","0,1218,+","","","","","84.3",",0,0724,","37.2","0,0902,","-0.6","0,1106","-2.8","0,1107","-6.7","0,1217","-6.7","0,1217","-9.4","0,1218","-5.6","0,0311","-5.6","0,0311","-5.6","0,0311","-7.2","0,0308","-9.4","0,0202","2466.4","","2466.4","0","1101.2",",0","","","13.26","0","17.19","0","9.32","0"
