"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00084332","1918","28.48333","-81.53333","35.1","ISLEWORTH, FL US","70","6","63","6","","","","","","","","","76.2",",6,1126,+","1206.2",",6","",""
"USC00084332","1920","28.48333","-81.53333","35.1","ISLEWORTH, FL US","89","6","78","6","","","","","","","","","82.6",",6,0218,","1297.1",",6","",""
"USC00084332","1923","28.48333","-81.53333","35.1","ISLEWORTH, FL US","78","6","72","6","","","","","","","","","76.2",",6,1005,","983.7",",6","",""
"USC00084332","1925","28.48333","-81.53333","35.1","ISLEWORTH, FL US","91","6","76","6","","","","","","","","","104.1",",6,1130,","1141.4",",6","",""
"USC00084332","1926","28.48333","-81.53333","35.1","ISLEWORTH, FL US","114","6","95","6","","","","","","","","","92.2",",6,0727,","1462.2",",6","",""
"USC00084332","1927","28.48333","-81.53333","35.1","ISLEWORTH, FL US","77","6","60","6","","","","","","","","","85.1",",6,0829,","843.0",",6","",""
"USC00084332","1929","28.48333","-81.53333","35.1","ISLEWORTH, FL US","110","6","80","6","","","","","","","","","96.5",",6,0719,","1211.7",",6","",""
"USC00084332","1930","28.48333","-81.53333","35.1","ISLEWORTH, FL US","120","6","95","6","","","","","","","","","99.1",",6,0328,","1742.7",",6","",""
"USC00084332","1931","28.48333","-81.53333","35.1","ISLEWORTH, FL US","105","6","72","6","","","","","","","","","63.5",",6,0302,","1199.4",",6","",""
"USC00084332","1932","28.48333","-81.53333","35.1","ISLEWORTH, FL US","109","6","80","6","","","","","","","","","55.6",",6,0801,","1162.4",",6","",""
"USC00084332","1933","28.48333","-81.53333","35.1","ISLEWORTH, FL US","109","6","74","6","","","","","","","","","129.3",",6,0905,","1355.6",",6","",""
"USC00084332","1937","28.48333","-81.53333","35.1","ISLEWORTH, FL US","118","6","86","6","","","","","","","","","94.7",",6,0830,","1368.4",",6","",""
"USC00084332","1938","28.48333","-81.53333","35.1","ISLEWORTH, FL US","101","6","63","6","","","","","","","","","111.0",",6,0526,","992.6",",6","",""
"USC00084332","1939","28.48333","-81.53333","35.1","ISLEWORTH, FL US","105","6","69","6","","","","","","","","","128.0",",6,0826,","1419.7",",6","",""
"USC00084332","1940","28.48333","-81.53333","35.1","ISLEWORTH, FL US","114","6","77","6","","","","","","","","","52.1",",6,0217,","1145.0",",6","",""
"USC00084332","1941","28.48333","-81.53333","35.1","ISLEWORTH, FL US","110","6","87","6","","","","","","","","","86.4",",6,1114,","1559.5",",6","",""
"USC00084332","1942","28.48333","-81.53333","35.1","ISLEWORTH, FL US","106","6","65","6","","","","","","","","","84.6",",6,0903,","1210.6",",6","",""
"USC00084332","1943","28.48333","-81.53333","35.1","ISLEWORTH, FL US","68","6","63","6","","","","","","","","","104.1",",6,0917,","1279.6",",6","",""
"USC00084332","1944","28.48333","-81.53333","35.1","ISLEWORTH, FL US","80","6","74","6","","","","","","","","","175.3",",6,1019,","1626.1",",6","",""
"USC00084332","1945","28.48333","-81.53333","35.1","ISLEWORTH, FL US","92","6","73","6","","","","","","","","","203.2",",6,0624,","1483.8",",6","",""
"USC00084332","1946","28.48333","-81.53333","35.1","ISLEWORTH, FL US","127","6","89","6","","","","","","","","","53.8",",6,0502,","1328.1",",6","",""
"USC00084332","1947","28.48333","-81.53333","35.1","ISLEWORTH, FL US","127","6","95","6","","","","","","","","","68.1",",6,0618,","1544.8",",6","",""
"USC00084332","1948","28.48333","-81.53333","35.1","ISLEWORTH, FL US","108","0","80","0","","","","","","","","","63.8",",0,0124,","1388.5",",0","",""
"USC00084332","1949","28.48333","-81.53333","35.1","ISLEWORTH, FL US","103","0","74","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","106.7",",0,0827,","1115.1",",0","0",",0"
"USC00084332","1950","28.48333","-81.53333","35.1","ISLEWORTH, FL US","89","0","73","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","83.8",",0,1017,","1270.1",",0","0",",0"
"USC00084332","1951","28.48333","-81.53333","35.1","ISLEWORTH, FL US","95","0","72","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","99.3",",0,1116,","1146.9",",0","0",",0"
"USC00084332","1952","28.48333","-81.53333","35.1","ISLEWORTH, FL US","94","0","71","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","70.4",",0,0901,","1023.9",",0","0",",0"
"USC00084332","1953","28.48333","-81.53333","35.1","ISLEWORTH, FL US","111","0","95","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","111.8",",0,0626,","2001.2",",0","0",",0"
"USC00084332","1954","28.48333","-81.53333","35.1","ISLEWORTH, FL US","108","0","76","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","53.3",",0,1008,","897.4",",0","0",",0"
"USC00084332","1955","28.48333","-81.53333","35.1","ISLEWORTH, FL US","90","0","67","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","89.2",",0,0825,","1084.4",",0","0",",0"
"USC00084332","1956","28.48333","-81.53333","35.1","ISLEWORTH, FL US","92","0","66","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","237.7",",0,1016,","1224.3",",0","0",",0"
"USC00084332","1957","28.48333","-81.53333","35.1","ISLEWORTH, FL US","105","0","92","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","116.6",",0,0529,","1605.7",",0","0",",0"
"USC00084332","1958","28.48333","-81.53333","35.1","ISLEWORTH, FL US","93","0","83","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","86.9",",0,0409,","1270.1",",0","0",",0"
"USC00084332","1959","28.48333","-81.53333","35.1","ISLEWORTH, FL US","116","0","93","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","88.4",",0,0703,","1850.0",",0","0",",0"
"USC00084332","1960","28.48333","-81.53333","35.1","ISLEWORTH, FL US","112","0","91","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","154.9",",0,0315,","1706.1",",0","0",",0"
"USC00084332","1961","28.48333","-81.53333","35.1","ISLEWORTH, FL US","77","0","68","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","61.7",",0,0319,","1081.8",",0","0",",0"
"USC00084332","1962","28.48333","-81.53333","35.1","ISLEWORTH, FL US","84","0","75","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","78.7",",0,0918,","1295.1",",0","0",",0"
"USC00084332","1963","28.48333","-81.53333","35.1","ISLEWORTH, FL US","96","0","85","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","108.0",",0,1110,","1375.0",",0","0",",0"
"USC00084332","1964","28.48333","-81.53333","35.1","ISLEWORTH, FL US","91","0","73","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","106.2",",0,0910,","1435.7",",0","0",",0"
