"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00154732","1997","37.8934","-86.906","120.4","LEWISPORT 4 S, KY US","107","0","83","0","11","","6","0","102",",0,1231,","102",",0,1209,","104.1",",0,0302,","1174.3",",0","343",",0"
"USC00154732","1998","37.8934","-86.906","120.4","LEWISPORT 4 S, KY US","111","0","76","0","","","5","0","","","152",",0,0205,","93.2",",0,0623,","1275.6",",0","350",",0"
"USC00154732","1999","37.8934","-86.906","120.4","LEWISPORT 4 S, KY US","87","0","69","0","5","","2","0","25",",0,0212,+","38",",0,1224,","64.0",",0,0123,","994.6",",0","102",",0"
"USC00154732","2000","37.8934","-86.906","120.4","LEWISPORT 4 S, KY US","100","0","72","0","","","9","0","","","64",",0,1203,","66.0",",0,0103,","1272.7",",0","376",",0"
"USC00154732","2001","37.8934","-86.906","120.4","LEWISPORT 4 S, KY US","97","0","74","0","17","","4","0","127",",0,0105,+","76",",0,0120,","73.4",",0,1129,","1277.9",",0","177",",0"
"USC00154732","2002","37.8934","-86.906","120.4","LEWISPORT 4 S, KY US","100","0","78","0","14","","5","0","102",",0,1225,+","109",",0,1205,","102.4",",0,0927,","1443.6",",0","391",",0"
"USC00154732","2003","37.8934","-86.906","120.4","LEWISPORT 4 S, KY US","117","0","85","0","","","7","0","","","152",",0,0217,","61.7",",0,1026,","1222.8",",0","485",",0"
"USC00154732","2004","37.8934","-86.906","120.4","LEWISPORT 4 S, KY US","94","0","76","0","15","","5","0","533",",0,1223,","508",",0,1223,","53.6",",0,1223,","1262.1",",0","741",",0"
"USC00154732","2007","37.8934","-86.906","120.4","LEWISPORT 4 S, KY US","95","0","72","0","5","","2","0","51",",0,0218,","25",",0,0218,+","55.4",",0,0705,","1136.7",",0","73",",0"
"USC00154732","2008","37.8934","-86.906","120.4","LEWISPORT 4 S, KY US","112","0","73","0","10","","3","0","127",",0,0308,","127",",0,0308,","107.4",",0,0319,","1347.4",",0","239",",0"
"USC00154732","2009","37.8934","-86.906","120.4","LEWISPORT 4 S, KY US","116","0","78","0","1","","0","0","25",",0,1207,","13",",0,1207,","77.5",",0,1009,","1192.7",",0","13",",0"
"USC00154732","2010","37.8934","-86.906","120.4","LEWISPORT 4 S, KY US","88","0","57","0","34","","10","0","152",",0,0215,+","152",",0,0130,","63.8",",0,0716,","820.3",",0","635",",0"
"USC00154732","2011","37.8934","-86.906","120.4","LEWISPORT 4 S, KY US","106","N","83","N","","","","","","","","","73.9",",N,0411,","1667.6",",N","",""
"USC00154732","2012","37.8934","-86.906","120.4","LEWISPORT 4 S, KY US","92","7","62","7","","","","","","","","","70.4",",7,0803,","881.7",",7","",""
"USC00154732","2013","37.8934","-86.906","120.4","LEWISPORT 4 S, KY US","109","7","73","7","9","","2","7","102",",7,1207,","97",",7,1207,","148.6",",7,1006,","1321.7",",7","148",",7"
"USC00154732","2014","37.8934","-86.906","120.4","LEWISPORT 4 S, KY US","103","7","72","7","20","","6","7","127",",7,0210,+","84",",7,0203,","105.7",",7,0404,","1161.6",",7","374",",7"
