"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00192451","1926","41.7653","-70.6697","9.1","EAST WAREHAM, MA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","998.9",",0","","","","","","","",""
"USC00192451","1927","41.7653","-70.6697","9.1","EAST WAREHAM, MA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3700.7","","3700.7","0","","","","","","","","","",""
"USC00192451","1928","41.7653","-70.6697","9.1","EAST WAREHAM, MA US","265.8","","265.8","0","139","0","87","0","","","","","3","0","132","0","25","0","111","0","2","0","-20.0","0,0130,","","","","","78.2",",0,0920,","33.9","0,0816,","0.0","0,1002","-3.9","0,1027","-5.6","0,1030","-6.7","0,1031","-11.7","0,1128","-3.3","0,0427","-3.3","0,0427","-5.6","0,0411","-6.7","0,0402","-13.3","0,0307","","","","","1055.4",",0","","","9.36","0","14.26","0","4.45","0"
"USC00192451","1929","41.7653","-70.6697","9.1","EAST WAREHAM, MA US","217.0","","217.0","0","139","0","87","0","","","","","1","0","122","0","18","0","113","0","5","0","-23.9","0,0116,","","","","","98.0",",0,0824,","33.3","0,0601,","-2.8","0,1009","-2.8","0,1009","-4.4","0,1011","-6.7","0,1030","-8.9","0,1122","-4.4","0,0424","-4.4","0,0424","-4.4","0,0424","-6.7","0,0318","-13.9","0,0310","3361.6","","3361.6","0","1187.0",",0","","","9.23","0","14.43","0","4.03","0"
"USC00192451","1930","41.7653","-70.6697","9.1","EAST WAREHAM, MA US","","","","","","","","","","","","","3","0","126","0","16","0","128","0","4","0","-21.7","0,0217,","","","","","","","33.3","0,0807,+","-1.7","0,1019","-5.6","0,1021","-5.6","0,1021","-6.7","0,1023","-12.2","0,1129","-5.0","0,0429","-5.0","0,0429","-5.0","0,0429","-7.8","0,0324","-12.2","0,0305","3269.8","","3269.8","0","849.8",",0","","","9.72","0","15.07","0","4.38","0"
"USC00192451","1931","41.7653","-70.6697","9.1","EAST WAREHAM, MA US","280.6","","280.6","0","126","0","77","0","27","","8","0","0","0","113","0","14","0","118","0","7","0","-16.7","0,0125,","356",",0,0305,","305",",0,0305,","95.5",",0,0610,","34.4","0,0911,+","-0.6","0,1011","-2.2","0,1013","-10.0","0,1108","-10.0","0,1108","-10.0","0,1108","-1.1","0,0501","-2.8","0,0416","-6.1","0,0322","-7.2","0,0319","-11.7","0,0215","","","","","1257.0",",0","775",",0","10.28","0","15.47","0","5.08","0"
"USC00192451","1932","41.7653","-70.6697","9.1","EAST WAREHAM, MA US","212.3","","212.3","0","130","0","80","0","","","","","1","0","132","0","11","0","114","0","0","0","-20.6","0,1219,","","","","","51.3",",0,0917,","31.7","0,0711,","-5.0","0,1014","-5.0","0,1014","-5.0","0,1014","-6.7","0,1104","-11.7","0,1123","0.0","0,0511","-3.3","0,0424","-5.0","0,0402","-7.8","0,0321","-8.9","0,0319","3077.2","","3077.2","0","1212.1",",0","","","9.76","0","15.14","0","4.37","0"
"USC00192451","1933","41.7653","-70.6697","9.1","EAST WAREHAM, MA US","211.6","","211.6","0","145","0","95","0","35","","11","0","4","0","138","0","21","0","113","0","2","0","-26.1","0,1230,","279",",0,0227,","254",",0,0226,","99.6",",0,0917,","33.9","0,0701,","-1.1","0,1015","-3.9","0,1026","-4.4","0,1027","-11.1","0,1116","-11.1","0,1116","-1.1","0,0505","-4.4","0,0428","-4.4","0,0428","-10.0","0,0312","-10.0","0,0312","3192.6","","3192.6","0","1430.9",",0","1025",",0","9.31","0","14.30","0","4.32","0"
"USC00192451","1934","41.7653","-70.6697","9.1","EAST WAREHAM, MA US","259.1","","259.1","0","","","","","29","","8","0","11","0","129","0","36","0","117","0","2","0","-30.0","0,0209,+","152",",0,0227,","102",",0,0311,","","","33.9","0,0716,","-0.6","0,1010","-2.2","0,1017","-6.7","0,1103","-6.7","0,1103","-9.4","0,1115","-2.8","0,0429","-2.8","0,0429","-5.6","0,0406","-7.2","0,0326","-11.7","0,0324","3733.7","","3733.7","0","932.9",",0","587",",0","8.80","0","14.28","0","3.33","0"
"USC00192451","1935","41.7653","-70.6697","9.1","EAST WAREHAM, MA US","","","","","","","","","41","","9","0","","","","","39","0","114","0","1","0","","","279",",0,0126,","229",",0,0124,","","","32.2","0,0801,","","","","","","","","","","","","","","","","","","","","","","","","","","","607",",0","","","14.09","0","",""
"USC00192451","1936","41.7653","-70.6697","9.1","EAST WAREHAM, MA US","191.8","","191.8","0","122","0","79","0","","","","","3","0","117","0","28","0","107","0","1","0","-20.0","0,0220,+","","","","","154.7",",0,0919,","33.3","0,0709,","-2.2","0,1013","-2.2","0,1013","-4.4","0,1027","-7.8","0,1028","-9.4","0,1117","-1.1","0,0515","-2.2","0,0427","-4.4","0,0425","-11.7","0,0308","-11.7","0,0308","3458.4","","3458.4","0","1407.1",",0","","","9.25","0","14.37","0","4.14","0"
"USC00192451","1937","41.7653","-70.6697","9.1","EAST WAREHAM, MA US","314.5","","314.5","0","136","0","79","0","","","","","0","0","137","0","9","0","118","0","4","0","-12.8","0,1213,","","","","","76.5",",0,0823,","37.2","0,0709,","-1.1","0,1011","-4.4","0,1012","-4.4","0,1012","-8.3","0,1112","-9.4","0,1210","-0.6","0,0503","-2.2","0,0426","-4.4","0,0425","-6.7","0,0401","-9.4","0,0313","3206.5","","3206.5","0","1193.2",",0","","","9.93","0","15.16","0","4.70","0"
"USC00192451","1938","41.7653","-70.6697","9.1","EAST WAREHAM, MA US","277.9","","277.9","0","146","0","100","0","","","","","1","0","118","0","22","0","115","0","3","0","-17.8","0,0119,","","","","","70.6",",0,0628,","33.9","0,0816,","0.0","0,1005","-2.8","0,1110","-6.1","0,1125","-12.8","0,1126","-12.8","0,1126","-1.1","0,0424","-2.8","0,0417","-6.7","0,0411","-6.7","0,0411","-10.6","0,0311","3330.5","","3330.5","0","1359.2",",0","","","9.89","0","15.21","0","4.57","0"
"USC00192451","1939","41.7653","-70.6697","9.1","EAST WAREHAM, MA US","299.5","","299.5","0","120","0","71","0","","","","","0","0","141","0","21","0","128","0","1","0","-16.7","0,1227,","","","","","55.1",",0,0830,","33.3","0,0801,","-5.6","0,1016","-5.6","0,1016","-5.6","0,1016","-6.7","0,1025","-11.1","0,1215","0.0","0,0515","-2.8","0,0430","-5.0","0,0410","-8.3","0,0323","-8.9","0,0312","3282.3","","3282.3","0","1121.9",",0","","","9.45","0","14.86","0","4.05","0"
