"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00316452","1953","35.03333","-76.7","3.0","ORIENTAL, NC US","977.1","","977.1","0","106","0","93","0","0","","0","0","0","0","29","0","0","0","227","0","35","0","-7.8","0,1218,","0",",0,1231,+","0",",0,1231,+","101.6",",0,0814,","36.1","0,0526,","-0.6","0,1127","-2.2","0,1202","-7.8","0,1218","-7.8","0,1218","","","-1.1","0,0310","-2.2","0,0218","","","","","","","1386.3","","1386.3","0","1497.8",",0","0",",0","17.50","0","23.05","0","11.95","0"
"USC00316452","1954","35.03333","-76.7","3.0","ORIENTAL, NC US","973.0","","973.0","0","97","0","69","0","0","","0","0","0","0","55","0","0","0","208","0","43","0","-8.3","0,0113,","0",",0,1231,+","0",",0,1231,+","78.7",",0,0830,","38.9","0,0627,","-0.6","0,1101","-2.2","0,1127","-4.4","0,1204","-7.2","0,1207","","","-1.7","0,0322","-2.2","0,0317","-5.6","0,0306","-6.7","0,0114","","","1352.9","","1352.9","0","1038.0",",0","0",",0","16.88","0","22.71","0","11.04","0"
"USC00316452","1955","35.03333","-76.7","3.0","ORIENTAL, NC US","929.2","","929.2","0","131","0","88","0","0","","0","0","0","0","55","0","0","0","226","0","13","0","-9.4","0,0213,","0",",0,1231,+","0","T,0,1230,","142.2",",0,0919,+","33.9","0,0821,+","-1.1","0,1105","-3.9","0,1129","-4.4","0,1130","-7.8","0,1217","","","-0.6","0,0330","-2.2","0,0328","-5.6","0,0327","-7.8","0,0214","-9.4","0,0213","1508.0","","1508.0","0","1779.6",",0","0","T,0","16.64","0","21.96","0","11.32","0"
"USC00316452","1956","35.03333","-76.7","3.0","ORIENTAL, NC US","851.7","","851.7","0","110","0","78","0","0","","0","0","0","0","38","0","0","0","208","0","24","0","-4.4","0,0128,+","0",",0,1231,+","0",",0,1231,+","76.2",",0,0602,","35.0","0,0514,","-2.8","0,1123","-2.8","0,1123","","","","","","","-0.6","0,0325","-2.2","0,0301","-4.4","0,0128","","","","","1583.0","","1583.0","0","1229.9",",0","0",",0","16.89","0","21.98","0","11.79","0"
"USC00316452","1957","35.03333","-76.7","3.0","ORIENTAL, NC US","1007.4","","1007.4","0","140","0","94","0","0","","0","0","0","0","34","0","0","0","203","0","29","0","-9.4","0,1212,","0",",0,1231,+","0","T,0,0117,+","55.9",",0,0226,","36.1","0,0731,+","0.0","0,1028","-2.2","0,1206","-9.4","0,1212","-9.4","0,1212","-9.4","0,1212","0.0","0,0311","-2.2","0,0218","-5.6","0,0120","-8.3","0,0119","","","1249.2","","1249.2","0","1208.1",",0","0","T,0","17.11","0","22.23","0","12.00","0"
"USC00316452","1958","35.03333","-76.7","3.0","ORIENTAL, NC US","","","","","117","0","75","0","","","","","","","","","","","","","","","","","","","","","81.3",",0,0627,","","","","","","","","","","","","","","","","","","","","","","","1759.3","","1759.3","0","1365.3",",0","","","","","","","",""
"USC00316452","1959","35.03333","-76.7","3.0","ORIENTAL, NC US","","","","","","","","","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0","T,0,0302,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","T,0","","","","","",""
"USC00316452","1961","35.03333","-76.7","3.0","ORIENTAL, NC US","993.9","","993.9","0","135","0","81","0","0","","0","0","0","0","49","0","0","0","216","0","32","0","-8.9","0,0122,","0","T,0,0126,","0","T,0,1209,+","77.5",",0,0610,","35.6","0,0725,","-0.6","0,1109","-2.2","0,1122","-4.4","0,1226","-6.7","0,1230","","","0.0","0,0421","-2.8","0,0311","-4.4","0,0206","-7.8","0,0126","-8.9","0,0122","1636.9","","1636.9","0","1354.7",",0","0","T,0","16.76","0","22.21","0","11.31","0"
"USC00316452","1962","35.03333","-76.7","3.0","ORIENTAL, NC US","938.4","","938.4","0","150","0","87","0","4","","2","0","0","0","56","0","3","0","210","0","26","0","-12.2","0,1213,","102",",0,0113,","51",",0,0113,+","244.9",",0,0630,","36.1","0,0715,","-0.6","0,1026","-3.9","0,1027","-4.4","0,1210","-12.2","0,1213","-12.2","0,1213","0.0","0,0416","-6.1","0,0213","-6.1","0,0213","-10.6","0,0113","-10.6","0,0113","1566.8","","1566.8","0","1584.6",",0","102",",0","16.28","0","21.74","0","10.83","0"
"USC00316452","1963","35.03333","-76.7","3.0","ORIENTAL, NC US","869.3","","869.3","0","134","0","80","0","1","","1","0","0","0","63","0","0","0","219","0","33","0","-8.3","0,1221,+","25",",0,0227,","51",",0,0227,","93.7",",0,0602,","35.6","0,0720,","0.0","0,1104","-2.8","0,1202","-6.1","0,1216","-7.8","0,1217","","","-1.1","0,0323","-5.0","0,0228","-5.0","0,0228","-7.8","0,0227","","","1709.1","","1709.1","0","1374.6",",0","59",",0","15.97","0","21.49","0","10.45","0"
"USC00316452","1965","35.03333","-76.7","3.0","ORIENTAL, NC US","976.9","","976.9","0","107","0","73","0","0","","0","0","0","0","48","0","0","0","210","0","14","0","-8.9","0,0201,","0",",0,1231,+","0",",0,1231,+","65.0",",0,0612,","34.4","0,0911,+","0.0","0,1030","-3.3","0,1202","-5.0","0,1208","","","","","-2.8","0,0322","-2.8","0,0322","-5.6","0,0227","-8.9","0,0201","-8.9","0,0201","","","","","1172.6",",0","0",",0","16.70","0","21.86","0","11.55","0"
"USC00316452","1966","35.03333","-76.7","3.0","ORIENTAL, NC US","870.6","","870.6","0","109","0","90","0","0","","0","0","0","0","54","0","0","0","203","0","17","0","-10.0","0,0130,","0",",0,1231,+","0","T,0,0205,","114.3",",0,0525,","35.0","0,0706,","-0.6","0,1104","-4.4","0,1204","-4.4","0,1204","","","","","-0.6","0,0329","-2.8","0,0309","-6.1","0,0206","-8.9","0,0131","-8.9","0,0131","1593.0","","1593.0","0","1689.5",",0","0","T,0","16.15","0","21.29","0","11.01","0"
"USC00316452","1967","35.03333","-76.7","3.0","ORIENTAL, NC US","","","","","90","0","70","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0",",0,1231,+","93.5",",0,0708,","","","","","","","","","","","","","","","","","","","","","","","1510.4","","1510.4","0","1272.7",",0","0",",0","","","","","",""
