"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00237105","1988","38.3889","-91.8208","182.3","RICH FOUNTAIN 3 E, MO US","81","0","59","0","21","","7","0","102",",0,1229,+","114",",0,1228,","74.9",",0,0823,","930.5",",0","526",",0"
"USC00237105","1989","38.3889","-91.8208","182.3","RICH FOUNTAIN 3 E, MO US","90","0","57","0","27","","4","0","229",",0,0307,+","224",",0,0306,","46.2",",0,0612,","702.9",",0","582",",0"
"USC00237105","1990","38.3889","-91.8208","182.3","RICH FOUNTAIN 3 E, MO US","122","0","76","0","12","","4","0","127",",0,0324,","114",",0,0324,","44.7",",0,0816,","1080.7",",0","325",",0"
"USC00237105","1991","38.3889","-91.8208","182.3","RICH FOUNTAIN 3 E, MO US","108","0","71","0","23","","2","0","102",",0,0105,","46",",0,1107,","103.4",",0,0710,","1082.2",",0","92",",0"
"USC00237105","1992","38.3889","-91.8208","182.3","RICH FOUNTAIN 3 E, MO US","113","0","70","0","4","","1","0","51",",0,0115,+","46",",0,0114,","49.0",",0,0607,","1010.4",",0","54",",0"
"USC00237105","1993","38.3889","-91.8208","182.3","RICH FOUNTAIN 3 E, MO US","139","0","90","0","25","","5","0","229",",0,0226,","229",",0,0226,","131.6",",0,0812,","1851.6",",0","645",",0"
"USC00237105","1994","38.3889","-91.8208","182.3","RICH FOUNTAIN 3 E, MO US","99","0","71","0","9","","2","0","51",",0,0118,+","46",",0,0117,","101.1",",0,0905,","1096.3",",0","105",",0"
"USC00237105","1995","38.3889","-91.8208","182.3","RICH FOUNTAIN 3 E, MO US","108","0","72","0","36","","5","0","279",",0,0121,+","183",",0,1219,","80.5",",0,0518,","1034.7",",0","646",",0"
"USC00237105","1996","38.3889","-91.8208","182.3","RICH FOUNTAIN 3 E, MO US","114","0","69","0","18","","4","0","102",",0,0108,+","86",",0,0103,","101.6",",0,1107,","1070.0",",0","282",",0"
"USC00237105","1997","38.3889","-91.8208","182.3","RICH FOUNTAIN 3 E, MO US","115","0","77","0","22","","5","0","152",",0,0117,+","147",",0,0109,","58.9",",0,0815,","1009.5",",0","443",",0"
"USC00237105","1998","38.3889","-91.8208","182.3","RICH FOUNTAIN 3 E, MO US","123","0","80","0","","","2","0","","","71",",0,0309,","58.7",",0,0730,","1097.2",",0","191",",0"
"USC00237105","2001","38.3889","-91.8208","182.3","RICH FOUNTAIN 3 E, MO US","106","0","79","0","12","","0","0","127",",0,0102,+","20",",0,0222,","60.2",",0,1010,","1091.9",",0","56",",0"
"USC00237105","2002","38.3889","-91.8208","182.3","RICH FOUNTAIN 3 E, MO US","92","0","64","0","13","","6","0","127",",0,1225,","135",",0,1225,","74.2",",0,0819,","1078.3",",0","389",",0"
"USC00237105","2003","38.3889","-91.8208","182.3","RICH FOUNTAIN 3 E, MO US","113","0","76","0","24","","7","0","127",",0,1213,","86",",0,1213,","51.6",",0,0611,","1012.3",",0","534",",0"
"USC00237105","2004","38.3889","-91.8208","182.3","RICH FOUNTAIN 3 E, MO US","117","0","86","0","16","","1","0","76",",0,0209,+","36",",0,0125,","129.5",",0,0725,","1321.5",",0","120",",0"
"USC00237105","2005","38.3889","-91.8208","182.3","RICH FOUNTAIN 3 E, MO US","105","0","69","0","7","","4","0","51",",0,0114,","41",",0,0114,","87.6",",0,0105,","1092.6",",0","173",",0"
"USC00237105","2006","38.3889","-91.8208","182.3","RICH FOUNTAIN 3 E, MO US","86","0","60","0","1","","1","0","76",",0,0210,","71",",0,0210,","64.0",",0,1130,","843.5",",0","71",",0"
"USC00237105","2007","38.3889","-91.8208","182.3","RICH FOUNTAIN 3 E, MO US","89","0","64","0","15","","5","0","127",",0,1216,+","117",",0,0115,","41.9",",0,0821,","743.3",",0","413",",0"
"USC00237105","2010","38.3889","-91.8208","182.3","RICH FOUNTAIN 3 E, MO US","104","0","75","0","15","","6","0","127",",0,0107,","114",",0,0107,","96.0",",0,0709,","1247.5",",0","338",",0"
