"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00230164","1946","36.65194","-94.43861","320.0","ANDERSON, MO US","","","","","","","","","","","1","6","","","","","","","","","","","","","","","51",",6,0214,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51",",6","","","","","",""
"USC00230164","1947","36.65194","-94.43861","320.0","ANDERSON, MO US","687.9","","687.9","6","","","","","","","4","6","4","6","126","6","13","6","195","6","68","6","-21.7","6,0104,","","","51",",6,0301,+","","","40.0","6,0908,+","-1.1","6,1105","-5.0","6,1108","-5.0","6,1108","-7.8","6,1112","-9.4","6,1130","0.0","6,0426","-3.3","6,0417","-6.1","6,0329","-8.3","6,0328","-12.8","6,0304","","","","","","","165",",6","12.80","6","20.95","6","4.65","6"
"USC00230164","1948","36.65194","-94.43861","320.0","ANDERSON, MO US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2444.3","","2444.3","0","","","","","","","","","",""
"USC00230164","1949","36.65194","-94.43861","320.0","ANDERSON, MO US","644.5","","644.5","0","95","0","78","0","","","","","1","0","137","0","9","0","204","0","36","0","-21.7","0,0130,","","","","","64.0",",0,0708,","36.7","0,0815,","-1.1","0,0929","-2.2","0,1028","-6.7","0,1101","-6.7","0,1101","-11.1","0,1122","-2.8","0,0417","-2.8","0,0417","-5.0","0,0416","-6.7","0,0307","-12.8","0,0207","","","","","1201.6",",0","","","13.07","0","20.67","0","5.47","0"
"USC00230164","1950","36.65194","-94.43861","320.0","ANDERSON, MO US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2499.0","","2499.0","0","","","","","","","","","",""
"USC00230164","1951","36.65194","-94.43861","320.0","ANDERSON, MO US","686.1","","686.1","0","113","0","76","0","","","2","0","4","0","123","0","13","0","196","0","35","0","-28.9","0,0202,","","","64",",0,0313,+","87.6",",0,0701,","38.3","0,0831,","-2.2","0,1101","-2.2","0,1101","-4.4","0,1102","-11.7","0,1103","-11.7","0,1103","0.0","0,0507","-2.2","0,0424","-4.4","0,0418","-6.7","0,0324","-9.4","0,0321","","","","","1179.6",",0","128",",0","12.76","0","20.04","0","5.48","0"
"USC00230164","1952","36.65194","-94.43861","320.0","ANDERSON, MO US","","","","","83","0","49","0","1","","1","0","","","","","","","","","","","","","76",",0,0216,","58",",0,1128,","99.1",",0,0822,","","","","","","","","","","","","","","","","","","","","","","","","","","","756.3",",0","58",",0","","","","","",""
"USC00230164","1953","36.65194","-94.43861","320.0","ANDERSON, MO US","853.9","","853.9","0","71","0","50","0","0","","0","0","0","0","117","0","4","0","198","0","88","0","-16.7","0,1224,","0",",0,1231,+","13",",0,0117,","35.6",",0,0424,+","38.9","0,0928,","-0.6","0,1007","-2.8","0,1029","-8.9","0,1109","-8.9","0,1109","-8.9","0,1109","-1.7","0,0428","-2.2","0,0421","-6.1","0,0420","-6.7","0,0325","-9.4","0,0223","","","","","674.8",",0","13",",0","14.42","0","22.78","0","6.05","0"
"USC00230164","1956","36.65194","-94.43861","320.0","ANDERSON, MO US","800.8","","800.8","0","77","0","60","0","","","2","0","0","0","127","0","4","0","213","0","72","0","-14.4","0,0116,","","","64",",0,0202,+","76.5",",0,0515,","42.2","0,0817,","-0.6","0,1007","-9.4","0,1109","-9.4","0,1109","-9.4","0,1109","-9.4","0,1109","-3.3","0,0423","-3.3","0,0423","-5.0","0,0417","-6.7","0,0330","-10.6","0,0308","","","","","918.5",",0","141",",0","14.00","0","21.96","0","6.03","0"
"USC00230164","1957","36.65194","-94.43861","320.0","ANDERSON, MO US","595.0","","595.0","0","117","0","80","0","3","","3","0","0","0","110","0","7","0","188","0","44","0","-16.1","0,0117,","102",",0,0413,","51",",0,0413,+","84.6",",0,0521,","38.3","0,0814,","-1.1","0,1018","-7.2","0,1026","-7.2","0,1026","-7.2","0,1026","-9.4","0,1028","-1.1","0,0415","-5.6","0,0414","-5.6","0,0414","-14.4","0,0413","-14.4","0,0413","2308.2","","2308.2","0","1357.0",",0","145",",0","13.41","0","20.37","0","6.44","0"
"USC00230164","1958","36.65194","-94.43861","320.0","ANDERSON, MO US","709.3","","709.3","0","100","0","73","0","20","","10","0","2","0","120","0","12","0","187","0","37","0","-21.1","0,1215,","203",",0,0313,","254",",0,0313,","60.7",",0,0707,","35.6","0,0829,","-1.1","0,1001","-4.4","0,1027","-4.4","0,1027","-10.0","0,1129","-10.0","0,1129","-1.1","0,0412","-4.4","0,0328","-4.4","0,0328","-6.7","0,0320","-8.9","0,0303","2595.2","","2595.2","0","1082.4",",0","922",",0","13.03","0","19.70","0","6.36","0"
"USC00230164","1959","36.65194","-94.43861","320.0","ANDERSON, MO US","","","","","87","0","66","0","14","","5","0","4","0","115","0","10","0","190","0","39","0","-25.0","0,0122,","127",",0,0206,","102",",0,0121,","69.9",",0,1104,","35.6","0,0804,+","0.0","0,1009","-3.3","0,1018","-10.6","0,1106","-10.6","0,1106","-10.6","0,1106","-1.1","0,0423","-5.0","0,0414","-5.0","0,0414","-7.8","0,0322","-8.9","0,0307","","","","","1129.0",",0","308",",0","13.39","0","20.35","0","6.44","0"
"USC00230164","1960","36.65194","-94.43861","320.0","ANDERSON, MO US","695.5","","695.5","0","85","0","63","0","28","","10","0","0","0","128","0","19","0","204","0","46","0","-17.2","0,0303,","178",",0,0228,","165",",0,0228,","52.1",",0,0723,","37.2","0,0712,","-4.4","0,1020","-4.4","0,1020","-4.4","0,1020","-6.7","0,1107","-10.6","0,1110","-1.7","0,0512","-2.8","0,0501","-6.7","0,0323","-6.7","0,0323","-8.9","0,0321","2731.5","","2731.5","0","959.9",",0","660",",0","12.98","0","19.93","0","6.03","0"
"USC00230164","1961","36.65194","-94.43861","320.0","ANDERSON, MO US","616.6","","616.6","0","85","0","70","0","8","","4","0","1","0","112","0","8","0","186","0","27","0","-18.3","0,0128,","356",",0,0208,","254",",0,0208,","102.4",",0,0507,","35.6","0,0810,","-2.8","0,1020","-2.8","0,1020","-4.4","0,1104","-7.2","0,1107","-15.0","0,1212","-2.2","0,0502","-2.2","0,0502","-4.4","0,0324","-7.2","0,0310","-10.6","0,0210","2411.2","","2411.2","0","1339.0",",0","473",",0","13.13","0","19.80","0","6.46","0"
"USC00230164","1962","36.65194","-94.43861","320.0","ANDERSON, MO US","786.2","","786.2","0","84","0","66","0","10","","5","0","5","0","107","0","10","0","191","0","45","0","-22.8","0,0111,","76",",0,0119,","91",",0,0119,","77.2",",0,0915,","36.7","0,0820,+","-1.1","0,1025","-2.2","0,1104","-7.8","0,1109","-7.8","0,1109","-12.8","0,1211","-2.8","0,0416","-2.8","0,0416","-4.4","0,0403","-6.7","0,0402","-9.4","0,0316","2500.5","","2500.5","0","1062.4",",0","217",",0","13.82","0","20.56","0","7.09","0"
"USC00230164","1963","36.65194","-94.43861","320.0","ANDERSON, MO US","888.4","","888.4","0","67","0","46","0","9","","4","0","9","0","119","0","19","0","217","0","62","0","-25.0","0,1223,","127",",0,1224,+","102",",0,1222,","62.0",",0,0616,","38.3","0,0723,","-3.9","0,1029","-3.9","0,1029","-5.6","0,1102","-9.4","0,1114","-9.4","0,1114","-2.8","0,0501","-2.8","0,0501","-6.7","0,0322","-6.7","0,0322","-11.1","0,0226","2393.0","","2393.0","0","552.4",",0","216",",0","13.92","0","21.34","0","6.50","0"
"USC00230164","1964","36.65194","-94.43861","320.0","ANDERSON, MO US","697.9","","697.9","0","91","0","66","0","8","","5","0","3","0","106","0","7","0","202","0","30","0","-22.8","0,0114,","203",",0,0310,","191",",0,0310,","107.2",",0,0613,","38.3","0,0804,","-1.7","0,1006","-2.2","0,1010","-4.4","0,1020","-12.2","0,1121","-12.2","0,1121","-5.0","0,0409","-5.0","0,0409","-5.0","0,0409","-10.0","0,0330","-10.0","0,0330","2430.9","","2430.9","0","1118.9",",0","431",",0","13.71","0","20.61","0","6.82","0"
"USC00230164","1965","36.65194","-94.43861","320.0","ANDERSON, MO US","714.7","","714.7","0","89","0","64","0","9","","6","0","1","0","101","0","10","0","204","0","28","0","-17.8","0,0225,","102",",0,0224,","89",",0,0224,","109.2",",0,0403,","36.1","0,0826,","-1.7","0,1012","-2.2","0,1024","-4.4","0,1127","-6.7","0,1129","-11.1","0,1130","-1.1","0,0429","-3.9","0,0327","-6.7","0,0326","-6.7","0,0326","-14.4","0,0320","2365.3","","2365.3","0","1142.0",",0","302",",0","14.17","0","20.89","0","7.45","0"
"USC00230164","1966","36.65194","-94.43861","320.0","ANDERSON, MO US","591.8","","591.8","0","81","0","64","0","17","","7","0","5","0","118","0","17","0","193","0","30","0","-22.2","0,1224,","203",",0,1224,","178",",0,1223,","57.9",",0,1110,","37.2","0,0719,+","0.0","0,1006","-4.4","0,1016","-4.4","0,1016","-7.8","0,1102","-12.2","0,1103","0.0","0,0502","-3.3","0,0421","-4.4","0,0406","-7.2","0,0325","-10.6","0,0307","2327.5","","2327.5","0","933.9",",0","461",",0","12.95","0","19.79","0","6.11","0"
"USC00230164","1967","36.65194","-94.43861","320.0","ANDERSON, MO US","565.1","","565.1","0","80","0","68","0","6","","6","0","0","0","108","0","6","0","198","0","15","0","-15.0","0,0308,+","76",",0,0308,","76",",0,1231,+","61.5",",0,1030,","35.0","0,0808,+","-1.1","0,0929","-6.1","0,1104","-6.1","0,1104","-7.2","0,1107","-10.6","0,1222","-2.8","0,0321","-2.8","0,0321","-4.4","0,0316","-10.0","0,0309","-10.0","0,0309","2250.3","","2250.3","0","962.6",",0","278",",0","13.55","0","20.32","0","6.78","0"
"USC00230164","1968","36.65194","-94.43861","320.0","ANDERSON, MO US","609.3","","609.3","0","83","0","70","0","21","","","","2","0","112","0","13","0","191","0","29","0","-21.7","0,0107,","330",",0,0312,","","","84.3",",0,1103,","36.1","0,0809,","-1.1","0,1004","-3.3","0,1025","-8.9","0,1112","-8.9","0,1112","-8.9","0,1112","-1.7","0,0424","-2.2","0,0406","-4.4","0,0405","-7.2","0,0324","-13.3","0,0313","2538.7","","2538.7","0","1246.5",",0","","","12.86","0","19.38","0","6.33","0"
"USC00230164","1969","36.65194","-94.43861","320.0","ANDERSON, MO US","731.5","","731.5","0","83","0","60","0","10","","6","0","0","0","112","0","5","0","196","0","46","0","-16.1","0,0104,","254",",0,1231,","152",",0,1229,","61.0",",0,0624,","38.9","0,0809,","0.0","0,1017","-5.6","0,1028","-5.6","0,1028","-9.4","0,1115","-9.4","0,1115","0.0","0,0429","-2.8","0,0330","-4.4","0,0317","-8.9","0,0311","-8.9","0,0311","2537.2","","2537.2","0","854.7",",0","482",",0","13.46","0","20.16","0","6.76","0"
"USC00230164","1970","36.65194","-94.43861","320.0","ANDERSON, MO US","816.1","","816.1","0","77","0","67","0","33","","4","0","5","0","109","0","15","0","192","0","53","0","-26.7","0,0109,","381",",0,0317,","381",",0,0317,","70.9",",0,1009,","40.6","0,0808,","-1.1","0,1010","-2.2","0,1105","-8.9","0,1116","-8.9","0,1116","-8.9","0,1116","0.0","0,0502","-2.8","0,0414","-5.0","0,0327","-9.4","0,0315","-9.4","0,0315","2649.0","","2649.0","0","1179.7",",0","801",",0","13.47","0","19.96","0","6.98","0"
"USC00230164","1971","36.65194","-94.43861","320.0","ANDERSON, MO US","710.6","","710.6","0","77","0","62","0","6","","3","0","3","0","101","0","8","0","204","0","39","0","-25.6","0,0209,","127",",0,1123,","127",",0,1123,","60.2",",0,0701,","36.1","0,0714,","0.0","0,1010","-3.9","0,1104","-6.1","0,1107","","","","","-1.7","0,0414","-2.8","0,0405","-5.0","0,0402","-8.9","0,0308","-8.9","0,0308","2466.5","","2466.5","0","897.8",",0","254",",0","13.90","0","20.56","0","7.24","0"
"USC00230164","1972","36.65194","-94.43861","320.0","ANDERSON, MO US","735.2","","735.2","0","78","0","60","0","","","","","2","0","105","0","17","0","187","0","42","0","-18.9","0,0115,+","","","","","91.4",",0,1101,","37.8","0,0821,","-1.1","0,1019","-2.8","0,1108","-5.0","0,1122","-7.2","0,1123","-16.7","0,1206","0.0","0,0424","-2.8","0,0404","-7.2","0,0401","-7.2","0,0401","-8.9","0,0305","2128.3","","2128.3","0","1190.4",",0","","","13.58","0","19.92","0","7.24","0"
"USC00230164","1973","36.65194","-94.43861","320.0","ANDERSON, MO US","662.1","","662.1","0","111","0","92","0","10","","3","0","3","0","88","0","15","0","182","0","31","0","-22.2","0,0112,","102",",0,1220,","102",",0,1220,","93.0",",0,0603,","35.0","0,0824,","-1.7","0,1106","-3.3","0,1110","-6.7","0,1206","-6.7","0,1206","-10.0","0,1207","0.0","0,0515","-6.7","0,0411","-6.7","0,0411","-6.7","0,0411","-9.4","0,0222","2600.4","","2600.4","0","1610.3",",0","191",",0","13.67","0","19.90","0","7.44","0"
"USC00230164","1974","36.65194","-94.43861","320.0","ANDERSON, MO US","621.6","","621.6","0","72","0","65","0","16","","3","0","1","0","97","0","12","0","201","0","38","0","-21.1","0,0101,","76",",0,1201,+","102",",0,0321,","87.1",",0,0607,","40.6","0,0722,","-1.1","0,1016","-4.4","0,1106","-4.4","0,1106","-8.9","0,1115","-8.9","0,1115","-1.7","0,0417","-3.9","0,0409","-6.1","0,0325","-10.0","0,0324","-10.0","0,0324","2104.6","","2104.6","0","1344.0",",0","255",",0","13.86","0","20.46","0","7.26","0"
"USC00230164","1975","36.65194","-94.43861","320.0","ANDERSON, MO US","740.4","","740.4","0","85","0","64","0","15","","9","0","2","0","106","0","8","0","206","0","33","0","-17.8","0,1218,+","305",",0,0224,","152",",0,0224,+","70.1",",0,0707,","36.1","0,0721,","0.0","0,1003","-2.2","0,1019","-5.6","0,1113","-10.0","0,1114","-10.0","0,1114","-2.8","0,0412","-2.8","0,0412","-5.6","0,0404","-6.7","0,0403","-16.1","0,0314","2456.2","","2456.2","0","1072.5",",0","696",",0","13.76","0","20.37","0","7.16","0"
