"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00388440","1930","33.9364","-80.3569","53.9","SUMTER, SC US","1116.0","","1116.0","6","96","6","65","6","","","1","6","0","6","47","6","1","6","230","6","67","6","-6.1","6,1225,+","","","38",",6,0129,","50.8",",6,0627,","37.8","6,0709,","-0.6","6,1023","-3.9","6,1127","-6.1","6,1128","","","","","0.0","6,0306","-4.4","6,0304","-4.4","6,0304","","","","","","","","","987.5",",6","38",",6","17.49","6","23.75","6","11.24","6"
"USC00388440","1931","33.9364","-80.3569","53.9","SUMTER, SC US","1102.4","","1102.4","6","82","6","60","6","","","0","6","0","6","41","6","0","6","237","6","85","6","-7.2","6,0116,+","","","0",",6,1231,+","43.2",",6,0725,","38.9","6,0702,","-1.1","6,1102","-2.2","6,1107","","","","","","","-1.1","6,0318","-2.2","6,0313","-5.0","6,0211","-7.2","6,0116","","","1564.1","","1564.1","6","801.2",",6","0",",6","18.06","6","24.93","6","11.18","6"
"USC00388440","1932","33.9364","-80.3569","53.9","SUMTER, SC US","","","","","103","6","78","6","","","1","6","","","","","","","","","","","","","","","25",",6,0309,","115.1",",6,0805,","","","","","","","","","","","","","","","","","","","","","","","","","","","1352.2",",6","25",",6","","","","","",""
"USC00388440","1935","33.9364","-80.3569","53.9","SUMTER, SC US","1157.3","","1157.3","6","","","","","","","1","6","0","6","50","6","2","6","248","6","75","6","-10.6","6,1227,+","","","84",",6,1222,","","","38.9","6,0804,","0.0","6,1007","-5.0","6,1124","-5.0","6,1124","-7.2","6,1203","-10.6","6,1221","-5.0","6,0301","-5.0","6,0301","-5.0","6,0301","-7.2","6,0228","-9.4","6,0129","1222.0","","1222.0","6","","","117",",6","17.73","6","24.49","6","10.98","6"
"USC00388440","1936","33.9364","-80.3569","53.9","SUMTER, SC US","1217.8","","1217.8","6","","","","","","","2","6","0","6","51","6","0","6","239","6","97","6","-13.9","6,0201,","","","122",",6,0130,","","","39.4","6,0630,","-1.7","6,1116","-3.3","6,1117","-7.2","6,1128","-7.2","6,1128","","","-2.2","6,0404","-2.2","6,0404","-5.0","6,0222","-6.7","6,0212","-13.9","6,0201","1583.4","","1583.4","6","","","147",",6","17.63","6","24.37","6","10.89","6"
"USC00388440","1937","33.9364","-80.3569","53.9","SUMTER, SC US","1083.3","","1083.3","6","108","6","80","6","","","0","6","0","6","45","6","0","6","252","6","80","6","-10.6","6,1207,","","","0","T,6,1209,+","53.8",",6,0128,","36.7","6,0715,+","-1.1","6,1024","-2.8","6,1105","-7.2","6,1121","-7.2","6,1121","-10.6","6,1207","0.0","6,0412","-2.2","6,0329","-6.1","6,0226","","","","","1225.1","","1225.1","6","1123.6",",6","0","T,6","17.47","6","24.21","6","10.74","6"
"USC00388440","1938","33.9364","-80.3569","53.9","SUMTER, SC US","1096.8","","1096.8","6","","","","","","","0","6","0","6","42","6","0","6","269","6","73","6","-10.0","6,0128,","","","0","T,6,1126,","","","37.2","6,0824,+","-3.9","6,1125","-3.9","6,1125","-5.0","6,1127","-7.8","6,1128","","","-5.6","6,0301","-5.6","6,0301","-5.6","6,0301","-10.0","6,0128","-10.0","6,0128","1311.4","","1311.4","6","","","0","T,6","18.18","6","25.11","6","11.25","6"
"USC00388440","1939","33.9364","-80.3569","53.9","SUMTER, SC US","1220.8","","1220.8","6","102","6","75","6","","","0","6","0","6","49","6","0","6","268","6","85","6","-6.7","6,0128,","","","0",",6,1231,+","78.5",",6,0226,","38.3","6,0910,","0.0","6,1101","-2.2","6,1106","-5.6","6,1215","","","","","-0.6","6,0320","-3.9","6,0224","-6.1","6,0223","-6.7","6,0128","","","1121.6","","1121.6","6","1136.0",",6","0",",6","18.39","6","25.34","6","11.44","6"
"USC00388440","1940","33.9364","-80.3569","53.9","SUMTER, SC US","1096.9","","1096.9","6","100","6","65","6","","","0","6","0","6","61","6","2","6","243","6","72","6","-12.2","6,0128,","","","8",",6,0124,","52.6",",6,0814,","39.4","6,0727,","-0.6","6,1109","-5.0","6,1116","-5.0","6,1116","","","","","-0.6","6,0413","-3.9","6,0326","-5.0","6,0204","-7.2","6,0203","-10.0","6,0129","1639.4","","1639.4","6","833.1",",6","8",",6","17.15","6","23.76","6","10.53","6"
"USC00388440","1941","33.9364","-80.3569","53.9","SUMTER, SC US","1348.9","","1348.9","6","85","6","70","6","","","","","0","6","58","6","0","6","244","6","101","6","-6.1","6,0210,","","","","","69.6",",6,1223,","38.3","6,0801,+","0.0","6,1109","-3.9","6,1112","-4.4","6,1126","","","","","-0.6","6,0330","-3.9","6,0319","-5.6","6,0302","","","","","1428.2","","1428.2","6","1217.0",",6","","","18.19","6","25.11","6","11.26","6"
