"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00331057","1957","39.9522","-82.482","270.7","BUCKEYE LAKE 1 N, OH US","108","0","74","0","","","","","","","","","50.8",",0,0624,","983.1",",0","",""
"USC00331057","1958","39.9522","-82.482","270.7","BUCKEYE LAKE 1 N, OH US","126","0","87","0","","","","","","","","","78.7",",0,0708,","1128.7",",0","",""
"USC00331057","1959","39.9522","-82.482","270.7","BUCKEYE LAKE 1 N, OH US","124","0","78","0","","","10","0","","","127",",0,1128,","37.1",",0,0210,","866.8",",0","643",",0"
"USC00331057","1960","39.9522","-82.482","270.7","BUCKEYE LAKE 1 N, OH US","108","0","79","0","","","","","","","","","37.6",",0,0714,","812.6",",0","",""
"USC00331057","1961","39.9522","-82.482","270.7","BUCKEYE LAKE 1 N, OH US","121","0","87","0","","","","","","","","","31.8",",0,0803,","915.5",",0","",""
"USC00331057","1962","39.9522","-82.482","270.7","BUCKEYE LAKE 1 N, OH US","119","0","86","0","","","","","","","","","39.6",",0,0809,","943.3",",0","",""
"USC00331057","1963","39.9522","-82.482","270.7","BUCKEYE LAKE 1 N, OH US","86","0","57","0","","","","","","","","","70.9",",0,0305,","625.4",",0","",""
"USC00331057","1964","39.9522","-82.482","270.7","BUCKEYE LAKE 1 N, OH US","112","0","72","0","22","","","","152",",0,0114,+","","","86.4",",0,0310,","1021.2",",0","",""
"USC00331057","1965","39.9522","-82.482","270.7","BUCKEYE LAKE 1 N, OH US","112","0","79","0","","","","","","","","","52.8",",0,0901,","1098.7",",0","",""
"USC00331057","1967","39.9522","-82.482","270.7","BUCKEYE LAKE 1 N, OH US","106","0","78","0","","","","","","","","","52.1",",0,0928,","820.5",",0","",""
"USC00331057","1968","39.9522","-82.482","270.7","BUCKEYE LAKE 1 N, OH US","115","0","87","0","33","","5","0","381",",0,0118,+","147",",0,0114,","59.7",",0,0602,","1072.8",",0","483",",0"
"USC00331057","1969","39.9522","-82.482","270.7","BUCKEYE LAKE 1 N, OH US","102","0","74","0","","","","","","","","","58.4",",0,0810,","932.1",",0","",""
"USC00331057","1970","39.9522","-82.482","270.7","BUCKEYE LAKE 1 N, OH US","119","0","76","0","31","","9","0","203",",0,0115,","89",",0,0313,","55.9",",0,0402,","1003.5",",0","496",",0"
"USC00331057","1971","39.9522","-82.482","270.7","BUCKEYE LAKE 1 N, OH US","","","","","","","6","0","","","229",",0,0209,","","","","","482",",0"
"USC00331057","1972","39.9522","-82.482","270.7","BUCKEYE LAKE 1 N, OH US","148","0","86","0","17","","5","0","127",",0,0208,+","76",",0,0204,","47.8",",0,0818,","932.1",",0","284",",0"
"USC00331057","1973","39.9522","-82.482","270.7","BUCKEYE LAKE 1 N, OH US","","","","","","","4","0","","","89",",0,0115,","","","","","266",",0"
"USC00331057","1974","39.9522","-82.482","270.7","BUCKEYE LAKE 1 N, OH US","130","0","86","0","29","","","","76",",0,0325,+","","","48.0",",0,0819,","1129.9",",0","",""
"USC00331057","1975","39.9522","-82.482","270.7","BUCKEYE LAKE 1 N, OH US","","","","","9","","2","0","51",",0,0311,","51",",0,0120,","","","","","192",",0"
"USC00331057","1976","39.9522","-82.482","270.7","BUCKEYE LAKE 1 N, OH US","110","0","65","0","28","","5","0","127",",0,1231,","102",",0,1231,","54.4",",0,0723,","1002.9",",0","428",",0"
