"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00309292","1893","41.3906","-73.9608","97.5","WEST POINT, NY US","","","","","","","","","","","","","6","6","130","6","","","","","","","-22.2","6,0122,+","","","","","","","","","0.0","6,1031","-2.8","6,1111","-5.6","6,1121","-8.3","6,1127","-11.1","6,1204","-1.7","6,0426","-2.2","6,0407","-5.0","6,0330","-6.7","6,0329","-13.9","6,0319","","","","","","","","","","","","","4.66","6"
"USC00309292","1894","41.3906","-73.9608","97.5","WEST POINT, NY US","","","","","79","6","63","6","","","","","","","","","","","","","","","","","","","","","85.6",",6,0919,","","","","","","","","","","","","","","","","","","","","","","","","","","","1022.5",",6","","","","","","","",""
"USC00309292","1895","41.3906","-73.9608","97.5","WEST POINT, NY US","","","","","71","6","61","6","","","","","","","","","49","6","139","6","20","6","","","","","","","90.2",",6,0409,","37.2","6,0924,","","","","","","","","","","","","","","","","","","","","","","","","","1185.0",",6","","","","","14.86","6","",""
"USC00309292","1896","41.3906","-73.9608","97.5","WEST POINT, NY US","419.3","","419.3","6","89","6","58","6","","","","","6","6","137","6","42","6","143","6","24","6","-23.9","6,0218,","","","","","96.5",",6,1106,+","36.1","6,0813,+","-0.6","6,1009","-2.2","6,1026","-6.7","6,1123","-6.7","6,1123","-10.0","6,1203","-0.6","6,0411","-3.3","6,0410","-4.4","6,0409","-6.7","6,0327","-13.3","6,0325","3530.4","","3530.4","6","1166.1",",6","","","9.60","6","15.17","6","4.04","6"
"USC00309292","1897","41.3906","-73.9608","97.5","WEST POINT, NY US","368.0","","368.0","6","107","6","86","6","","","","","1","6","142","6","28","6","141","6","9","6","-18.3","6,0214,","","","","","94.0",",6,0714,","35.6","6,0711,","-1.1","6,0928","-2.8","6,1010","-6.7","6,1031","-6.7","6,1031","-10.6","6,1220","-3.3","6,0421","-3.3","6,0421","-4.4","6,0420","-6.7","6,0318","-11.1","6,0317","3395.1","","3395.1","6","1380.4",",6","","","9.74","6","15.38","6","4.10","6"
"USC00309292","1899","41.3906","-73.9608","97.5","WEST POINT, NY US","274.9","","274.9","6","","","","","","","","","8","6","106","6","26","6","156","6","15","6","-26.1","6,0102,","","","","","","","35.6","6,0615,","-6.7","6,1022","-6.7","6,1022","-6.7","6,1022","-6.7","6,1022","-8.9","6,1227","-1.7","6,0410","-5.6","6,0321","-5.6","6,0321","-6.7","6,0227","-11.1","6,0216","3251.3","","3251.3","6","","","","","10.06","6","16.25","6","3.87","6"
"USC00309292","1908","41.3906","-73.9608","97.5","WEST POINT, NY US","548.2","","548.2","6","","","","","","","","","3","6","129","6","28","6","149","6","20","6","-21.1","6,0205,","","","","","","","37.2","6,0713,","-2.2","6,1105","-2.2","6,1105","-4.4","6,1116","-7.8","6,1206","-9.4","6,1210","-3.3","6,0422","-3.3","6,0422","-6.1","6,0421","-7.2","6,0310","-8.9","6,0301","","","","","","","","","10.68","6","16.00","6","5.36","6"
"USC00309292","1911","41.3906","-73.9608","97.5","WEST POINT, NY US","","","","","","","","","","","","","1","6","136","6","","","","","","","-18.9","6,0216,","","","","","","","","","-1.1","6,1030","-3.9","6,1113","-5.6","6,1114","-6.7","6,1125","-9.4","6,1220","-1.1","6,0413","-3.3","6,0404","-5.0","6,0402","-8.3","6,0325","-8.9","6,0324","","","","","","","","","","","","","5.15","6"
"USC00309292","1912","41.3906","-73.9608","97.5","WEST POINT, NY US","490.6","","490.6","6","","","","","","","","","7","6","113","6","38","6","153","6","21","6","-26.1","6,0113,","","","","","","","37.2","6,0709,","-1.1","6,1116","-3.3","6,1119","-5.0","6,1208","-8.3","6,1213","-8.9","6,1224","-1.7","6,0423","-2.2","6,0408","-8.9","6,0326","-8.9","6,0326","-8.9","6,0326","","","","","","","","","10.89","6","16.32","6","5.45","6"
"USC00309292","1913","41.3906","-73.9608","97.5","WEST POINT, NY US","495.0","","495.0","6","","","","","","","","","0","6","90","6","18","6","144","6","28","6","-16.7","6,0307,","","","","","","","37.8","6,0701,","0.0","6,1101","-2.2","6,1201","-6.1","6,1212","-8.9","6,1228","-8.9","6,1228","-6.1","6,0420","-6.1","6,0420","-6.1","6,0420","-12.8","6,0308","-12.8","6,0308","2665.1","","2665.1","6","","","","","12.09","6","17.65","6","6.54","6"
"USC00309292","1914","41.3906","-73.9608","97.5","WEST POINT, NY US","471.2","","471.2","6","","","","","","","","","7","6","127","6","28","6","155","6","21","6","-22.2","6,0114,","","","","","","","36.1","6,0527,","-0.6","6,1028","-2.8","6,1110","-4.4","6,1118","-7.2","6,1124","-12.2","6,1215","-0.6","6,0425","-2.2","6,0417","-4.4","6,0406","-8.3","6,0323","-12.2","6,0321","3227.8","","3227.8","6","","","","","10.39","6","15.93","6","4.85","6"
