"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00338990","1917","39.8731","-84.6556","338.0","WEST MANCHESTER 3 WSW, OH US","98","6","65","6","","","","","","","","","60.7",",6,0105,","892.5",",6","",""
"USC00338990","1918","39.8731","-84.6556","338.0","WEST MANCHESTER 3 WSW, OH US","101","6","80","6","","","","","","","","","52.1",",6,0722,","1032.8",",6","",""
"USC00338990","1920","39.8731","-84.6556","338.0","WEST MANCHESTER 3 WSW, OH US","104","6","75","6","","","","","","","","","55.9",",6,1027,","1060.7",",6","",""
"USC00338990","1922","39.8731","-84.6556","338.0","WEST MANCHESTER 3 WSW, OH US","90","6","76","6","","","","","","","","","41.9",",6,0411,","1037.4",",6","",""
"USC00338990","1930","39.8731","-84.6556","338.0","WEST MANCHESTER 3 WSW, OH US","108","6","71","6","","","","","","","","","51.3",",6,0108,","907.7",",6","",""
"USC00338990","1931","39.8731","-84.6556","338.0","WEST MANCHESTER 3 WSW, OH US","99","6","90","6","","","","","","","","","43.2",",6,0629,","950.3",",6","",""
"USC00338990","1932","39.8731","-84.6556","338.0","WEST MANCHESTER 3 WSW, OH US","86","6","86","6","","","","","","","","","66.5",",6,0627,","1234.7",",6","",""
"USC00338990","1933","39.8731","-84.6556","338.0","WEST MANCHESTER 3 WSW, OH US","83","6","83","6","","","","","","","","","56.9",",6,0927,","1035.1",",6","",""
"USC00338990","1934","39.8731","-84.6556","338.0","WEST MANCHESTER 3 WSW, OH US","74","6","61","6","","","","","","","","","77.5",",6,0816,","657.0",",6","",""
"USC00338990","1935","39.8731","-84.6556","338.0","WEST MANCHESTER 3 WSW, OH US","108","6","79","6","","","","","","","","","40.6",",6,0704,","880.3",",6","",""
"USC00338990","1937","39.8731","-84.6556","338.0","WEST MANCHESTER 3 WSW, OH US","110","6","89","6","","","","","","","","","62.2",",6,0114,","1167.7",",6","",""
"USC00338990","1938","39.8731","-84.6556","338.0","WEST MANCHESTER 3 WSW, OH US","109","6","82","6","","","3","6","","","127",",6,0220,","38.6",",6,0407,","1029.4",",6","326",",6"
"USC00338990","1939","39.8731","-84.6556","338.0","WEST MANCHESTER 3 WSW, OH US","103","6","74","6","","","","","","","","","54.6",",6,0618,","892.5",",6","",""
"USC00338990","1941","39.8731","-84.6556","338.0","WEST MANCHESTER 3 WSW, OH US","105","6","78","6","","","","","","","","","42.4",",6,1005,","934.9",",6","",""
"USC00338990","1942","39.8731","-84.6556","338.0","WEST MANCHESTER 3 WSW, OH US","112","6","84","6","","","","","","","","","76.7",",6,0731,","988.4",",6","",""
"USC00338990","1943","39.8731","-84.6556","338.0","WEST MANCHESTER 3 WSW, OH US","112","6","72","6","","","","","","","","","99.1",",6,0804,","905.3",",6","",""
"USC00338990","1944","39.8731","-84.6556","338.0","WEST MANCHESTER 3 WSW, OH US","109","6","75","6","","","","","","","","","41.9",",6,0817,","788.2",",6","",""
"USC00338990","1945","39.8731","-84.6556","338.0","WEST MANCHESTER 3 WSW, OH US","116","6","83","6","","","","","","","","","55.4",",6,1225,","1106.9",",6","",""
"USC00338990","1946","39.8731","-84.6556","338.0","WEST MANCHESTER 3 WSW, OH US","101","6","76","6","","","","","","","","","40.4",",6,0613,","839.2",",6","",""
"USC00338990","1947","39.8731","-84.6556","338.0","WEST MANCHESTER 3 WSW, OH US","103","6","81","6","","","","","","","","","66.8",",6,0602,","1048.1",",6","",""
"USC00338990","1948","39.8731","-84.6556","338.0","WEST MANCHESTER 3 WSW, OH US","102","0","78","0","","","","","","","","","47.8",",0,1017,","1005.3",",0","",""
"USC00338990","1949","39.8731","-84.6556","338.0","WEST MANCHESTER 3 WSW, OH US","110","0","85","0","","","","","","","","","78.2",",0,0105,","1080.9",",0","",""
"USC00338990","1950","39.8731","-84.6556","338.0","WEST MANCHESTER 3 WSW, OH US","119","0","93","0","","","","","","","","","72.6",",0,1120,","1498.6",",0","",""
"USC00338990","1951","39.8731","-84.6556","338.0","WEST MANCHESTER 3 WSW, OH US","110","0","92","0","","","15","0","","","229",",0,1220,","55.4",",0,0221,","1138.4",",0","1466",",0"
"USC00338990","1952","39.8731","-84.6556","338.0","WEST MANCHESTER 3 WSW, OH US","91","0","76","0","","","3","0","","","127",",0,1202,","78.0",",0,0627,","958.6",",0","273",",0"
"USC00338990","1953","39.8731","-84.6556","338.0","WEST MANCHESTER 3 WSW, OH US","87","0","74","0","","","7","0","","","64",",0,1215,+","27.7",",0,0611,","666.9",",0","364",",0"
"USC00338990","1954","39.8731","-84.6556","338.0","WEST MANCHESTER 3 WSW, OH US","108","0","79","0","","","","","","","","","33.5",",0,0127,","821.8",",0","",""
"USC00338990","1955","39.8731","-84.6556","338.0","WEST MANCHESTER 3 WSW, OH US","95","0","81","0","","","11","0","","","114",",0,1119,","67.3",",0,1116,","996.0",",0","578",",0"
"USC00338990","1956","39.8731","-84.6556","338.0","WEST MANCHESTER 3 WSW, OH US","91","0","66","0","","","","","","","","","38.1",",0,0403,","793.2",",0","",""
"USC00338990","1957","39.8731","-84.6556","338.0","WEST MANCHESTER 3 WSW, OH US","102","0","84","0","","","","","","","","","58.9",",0,0404,","1142.5",",0","",""
"USC00338990","1958","39.8731","-84.6556","338.0","WEST MANCHESTER 3 WSW, OH US","102","0","87","0","","","","","","","","","74.7",",0,0609,","1090.5",",0","",""
"USC00338990","1959","39.8731","-84.6556","338.0","WEST MANCHESTER 3 WSW, OH US","98","0","87","0","","","8","0","","","140",",0,0312,","68.6",",0,0121,","1141.9",",0","523",",0"
"USC00338990","1960","39.8731","-84.6556","338.0","WEST MANCHESTER 3 WSW, OH US","91","0","72","0","","","","","","","","","27.4",",0,0714,","636.3",",0","",""
"USC00338990","1961","39.8731","-84.6556","338.0","WEST MANCHESTER 3 WSW, OH US","97","0","82","0","","","","","","","","","70.9",",0,0609,","1162.8",",0","",""
"USC00338990","1962","39.8731","-84.6556","338.0","WEST MANCHESTER 3 WSW, OH US","86","0","66","0","","","12","0","","","76",",0,0331,+","53.8",",0,0528,","826.5",",0","620",",0"
"USC00338990","1963","39.8731","-84.6556","338.0","WEST MANCHESTER 3 WSW, OH US","75","0","60","0","","","13","0","","","140",",0,0123,","57.9",",0,0305,","681.6",",0","877",",0"
"USC00338990","1964","39.8731","-84.6556","338.0","WEST MANCHESTER 3 WSW, OH US","93","0","81","0","","","","","","","","","39.6",",0,0305,","913.9",",0","",""
"USC00338990","1965","39.8731","-84.6556","338.0","WEST MANCHESTER 3 WSW, OH US","105","0","86","0","","","","","","","","","48.0",",0,0915,","926.0",",0","",""
