"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00133120","1980","42.09","-92.6755","278.0","GARWIN, IA US","69","0","39","0","50","","7","0","152",",0,0212,+","127",",0,0205,","54.1",",0,0614,","573.6",",0","497",",0"
"USC00133120","1981","42.09","-92.6755","278.0","GARWIN, IA US","68","0","45","0","","","6","0","","","76",",0,0210,","54.4",",0,0907,","797.7",",0","413",",0"
"USC00133120","1982","42.09","-92.6755","278.0","GARWIN, IA US","102","0","70","0","","","12","0","","","191",",0,0102,","103.6",",0,0615,","1031.3",",0","1010",",0"
"USC00133120","1985","42.09","-92.6755","278.0","GARWIN, IA US","79","0","57","0","","","","","","","","","46.0",",0,0304,","716.1",",0","",""
"USC00133120","1986","42.09","-92.6755","278.0","GARWIN, IA US","85","0","72","0","","","","","","","","","81.3",",0,0630,","960.8",",0","",""
"USC00133120","1987","42.09","-92.6755","278.0","GARWIN, IA US","77","0","57","0","","","5","0","","","127",",0,1215,","89.7",",0,0826,","1027.8",",0","433",",0"
"USC00133120","1988","42.09","-92.6755","278.0","GARWIN, IA US","52","0","40","0","","","","","","","","","54.6",",0,0823,","537.8",",0","",""
"USC00133120","1989","42.09","-92.6755","278.0","GARWIN, IA US","70","0","45","0","","","18","0","","","102",",0,0213,","52.8",",0,0814,","580.8",",0","656",",0"
"USC00133120","1990","42.09","-92.6755","278.0","GARWIN, IA US","95","0","77","0","","","14","0","","","229",",0,1203,","58.2",",0,0617,","1115.4",",0","812",",0"
"USC00133120","1991","42.09","-92.6755","278.0","GARWIN, IA US","93","0","70","0","","","13","0","","","178",",0,0105,","62.7",",0,1101,","1140.0",",0","784",",0"
"USC00133120","1992","42.09","-92.6755","278.0","GARWIN, IA US","90","0","63","0","49","","11","0","127",",0,1209,+","127",",0,1126,","55.9",",0,0713,","860.2",",0","480",",0"
"USC00133120","1993","42.09","-92.6755","278.0","GARWIN, IA US","107","0","81","0","60","","15","0","152",",0,0115,+","127",",0,0113,","127.5",",0,0709,","1302.8",",0","684",",0"
"USC00133120","1994","42.09","-92.6755","278.0","GARWIN, IA US","84","0","53","0","77","","16","0","254",",0,1207,","254",",0,1207,","78.2",",0,0922,","893.1",",0","1065",",0"
"USC00133120","1995","42.09","-92.6755","278.0","GARWIN, IA US","80","0","55","0","62","","11","0","152",",0,0108,+","102",",0,1128,+","41.9",",0,0627,","695.7",",0","635",",0"
"USC00133120","1996","42.09","-92.6755","278.0","GARWIN, IA US","77","0","55","0","63","","18","0","432",",0,0127,","305",",0,0127,","83.8",",0,0617,","805.7",",0","986",",0"
"USC00133120","1997","42.09","-92.6755","278.0","GARWIN, IA US","71","0","54","0","59","","15","0","229",",0,1027,","203",",0,1027,","84.3",",0,0621,","797.5",",0","963",",0"
"USC00133120","1998","42.09","-92.6755","278.0","GARWIN, IA US","108","0","77","0","","","10","0","","","178",",0,0308,","50.0",",0,0331,","1020.7",",0","684",",0"
"USC00133120","1999","42.09","-92.6755","278.0","GARWIN, IA US","77","0","49","0","","","11","0","","","203",",0,0102,","61.2",",0,0409,","718.1",",0","636",",0"
"USC00133120","2000","42.09","-92.6755","278.0","GARWIN, IA US","86","0","63","0","","","18","0","","","178",",0,0120,","84.3",",0,0710,","796.7",",0","1219",",0"
"USC00133120","2001","42.09","-92.6755","278.0","GARWIN, IA US","90","0","69","0","","","10","0","","","102",",0,0316,","46.2",",0,0908,","745.8",",0","353",",0"
"USC00133120","2002","42.09","-92.6755","278.0","GARWIN, IA US","71","0","53","0","15","","8","0","127",",0,0303,+","127",",0,0302,","60.2",",0,0729,","751.0",",0","455",",0"
"USC00133120","2003","42.09","-92.6755","278.0","GARWIN, IA US","75","0","55","0","","","15","0","","","102",",0,1205,+","128.0",",0,1104,","800.6",",0","735",",0"
"USC00133120","2004","42.09","-92.6755","278.0","GARWIN, IA US","94","0","57","0","46","","13","0","279",",0,0207,+","152",",0,0316,","81.5",",0,0523,","787.7",",0","683",",0"
"USC00133120","2005","42.09","-92.6755","278.0","GARWIN, IA US","77","0","54","0","68","","15","0","305",",0,0106,","178",",0,0106,","46.0",",0,0513,","742.1",",0","1005",",0"
"USC00133120","2006","42.09","-92.6755","278.0","GARWIN, IA US","80","0","67","0","10","","3","0","51",",0,0321,+","61",",0,0321,","47.0",",0,0809,","817.4",",0","167",",0"
"USC00133120","2007","42.09","-92.6755","278.0","GARWIN, IA US","84","0","65","0","79","","15","0","178",",0,0126,+","127",",0,1223,","55.9",",0,0820,","1012.3",",0","802",",0"
"USC00133120","2008","42.09","-92.6755","278.0","GARWIN, IA US","112","0","83","0","121","","19","0","330",",0,0215,+","147",",0,0206,","137.2",",0,0530,","1375.0",",0","1307",",0"
"USC00133120","2009","42.09","-92.6755","278.0","GARWIN, IA US","105","0","73","0","73","","14","0","356",",0,1209,","330",",0,1209,","91.9",",0,0427,","1172.2",",0","1173",",0"
"USC00133120","2010","42.09","-92.6755","278.0","GARWIN, IA US","97","0","75","0","","","11","0","","","152",",0,0107,","64.0",",0,0513,","1116.6",",0","849",",0"
"USC00133120","2011","42.09","-92.6755","278.0","GARWIN, IA US","82","K","58","K","","","","","","","","","50.3",",K,0525,","785.9",",K","",""
