"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00419270","1979","30.5908","-104.4915","1353.3","VALENTINE, TX US","","","","","37","0","26","0","","","","","0","0","112","0","","","","","","","-14.4","0,0102,","","","","","59.4",",0,0815,","","","-1.7","0,1023","-3.3","0,1031","-5.0","0,1101","-6.7","0,1121","-9.4","0,1123","-0.6","0,0413","-2.8","0,0405","-5.0","0,0307","-6.7","0,0305","-10.0","0,0131","1744.0","","1744.0","0","375.3",",0","","","","","","","5.37","0"
"USC00419270","1980","30.5908","-104.4915","1353.3","VALENTINE, TX US","987.8","","987.8","0","45","0","30","0","0","","0","0","0","0","94","0","1","0","253","0","91","0","-13.3","0,0123,","0",",0,1231,+","0","T,0,1028,+","50.8",",0,0904,","40.6","0,0616,+","0.0","0,1025","-6.1","0,1029","-6.1","0,1029","-9.4","0,1118","-9.4","0,1118","0.0","0,0415","-5.6","0,0414","-5.6","0,0414","-6.7","0,0330","-10.6","0,0302","","","","","358.0",",0","0","T,0","16.38","0","25.44","0","7.32","0"
"USC00419270","1981","30.5908","-104.4915","1353.3","VALENTINE, TX US","","","","","63","0","48","0","0","","0","0","0","0","76","0","","","","","","","-13.9","0,0211,","0",",0,1231,+","0",",0,1231,+","67.3",",0,1005,","","","0.0","0,1026","-2.8","0,1101","-5.0","0,1202","-9.4","0,1218","-9.4","0,1218","0.0","0,0405","-2.2","0,0319","-5.6","0,0223","-7.2","0,0222","-13.9","0,0211","","","","","497.7",",0","0",",0","","","","","7.71","0"
"USC00419270","1982","30.5908","-104.4915","1353.3","VALENTINE, TX US","896.0","","896.0","0","51","0","22","0","","","1","0","0","0","89","0","0","0","255","0","108","0","-12.2","0,0203,","","","89",",0,1202,","16.0",",0,1202,","38.3","0,0629,","-1.1","0,1012","-2.2","0,1104","-5.6","0,1203","-7.2","0,1227","","","-1.7","0,0325","-6.7","0,0307","-6.7","0,0307","-6.7","0,0307","-10.0","0,0206","1424.8","","1424.8","0","182.5",",0","89",",0","16.40","0","25.60","0","7.19","0"
"USC00419270","1983","30.5908","-104.4915","1353.3","VALENTINE, TX US","857.8","","857.8","0","54","0","27","0","","","","","0","0","88","0","1","0","234","0","100","0","-13.3","0,1225,","","","","","34.3",",0,0624,","39.4","0,0621,","-0.6","0,1110","-2.2","0,1120","-5.6","0,1124","-6.7","0,1206","-10.6","0,1219","-0.6","0,0415","-3.3","0,0414","-4.4","0,0321","-6.7","0,0123","-10.0","0,0103","1701.7","","1701.7","0","334.7",",0","","","16.05","0","24.95","0","7.14","0"
"USC00419270","1984","30.5908","-104.4915","1353.3","VALENTINE, TX US","686.7","","686.7","0","68","0","42","0","","","0","0","0","0","84","0","0","0","251","0","67","0","-10.0","0,0306,+","","","0","T,0,0226,+","56.4",",0,0616,","36.7","0,0910,+","-1.1","0,1110","-7.8","0,1127","-7.8","0,1127","-7.8","0,1127","","","0.0","0,0416","-2.2","0,0404","-7.2","0,0307","-7.2","0,0307","-10.0","0,0306","1527.8","","1527.8","0","491.5",",0","0","T,0","15.75","0","24.53","0","6.98","0"
"USC00419270","1985","30.5908","-104.4915","1353.3","VALENTINE, TX US","","","","","68","0","38","0","","","","","","","","","","","","","","","","","","","","","31.2",",0,0913,","","","","","","","","","","","","","","","","","","","","","","","","","","","384.8",",0","","","","","","","",""
"USC00419270","1986","30.5908","-104.4915","1353.3","VALENTINE, TX US","749.3","","749.3","0","71","0","38","0","0","","0","0","0","0","82","0","0","0","257","0","63","0","-10.0","0,0110,","0",",0,1231,+","0",",0,1231,+","77.7",",0,0624,","37.8","0,0616,","-1.1","0,1105","-2.8","0,1113","-7.8","0,1125","-7.8","0,1125","","","0.0","0,0404","-2.8","0,0320","-5.0","0,0223","-7.8","0,0211","-8.9","0,0208","1472.0","","1472.0","0","601.5",",0","0",",0","16.19","0","24.75","0","7.64","0"
"USC00419270","1987","30.5908","-104.4915","1353.3","VALENTINE, TX US","664.6","","664.6","0","48","0","32","0","1","","0","0","0","0","116","0","1","0","240","0","63","0","-16.7","0,1227,+","178",",0,0118,","0","T,0,0221,","35.8",",0,0809,","41.1","0,0615,","-4.4","0,1110","-4.4","0,1110","-4.4","0,1110","-7.2","0,1111","-10.0","0,1120","-0.6","0,0415","-3.9","0,0408","-6.1","0,0403","-7.8","0,0331","-9.4","0,0330","1876.4","","1876.4","0","385.8",",0","0","T,0","15.11","0","24.36","0","5.86","0"
"USC00419270","1988","30.5908","-104.4915","1353.3","VALENTINE, TX US","","","","","32","0","16","0","0","","0","0","","","","","","","","","","","","","0","T,0,1210,","0","T,0,1210,+","19.8",",0,0627,","","","","","","","","","","","","","","","","","","","","","","","","","","","155.7",",0","0","T,0","","","","","",""
