"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00202631","1979","43.6155","-83.845","179.2","ESSEXVILLE, MI US","288.2","","288.2","0","111","0","59","0","75","","12","0","19","0","135","0","68","0","117","0","2","0","-26.1","0,0217,","635",",0,0117,","279",",0,0114,","42.9",",0,1225,","32.8","0,0808,","-0.6","0,1011","-5.6","0,1109","-5.6","0,1109","-6.7","0,1201","-11.1","0,1202","-2.2","0,0412","-2.2","0,0412","-7.2","0,0407","-7.2","0,0407","-9.4","0,0327","","","","","633.6",",0","972",",0","7.71","0","12.40","0","3.01","0"
"USC00202631","1980","43.6155","-83.845","179.2","ESSEXVILLE, MI US","301.2","","301.2","0","120","0","76","0","","","16","0","4","0","145","0","76","0","110","0","3","0","-21.1","0,0229,","","","89",",0,0314,","71.4",",0,0721,","32.8","0,0721,","-1.1","0,1014","-2.2","0,1028","-4.4","0,1030","-12.2","0,1203","-12.2","0,1203","0.0","0,0424","-2.2","0,0417","-5.6","0,0318","-8.9","0,0315","-8.9","0,0315","3966.9","","3966.9","0","825.7",",0","897",",0","7.37","0","11.54","0","3.20","0"
"USC00202631","1981","43.6155","-83.845","179.2","ESSEXVILLE, MI US","281.2","","281.2","0","100","0","61","0","","","15","0","12","0","137","0","63","0","112","0","4","0","-26.1","0,0104,","","","178",",0,0211,","75.9",",0,0917,","32.8","0,0709,+","-0.6","0,1019","-5.0","0,1024","-5.0","0,1024","-6.7","0,1209","-11.7","0,1218","0.0","0,0426","-3.9","0,0421","-5.0","0,0322","-7.2","0,0320","-9.4","0,0316","4148.4","","4148.4","0","868.0",",0","825",",0","8.21","0","12.57","0","3.84","0"
"USC00202631","1982","43.6155","-83.845","179.2","ESSEXVILLE, MI US","258.9","","258.9","0","123","0","72","0","79","","15","0","8","0","138","0","65","0","116","0","4","0","-25.0","0,0117,","305",",0,0209,+","127",",0,0201,+","36.1",",0,1203,","32.8","0,0707,","0.0","0,1017","-2.2","0,1024","-5.0","0,1115","-10.6","0,1209","-10.6","0,1209","-1.7","0,0422","-2.2","0,0421","-6.1","0,0408","-10.0","0,0407","-10.0","0,0407","4075.6","","4075.6","0","761.7",",0","931",",0","8.28","0","12.83","0","3.73","0"
"USC00202631","1983","43.6155","-83.845","179.2","ESSEXVILLE, MI US","451.1","","451.1","0","112","0","68","0","","","12","0","6","0","139","0","53","0","110","0","17","0","-20.6","0,1226,","","","152",",0,1222,+","44.2",",0,0628,","35.0","0,0820,+","-0.6","0,1027","-2.8","0,1030","-5.6","0,1112","-7.2","0,1113","-12.8","0,1208","0.0","0,0517","-2.2","0,0420","-4.4","0,0419","-7.8","0,0330","-11.1","0,0325","3624.1","","3624.1","0","879.0",",0","842",",0","8.85","0","13.33","0","4.36","0"
"USC00202631","1984","43.6155","-83.845","179.2","ESSEXVILLE, MI US","333.0","","333.0","0","127","0","70","0","53","","13","0","8","0","138","0","59","0","120","0","3","0","-24.4","0,0121,","229",",0,0129,+","343",",0,0316,","48.3",",0,0617,","32.8","0,0830,","-3.9","0,1102","-3.9","0,1102","-6.1","0,1112","-6.7","0,1120","-8.9","0,1205","0.0","0,0502","-5.0","0,0501","-5.0","0,0501","-8.3","0,0318","-9.4","0,0317","4060.2","","4060.2","0","823.3",",0","1061",",0","8.47","0","13.18","0","3.76","0"
"USC00202631","1985","43.6155","-83.845","179.2","ESSEXVILLE, MI US","286.9","","286.9","0","143","0","80","0","93","","26","0","6","0","134","0","67","0","123","0","4","0","-20.6","0,0203,+","533",",0,0219,","203",",0,0304,+","54.4",",0,0906,","32.8","0,0726,+","-0.6","0,1109","-4.4","0,1121","-4.4","0,1121","-8.3","0,1202","-12.8","0,1214","-2.8","0,0410","-2.8","0,0410","-6.1","0,0409","-8.9","0,0318","-8.9","0,0318","3655.7","","3655.7","0","1108.5",",0","1965",",0","8.37","0","12.88","0","3.86","0"
"USC00202631","1986","43.6155","-83.845","179.2","ESSEXVILLE, MI US","288.2","","288.2","0","118","0","72","0","79","","19","0","4","0","140","0","50","0","123","0","6","0","-23.9","0,0127,","229",",0,0306,+","178",",0,0306,","196.1",",0,0911,","35.0","0,0719,","-0.6","0,1018","-4.4","0,1105","-4.4","0,1105","-11.1","0,1113","-11.1","0,1113","-1.1","0,0503","-2.2","0,0423","-7.8","0,0322","-7.8","0,0322","-14.4","0,0321","3777.8","","3777.8","0","1013.3",",0","1181",",0","8.63","0","13.28","0","3.99","0"
"USC00202631","1987","43.6155","-83.845","179.2","ESSEXVILLE, MI US","464.7","","464.7","0","128","0","71","0","51","","8","0","3","0","131","0","33","0","132","0","24","0","-20.0","0,0124,","203",",0,0131,+","191",",0,0110,","32.3",",0,0603,","36.7","0,0721,","-1.1","0,1013","-2.2","0,1106","-4.4","0,1111","-7.2","0,1119","-10.6","0,1121","-1.1","0,0409","-4.4","0,0405","-4.4","0,0405","-7.2","0,0313","-9.4","0,0311","3567.4","","3567.4","0","758.0",",0","683",",0","9.87","0","14.64","0","5.11","0"
"USC00202631","1988","43.6155","-83.845","179.2","ESSEXVILLE, MI US","471.9","","471.9","0","123","0","59","0","39","","16","0","4","0","149","0","55","0","119","0","32","0","-18.3","0,0114,+","127",",0,0212,","127",",0,0212,","50.0",",0,0905,","37.2","0,0708,","0.0","0,1006","-2.8","0,1029","-5.0","0,1030","-6.7","0,1209","-11.1","0,1210","0.0","0,0425","-2.8","0,0419","-4.4","0,0323","-7.2","0,0322","-9.4","0,0321","3735.7","","3735.7","0","732.8",",0","759",",0","8.54","0","13.61","0","3.47","0"
