"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00043452","1896","34.1472","-117.8472","284.4","GLENDORA FC 287B, CA US","22","6","18","6","","","","","","","","","83.8",",6,0302,","399.5",",6","",""
"USC00043452","1898","34.1472","-117.8472","284.4","GLENDORA FC 287B, CA US","31","6","18","6","","","","","","","","","31.8",",6,0515,","223.5",",6","",""
"USC00043452","1899","34.1472","-117.8472","284.4","GLENDORA FC 287B, CA US","32","6","18","6","","","","","","","","","39.4",",6,0110,","276.3",",6","",""
"USC00043452","1940","34.1472","-117.8472","284.4","GLENDORA FC 287B, CA US","41","6","34","6","","","","","","","","","80.3",",6,0108,","640.1",",6","",""
"USC00043452","1942","34.1472","-117.8472","284.4","GLENDORA FC 287B, CA US","30","6","20","6","","","","","","","","","31.8",",6,0222,","248.3",",6","",""
"USC00043452","1943","34.1472","-117.8472","284.4","GLENDORA FC 287B, CA US","43","6","33","6","","","","","","","","","140.7",",6,0123,","909.8",",6","",""
"USC00043452","1949","34.1472","-117.8472","284.4","GLENDORA FC 287B, CA US","48","0","32","0","","","2","0","","","76",",0,0111,","59.7",",0,1218,","423.9",",0","101",",0"
"USC00043452","1950","34.1472","-117.8472","284.4","GLENDORA FC 287B, CA US","33","0","22","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","55.9",",0,0206,","300.8",",0","0",",0"
"USC00043452","1951","34.1472","-117.8472","284.4","GLENDORA FC 287B, CA US","38","0","22","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","71.1",",0,1229,","487.8",",0","0",",0"
"USC00043452","1952","34.1472","-117.8472","284.4","GLENDORA FC 287B, CA US","58","0","37","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","100.3",",0,0116,","777.4",",0","0",",0"
"USC00043452","1953","34.1472","-117.8472","284.4","GLENDORA FC 287B, CA US","26","0","19","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","22.9",",0,1114,","177.7",",0","0",",0"
"USC00043452","1954","34.1472","-117.8472","284.4","GLENDORA FC 287B, CA US","38","0","27","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","77.5",",0,0119,","547.1",",0","0",",0"
"USC00043452","1955","34.1472","-117.8472","284.4","GLENDORA FC 287B, CA US","44","0","27","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","40.4",",0,0118,","379.6",",0","0",",0"
"USC00043452","1956","34.1472","-117.8472","284.4","GLENDORA FC 287B, CA US","26","0","19","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","196.3",",0,0126,","450.0",",0","0",",0"
"USC00043452","1957","34.1472","-117.8472","284.4","GLENDORA FC 287B, CA US","61","0","39","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","71.4",",0,0113,","599.4",",0","0",",0"
"USC00043452","1958","34.1472","-117.8472","284.4","GLENDORA FC 287B, CA US","47","0","29","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","72.4",",0,0126,","653.8",",0","0",",0"
"USC00043452","1959","34.1472","-117.8472","284.4","GLENDORA FC 287B, CA US","33","0","13","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","63.5",",0,0106,","300.5",",0","0",",0"
"USC00043452","1960","34.1472","-117.8472","284.4","GLENDORA FC 287B, CA US","40","0","28","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","38.9",",0,0427,","354.4",",0","0",",0"
"USC00043452","1961","34.1472","-117.8472","284.4","GLENDORA FC 287B, CA US","23","0","13","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","60.5",",0,1120,","245.8",",0","0",",0"
"USC00043452","1962","34.1472","-117.8472","284.4","GLENDORA FC 287B, CA US","47","0","26","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","62.0",",0,0208,","428.8",",0","0",",0"
"USC00043452","1963","34.1472","-117.8472","284.4","GLENDORA FC 287B, CA US","47","0","26","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","65.3",",0,0210,","434.5",",0","0",",0"
"USC00043452","1964","34.1472","-117.8472","284.4","GLENDORA FC 287B, CA US","44","0","24","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","46.5",",0,0121,","349.0",",0","0",",0"
"USC00043452","1965","34.1472","-117.8472","284.4","GLENDORA FC 287B, CA US","50","0","37","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","78.7",",0,1122,","752.0",",0","0",",0"
"USC00043452","1966","34.1472","-117.8472","284.4","GLENDORA FC 287B, CA US","34","0","13","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","98.8",",0,1203,","450.6",",0","0",",0"
"USC00043452","1967","34.1472","-117.8472","284.4","GLENDORA FC 287B, CA US","61","0","36","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","78.2",",0,0124,","701.9",",0","0",",0"
"USC00043452","1968","34.1472","-117.8472","284.4","GLENDORA FC 287B, CA US","45","0","21","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","83.1",",0,0308,","267.0",",0","0",",0"
"USC00043452","1969","34.1472","-117.8472","284.4","GLENDORA FC 287B, CA US","57","0","37","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","152.4",",0,0125,","1002.4",",0","0",",0"
"USC00043452","1970","34.1472","-117.8472","284.4","GLENDORA FC 287B, CA US","51","0","25","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","91.7",",0,1129,","566.2",",0","0",",0"
"USC00043452","1971","34.1472","-117.8472","284.4","GLENDORA FC 287B, CA US","37","0","21","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","76.2",",0,1224,","340.0",",0","0",",0"
"USC00043452","1972","34.1472","-117.8472","284.4","GLENDORA FC 287B, CA US","28","0","12","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","40.4",",0,1204,","179.4",",0","0",",0"
"USC00043452","1973","34.1472","-117.8472","284.4","GLENDORA FC 287B, CA US","45","0","28","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","85.1",",0,0211,","531.1",",0","0",",0"
"USC00043452","1974","34.1472","-117.8472","284.4","GLENDORA FC 287B, CA US","41","0","26","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","81.5",",0,0107,","535.4",",0","0",",0"
"USC00043452","1975","34.1472","-117.8472","284.4","GLENDORA FC 287B, CA US","48","0","27","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","42.7",",0,0203,","318.3",",0","0",",0"
"USC00043452","1976","34.1472","-117.8472","284.4","GLENDORA FC 287B, CA US","36","0","24","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","46.5",",0,0301,","390.8",",0","0",",0"
"USC00043452","1977","34.1472","-117.8472","284.4","GLENDORA FC 287B, CA US","43","0","25","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","64.0",",0,0817,","520.6",",0","0",",0"
"USC00043452","1978","34.1472","-117.8472","284.4","GLENDORA FC 287B, CA US","69","0","49","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","102.9",",0,0301,","1195.8",",0","0",",0"
"USC00043452","1981","34.1472","-117.8472","284.4","GLENDORA FC 287B, CA US","37","0","22","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","64.8",",0,1128,","379.0",",0","0",",0"
