"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00203306","1949","42.7631","-84.7622","243.8","GRAND LEDGE 1 NW, MI US","","","","","98","0","68","0","","","10","0","","","","","","","","","","","","","","","127",",0,1125,","37.8",",0,0119,","","","","","","","","","","","","","","","","","","","","","","","","","","","846.1",",0","471",",0","","","","","",""
"USC00203306","1950","42.7631","-84.7622","243.8","GRAND LEDGE 1 NW, MI US","","","","","107","0","69","0","83","","17","0","","","","","","","","","","","","","203",",0,0225,+","127",",0,0223,","63.5",",0,0603,","","","","","","","","","","","","","","","","","","","","","","","","","","","815.3",",0","790",",0","","","","","",""
"USC00203306","1951","42.7631","-84.7622","243.8","GRAND LEDGE 1 NW, MI US","","","","","92","0","50","0","64","","19","0","","","","","","","","","","","","","330",",0,1226,+","254",",0,1107,","53.3",",0,1024,","","","","","","","","","","","","","","","","","","","","","","","","","","","596.5",",0","1069",",0","","","","","",""
"USC00203306","1952","42.7631","-84.7622","243.8","GRAND LEDGE 1 NW, MI US","","","","","75","0","46","0","49","","14","0","","","","","","","","","","","","","178",",0,0110,+","127",",0,0405,","25.9",",0,0523,","","","","","","","","","","","","","","","","","","","","","","","","","","","460.2",",0","772",",0","","","","","",""
"USC00203306","1953","42.7631","-84.7622","243.8","GRAND LEDGE 1 NW, MI US","","","","","102","0","54","0","33","","7","0","","","","","","","","","","","","","102",",0,1224,+","51",",0,1223,+","35.6",",0,0304,","","","","","","","","","","","","","","","","","","","","","","","","","","","546.5",",0","307",",0","","","","","",""
"USC00203306","1954","42.7631","-84.7622","243.8","GRAND LEDGE 1 NW, MI US","","","","","92","0","64","0","","","18","0","","","","","","","","","","","","","","","178",",0,0330,","43.4",",0,0325,","","","","","","","","","","","","","","","","","","","","","","","","","","","669.6",",0","954",",0","","","","","",""
"USC00203306","1955","42.7631","-84.7622","243.8","GRAND LEDGE 1 NW, MI US","","","","","107","0","61","0","53","","13","0","","","","","","","","","","","","","152",",0,0216,","127",",0,0211,","42.2",",0,1103,","","","","","","","","","","","","","","","","","","","","","","","","","","","737.8",",0","854",",0","","","","","",""
"USC00203306","1956","42.7631","-84.7622","243.8","GRAND LEDGE 1 NW, MI US","","","","","124","0","60","0","57","","15","0","","","","","","","","","","","","","203",",0,0218,","140",",0,0324,","47.2",",0,0510,","","","","","","","","","","","","","","","","","","","","","","","","","","","743.4",",0","1056",",0","","","","","",""
"USC00203306","1957","42.7631","-84.7622","243.8","GRAND LEDGE 1 NW, MI US","","","","","124","0","79","0","51","","19","0","","","","","","","","","","","","","127",",0,0329,+","127",",0,0329,","50.8",",0,0510,","","","","","","","","","","","","","","","","","","","","","","","","","","","1018.6",",0","900",",0","","","","","",""
"USC00203306","1958","42.7631","-84.7622","243.8","GRAND LEDGE 1 NW, MI US","","","","","97","0","55","0","79","","15","0","","","","","","","","","","","","","305",",0,0125,","229",",0,0101,","52.8",",0,0821,","","","","","","","","","","","","","","","","","","","","","","","","","","","674.1",",0","1071",",0","","","","","",""
"USC00203306","1959","42.7631","-84.7622","243.8","GRAND LEDGE 1 NW, MI US","","","","","113","0","87","0","68","","26","0","","","","","","","","","","","","","305",",0,0211,+","183",",0,0121,","38.9",",0,0808,","","","","","","","","","","","","","","","","","","","","","","","","","","","960.8",",0","1221",",0","","","","","",""
"USC00203306","1960","42.7631","-84.7622","243.8","GRAND LEDGE 1 NW, MI US","","","","","120","0","69","0","86","","27","0","","","","","","","","","","","","","229",",0,0306,+","152",",0,0226,","45.7",",0,0726,","","","","","","","","","","","","","","","","","","","","","","","","","","","709.8",",0","1181",",0","","","","","",""
"USC00203306","1961","42.7631","-84.7622","243.8","GRAND LEDGE 1 NW, MI US","","","","","116","0","73","0","39","","14","0","","","","","","","","","","","","","178",",0,0417,+","183",",0,0417,","39.9",",0,0614,","","","","","","","","","","","","","","","","","","","","","","","","","","","770.7",",0","795",",0","","","","","",""
"USC00203306","1962","42.7631","-84.7622","243.8","GRAND LEDGE 1 NW, MI US","","","","","117","0","66","0","100","","23","0","","","","","","","","","","","","","254",",0,1215,+","178",",0,1207,","51.3",",0,0703,","","","","","","","","","","","","","","","","","","","","","","","","","","","599.2",",0","1441",",0","","","","","",""
"USC00203306","1963","42.7631","-84.7622","243.8","GRAND LEDGE 1 NW, MI US","","","","","100","0","58","0","85","","13","0","","","","","","","","","","","","","203",",0,0122,+","152",",0,0119,","63.5",",0,0607,","","","","","","","","","","","","","","","","","","","","","","","","","","","647.8",",0","804",",0","","","","","",""
"USC00203306","1964","42.7631","-84.7622","243.8","GRAND LEDGE 1 NW, MI US","","","","","101","0","62","0","52","","21","0","","","","","","","","","","","","","178",",0,1209,+","152",",0,0126,","47.5",",0,0615,","","","","","","","","","","","","","","","","","","","","","","","","","","","656.6",",0","1139",",0","","","","","",""
"USC00203306","1966","42.7631","-84.7622","243.8","GRAND LEDGE 1 NW, MI US","","","","","103","0","66","0","69","","16","0","","","","","","","","","","","","","229",",0,1103,","229",",0,1103,","73.2",",0,0713,","","","","","","","","","","","","","","","","","","","","","","","","","","","806.4",",0","1095",",0","","","","","",""
"USC00203306","1967","42.7631","-84.7622","243.8","GRAND LEDGE 1 NW, MI US","","","","","113","0","75","0","87","","20","0","","","","","","","","","","","","","533",",0,0202,","330",",0,0127,","50.8",",0,0127,","","","","","","","","","","","","","","","","","","","","","","","","","","","863.6",",0","1293",",0","","","","","",""
"USC00203306","1968","42.7631","-84.7622","243.8","GRAND LEDGE 1 NW, MI US","","","","","122","0","69","0","49","","14","0","","","","","","","","","","","","","279",",0,0117,+","178",",0,0323,","43.7",",0,0622,","","","","","","","","","","","","","","","","","","","","","","","","","","","906.3",",0","671",",0","","","","","",""
"USC00203306","1969","42.7631","-84.7622","243.8","GRAND LEDGE 1 NW, MI US","","","","","114","0","69","0","54","","13","0","","","","","","","","","","","","","254",",0,0112,+","152",",0,0326,","39.1",",0,0613,","","","","","","","","","","","","","","","","","","","","","","","","","","","723.7",",0","826",",0","","","","","",""
