"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00508547","1958","62.7089","-143.9808","668.1","SLANA, AK US","3.9","","3.9","0","54","0","48","0","","","17","0","95","0","256","0","142","0","38","0","0","0","-34.4","0,0111,","","","178",",0,0503,","49.8",",0,0503,","31.7","0,0620,","0.0","0,0827","-2.2","0,0908","-7.8","0,0917","-7.8","0,0917","-9.4","0,0929","0.0","0,0726","-2.8","0,0528","-5.0","0,0509","-17.2","0,0422","-17.2","0,0422","6908.3","","6908.3","0","449.5",",0","1370",",0","-1.92","0","4.70","0","-8.55","0"
"USC00508547","1959","62.7089","-143.9808","668.1","SLANA, AK US","0.3","","0.3","0","","","","","","","","","121","0","248","0","154","0","30","0","0","0","-35.6","0,0101,","","","","","","","27.8","0,0619,","-2.2","0,0808","-2.2","0,0808","-6.1","0,0927","-7.2","0,1003","-13.9","0,1008","0.0","0,0719","-2.2","0,0525","-5.0","0,0510","-6.7","0,0429","-16.1","0,0422","7703.6","","7703.6","0","","","","","-2.73","0","3.56","0","-9.01","0"
"USC00508547","1960","62.7089","-143.9808","668.1","SLANA, AK US","0.0","","0.0","0","61","0","55","0","","","21","0","90","0","249","0","137","0","33","0","0","0","-40.6","0,0116,","","","508",",0,0223,","52.8",",0,0223,","28.3","0,0811,","-0.6","0,0824","-2.2","0,0825","-6.7","0,0919","-6.7","0,0919","-10.0","0,1006","0.0","0,0707","-2.2","0,0521","-4.4","0,0511","-6.7","0,0423","-10.6","0,0420","7315.1","","7315.1","0","542.3",",0","2491",",0","-1.67","0","4.81","0","-8.15","0"
"USC00508547","1961","62.7089","-143.9808","668.1","SLANA, AK US","0.0","","0.0","0","","","","","","","","","115","0","248","0","147","0","30","0","0","0","-46.1","0,1229,","","","","","","","26.7","0,0726,+","-1.1","0,0812","-2.8","0,0825","-5.0","0,0905","-10.0","0,1006","-10.0","0,1006","-1.1","0,0603","-4.4","0,0514","-4.4","0,0514","-11.7","0,0423","-11.7","0,0423","7273.8","","7273.8","0","","","","","-3.52","0","2.98","0","-10.03","0"
"USC00508547","1965","62.7089","-143.9808","668.1","SLANA, AK US","2.8","","2.8","0","","","","","","","","","102","0","257","0","134","0","38","0","0","0","-40.6","0,0106,","","","","","","","30.0","0,0731,","0.0","0,0823","-2.2","0,0826","-5.6","0,0928","-9.4","0,0929","-9.4","0,0929","0.0","0,0623","-3.9","0,0617","-5.0","0,0603","-6.7","0,0511","-11.1","0,0505","7512.2","","7512.2","0","","","","","-2.46","0","3.89","0","-8.82","0"
"USC00508547","1966","62.7089","-143.9808","668.1","SLANA, AK US","5.0","","5.0","0","","","","","","","","","119","0","244","0","152","0","36","0","1","0","-38.9","0,0113,","","","","","","","32.2","0,0723,","-0.6","0,0821","-2.2","0,0907","-4.4","0,0921","-6.7","0,1005","-10.0","0,1011","0.0","0,0525","-3.3","0,0521","-10.0","0,0426","-10.0","0,0426","-10.0","0,0426","7741.5","","7741.5","0","","","","","-3.35","0","2.75","0","-9.45","0"
"USC00508547","1967","62.7089","-143.9808","668.1","SLANA, AK US","1.1","","1.1","0","37","0","31","0","","","","","92","0","230","0","146","0","29","0","0","0","-34.4","0,0116,","","","","","61.2",",0,0303,","28.9","0,0716,","-1.7","0,0908","-4.4","0,0921","-4.4","0,0921","-9.4","0,1007","-9.4","0,1007","0.0","0,0526","-3.3","0,0514","-6.1","0,0509","-7.8","0,0507","-10.0","0,0426","7556.0","","7556.0","0","421.8",",0","","","-1.90","0","3.24","0","-7.03","0"
"USC00508547","1968","62.7089","-143.9808","668.1","SLANA, AK US","5.6","","5.6","0","31","0","31","0","","","8","0","81","0","229","0","143","0","41","0","0","0","-40.0","0,0205,","","","305",",0,0220,","34.0",",0,0515,","28.3","0,0807,","-1.1","0,0903","-2.2","0,0913","-8.3","0,0923","-8.3","0,0923","-9.4","0,1014","-0.6","0,0529","-2.2","0,0513","-5.0","0,0504","-8.3","0,0422","-15.6","0,0421","7055.2","","7055.2","0","308.2",",0","1008",",0","-2.02","0","3.04","0","-7.09","0"
"USC00508547","1969","62.7089","-143.9808","668.1","SLANA, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7155.4","","7155.4","0","","","","","","","","","",""
"USC00508547","1970","62.7089","-143.9808","668.1","SLANA, AK US","","","","","34","0","31","0","","","18","0","","","","","","","","","","","","","","","178",",0,1221,","40.6",",0,0925,","","","","","","","","","","","","","","","","","","","","","","","","","","","334.5",",0","1370",",0","","","","","",""
"USC00508547","1974","62.7089","-143.9808","668.1","SLANA, AK US","0.0","","0.0","0","","","","","","","","","111","0","246","0","141","0","34","0","0","0","-41.1","0,0131,","","","","","","","27.8","0,0901,","0.0","0,0822","-2.2","0,0823","-4.4","0,0824","-11.1","0,0929","-11.1","0,0929","-0.6","0,0609","-2.2","0,0517","-4.4","0,0514","-6.7","0,0426","-9.4","0,0419","","","","","","","","","-3.19","0","2.83","0","-9.22","0"
"USC00508547","1980","62.7089","-143.9808","668.1","SLANA, AK US","","","","","68","0","39","0","","","5","0","","","","","","","","","","","","","","","262",",0,0105,","39.6",",0,0105,","","","","","","","","","","","","","","","","","","","","","","","","","","","393.6",",0","676",",0","","","","","",""
"USC00508547","1981","62.7089","-143.9808","668.1","SLANA, AK US","","","","","","","","","","","15","0","","","","","","","","","","","","","","","178",",0,1019,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1593",",0","","","","","",""
"USC00508547","1982","62.7089","-143.9808","668.1","SLANA, AK US","","","","","","","","","","","15","0","","","","","","","","","","","","","","","254",",0,1109,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1612",",0","","","","","",""
"USC00508547","1983","62.7089","-143.9808","668.1","SLANA, AK US","","","","","75","0","39","0","196","","5","0","","","","","139","0","29","0","0","0","","","533",",0,0104,+","279",",0,1006,","29.2",",0,0831,","30.0","0,0530,","","","","","","","","","","","","","","","","","","","","","","","","","398.7",",0","728",",0","","","3.48","0","",""
"USC00508547","1985","62.7089","-143.9808","668.1","SLANA, AK US","","","","","89","0","52","0","","","17","0","","","","","","","","","","","","","","","185",",0,0228,","34.3",",0,0731,","","","","","","","","","","","","","","","","","","","","","","","","","","","532.3",",0","1233",",0","","","","","",""
"USC00508547","1988","62.7089","-143.9808","668.1","SLANA, AK US","","","","","95","0","52","0","179","","13","0","","","","","","","","","","","","","457",",0,0322,+","188",",0,1011,","14.7",",0,0722,","","","","","","","","","","","","","","","","","","","","","","","","","","","366.7",",0","961",",0","","","","","",""
"USC00508547","1989","62.7089","-143.9808","668.1","SLANA, AK US","","","","","69","0","42","0","174","","24","0","","","","","","","","","","","","","889",",0,0405,","279",",0,0322,","41.9",",0,1213,","","","","","","","","","","","","","","","","","","","","","","","","","","","437.2",",0","2572",",0","","","","","",""
"USC00508547","1992","62.7089","-143.9808","668.1","SLANA, AK US","","","","","77","","39","","","","16","","","","","","","","","","","","","","","","287",",,0918,","30.5",",,0918,","","","","","","","","","","","","","","","","","","","","","","","","","","","420.5",",","1919",",","","","","","",""
"USC00508547","1993","62.7089","-143.9808","668.1","SLANA, AK US","","","","","95","0","45","0","","","17","0","86","0","223","0","","","","","","","-45.0","0,0126,","","","340",",0,1110,","45.0",",0,1110,","","","-2.2","0,0825","-2.2","0,0825","-10.0","0,0918","-10.0","0,0918","-10.0","0,0918","-0.6","0,0609","-3.3","0,0511","-4.4","0,0508","-7.8","0,0414","-9.4","0,0409","","","","","455.1",",0","1920",",0","","","","","-8.29","0"
"USC00508547","1994","62.7089","-143.9808","668.1","SLANA, AK US","","","","","60","0","23","0","175","","6","0","","","","","","","","","","","","","584",",0,0208,+","107",",0,0205,","31.8",",0,0526,","","","","","","","","","","","","","","","","","","","","","","","","","","","270.9",",0","788",",0","","","","","",""
"USC00508547","1997","62.7089","-143.9808","668.1","SLANA, AK US","","","","","62","0","34","0","","","","","","","","","","","","","","","","","","","","","23.1",",0,0813,","","","","","","","","","","","","","","","","","","","","","","","","","","","325.7",",0","","","","","","","",""
"USC00508547","1998","62.7089","-143.9808","668.1","SLANA, AK US","","","","","66","0","34","0","","","7","0","","","","","","","","","","","","","","","203",",0,0504,","45.7",",0,0504,","","","","","","","","","","","","","","","","","","","","","","","","","","","362.2",",0","774",",0","","","","","",""
"USC00508547","1999","62.7089","-143.9808","668.1","SLANA, AK US","","","","","85","0","51","0","","","17","0","","","","","","","","","","","","","","","180",",0,0925,","25.4",",0,1018,","","","","","","","","","","","","","","","","","","","","","","","","","","","442.4",",0","1363",",0","","","","","",""
"USC00508547","2000","62.7089","-143.9808","668.1","SLANA, AK US","","","","","87","0","49","0","","","8","0","","","","","","","","","","","","","","","163",",0,1112,","28.4",",0,0712,","","","","","","","","","","","","","","","","","","","","","","","","","","","479.5",",0","695",",0","","","","","",""
"USC00508547","2001","62.7089","-143.9808","668.1","SLANA, AK US","","","","","77","0","38","0","","","","","","","","","","","","","","","","","","","","","22.9",",0,0902,","","","","","","","","","","","","","","","","","","","","","","","","","","","324.1",",0","","","","","","","",""
