"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00144089","1906","39.673","-98.1555","474.3","JEWELL, KS US","","","","","72","6","45","6","","","","","","","","","","","","","","","","","","","","","48.5",",6,0521,","","","","","","","","","","","","","","","","","","","","","","","","","","","633.3",",6","","","","","","","",""
"USC00144089","1907","39.673","-98.1555","474.3","JEWELL, KS US","","","","","56","6","43","6","","","","","","","","","","","","","","","","","","","","","38.9",",6,0930,","","","","","","","","","","","","","","","","","","","","","","","","","","","481.9",",6","","","","","","","",""
"USC00144089","1908","39.673","-98.1555","474.3","JEWELL, KS US","554.9","","554.9","6","","","","","","","","","4","6","162","6","10","6","177","6","44","6","-22.2","6,0116,","","","","","","","37.8","6,0905,","-0.6","6,0928","-3.3","6,1024","-4.4","6,1028","-7.2","6,1111","-9.4","6,1112","0.0","6,0509","-2.2","6,0430","-4.4","6,0429","-6.7","6,0403","-8.9","6,0402","2902.9","","2902.9","6","","","","","11.71","6","19.13","6","4.30","6"
"USC00144089","1909","39.673","-98.1555","474.3","JEWELL, KS US","","","","","69","6","48","6","","","","","","","","","45","6","185","6","69","6","","","","","","","63.5",",6,0711,","41.7","6,0816,","","","","","","","","","","","","","","","","","","","","","","","","","747.4",",6","","","","","18.50","6","",""
"USC00144089","1910","39.673","-98.1555","474.3","JEWELL, KS US","705.5","","705.5","6","","","","","","","","","9","6","144","6","17","6","196","6","67","6","-26.1","6,0106,+","","","","","","","42.2","6,0727,","0.0","6,0927","-7.2","6,1021","-7.2","6,1021","-7.2","6,1021","-9.4","6,1114","-1.1","6,0425","-3.9","6,0419","-4.4","6,0226","-18.9","6,0223","-18.9","6,0223","","","","","","","","","12.14","6","20.08","6","4.19","6"
"USC00144089","1948","39.673","-98.1555","474.3","JEWELL, KS US","","","","","67","0","45","0","","","14","0","","","","","","","","","","","","","","","193",",0,0302,","125.0",",0,0720,","","","","","","","","","","","","","","","","","","","","","","","","","","","711.9",",0","873",",0","","","","","",""
"USC00144089","1949","39.673","-98.1555","474.3","JEWELL, KS US","","","","","96","0","57","0","","","8","0","","","","","","","","","","","","","","","109",",0,1222,","72.4",",0,1010,","","","","","","","","","","","","","","","","","","","","","","","","","","","706.6",",0","503",",0","","","","","",""
"USC00144089","1950","39.673","-98.1555","474.3","JEWELL, KS US","","","","","76","0","48","0","1","","2","0","","","","","","","","","","","","","51",",0,0321,","56",",0,0321,","136.7",",0,0709,","","","","","","","","","","","","","","","","","","","","","","","","","","","1031.1",",0","132",",0","","","","","",""
"USC00144089","1951","39.673","-98.1555","474.3","JEWELL, KS US","","","","","","","","","","","5","0","","","","","","","","","","","","","","","107",",0,0102,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","368",",0","","","","","",""
"USC00144089","1952","39.673","-98.1555","474.3","JEWELL, KS US","","","","","68","0","43","0","45","","15","0","","","","","","","","","","","","","254",",0,1222,","114",",0,1222,+","45.5",",0,0714,","","","","","","","","","","","","","","","","","","","","","","","","","","","521.0",",0","972",",0","","","","","",""
