"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00500490","2005","64.85528","-147.72167","135.0","AURORA, AK US","18.6","","18.6","0","","","","","","","","","97","0","213","0","144","0","81","0","0","0","-43.9","0,0113,+","","","","","","","29.4","0,0814,+","-0.6","0,0819","-4.4","0,0902","-4.4","0,0902","-10.6","0,1011","-10.6","0,1011","0.0","0,0506","-2.2","0,0423","-6.7","0,0421","-6.7","0,0421","-10.6","0,0420","","","","","","","","","-1.22","0","4.37","0","-6.80","0"
"USC00500490","2006","64.85528","-147.72167","135.0","AURORA, AK US","10.6","","10.6","0","103","0","33","0","185","","11","0","122","0","226","0","149","0","60","0","0","0","-42.8","0,0127,","533",",0,0226,","102",",0,0226,","16.8",",0,0706,","27.8","0,0728,+","0.0","0,0824","-3.9","0,0925","-5.6","0,1001","-7.8","0,1014","-11.7","0,1025","-1.1","0,0607","-2.2","0,0508","-5.6","0,0501","-6.7","0,0430","-11.1","0,0417","7663.6","","7663.6","0","249.2",",0","929",",0","-2.89","0","2.76","0","-8.53","0"
"USC00500490","2007","64.85528","-147.72167","135.0","AURORA, AK US","32.4","","32.4","0","93","0","34","0","187","","10","0","116","0","226","0","163","0","88","0","0","0","-40.6","0,1220,+","356",",0,0404,+","119",",0,1019,","21.3",",0,0806,","28.9","0,0817,+","-1.1","0,0918","-6.7","0,0922","-6.7","0,0922","-6.7","0,0922","-11.1","0,1009","0.0","0,0519","-2.8","0,0510","-4.4","0,0501","-8.3","0,0406","-15.0","0,0403","7660.7","","7660.7","0","285.9",",0","888",",0","-1.91","0","4.10","0","-7.92","0"
"USC00500490","2008","64.85528","-147.72167","135.0","AURORA, AK US","13.2","","13.2","0","117","0","40","0","202","","18","0","128","0","232","0","168","0","42","0","0","0","-41.7","0,0210,+","457",",0,0225,+","160",",0,0117,","35.3",",0,0729,","29.4","0,0704,","-0.6","0,0831","-3.3","0,0921","-5.0","0,0923","-9.4","0,0929","-9.4","0,0929","0.0","0,0531","-2.2","0,0530","-4.4","0,0501","-7.8","0,0419","-20.6","0,0417","7215.5","","7215.5","0","381.2",",0","1582",",0","-3.43","0","2.20","0","-9.06","0"
"USC00500490","2009","64.85528","-147.72167","135.0","AURORA, AK US","37.8","","37.8","0","102","0","27","0","183","","21","0","121","0","232","0","154","0","73","0","1","0","-43.9","0,0104,","737",",0,0305,","203",",0,0305,","20.1",",0,0624,","32.2","0,0708,","-0.6","0,0812","-5.6","0,0924","-5.6","0,0924","-7.2","0,0929","-8.9","0,1015","0.0","0,0519","-7.8","0,0422","-7.8","0,0422","-7.8","0,0422","-9.4","0,0410","8061.8","","8061.8","0","250.0",",0","1424",",0","-2.42","0","3.54","0","-8.38","0"
"USC00500490","2010","64.85528","-147.72167","135.0","AURORA, AK US","25.4","","25.4","0","106","0","37","0","181","","12","0","107","0","229","0","143","0","66","0","1","0","-39.4","0,1224,+","305",",0,1231,+","66",",0,1120,","33.8",",0,0717,","33.3","0,0815,","-1.1","0,0912","-2.2","0,0920","-6.1","0,0925","-10.6","0,0927","-10.6","0,0927","-2.2","0,0514","-2.2","0,0514","-6.1","0,0425","-7.8","0,0424","-13.3","0,0410","7276.1","","7276.1","0","333.4",",0","820",",0","-1.89","0","4.00","0","-7.77","0"
"USC00500490","2011","64.85528","-147.72167","135.0","AURORA, AK US","11.1","","11.1","7","118","7","32","7","190","","21","7","112","7","232","7","151","7","53","7","0","7","-40.6","7,0123,","686",",7,0221,","206",",7,0221,","15.5",",7,0704,","30.6","7,0625,","0.0","7,0905","-2.8","7,0925","-4.4","7,1001","-7.2","7,1005","-10.0","7,1013","-1.1","7,0515","-2.8","7,0510","-6.1","7,0508","-8.9","7,0421","-8.9","7,0421","7563.4","","7563.4","7","296.7",",7","1472",",7","-2.25","7","3.88","7","-8.38","7"
"USC00500490","2012","64.85528","-147.72167","135.0","AURORA, AK US","13.3","","13.3","7","105","7","40","7","187","","18","7","127","7","231","7","166","7","56","7","0","7","-46.1","7,0129,","737",",7,0307,","185",",7,1212,","22.9",",7,1016,","29.4","7,0623,","0.0","7,0822","-3.3","7,0908","-4.4","7,0912","-7.8","7,1001","-10.6","7,1011","-0.6","7,0517","-3.3","7,0516","-8.9","7,0503","-8.9","7,0503","-8.9","7,0503","7656.5","","7656.5","7","323.8",",7","1552",",7","-3.99","7","1.72","7","-9.69","7"
"USC00500490","2013","64.85528","-147.72167","135.0","AURORA, AK US","85.6","","85.6","7","108","7","33","7","187","","28","7","119","7","242","7","159","7","70","7","2","7","-43.3","7,0128,","635",",7,0409,+","112",",7,1110,","22.4",",7,0820,","33.9","7,0625,","-2.2","7,0825","-2.2","7,0825","-4.4","7,0919","-7.8","7,1022","-11.1","7,1026","0.0","7,0522","-2.8","7,0521","-6.1","7,0519","-6.7","7,0515","-16.7","7,0428","8217.6","","8217.6","7","293.1",",7","1824",",7","-2.30","7","3.59","7","-8.20","7"
"USC00500490","2014","64.85528","-147.72167","135.0","AURORA, AK US","5.3","","5.3","7","86","7","37","7","199","","11","7","90","7","240","7","150","7","49","7","0","7","-40.0","7,0113,","559",",7,0407,+","107",",7,1226,","52.1",",7,0702,","28.9","7,0706,","-2.2","7,0830","-2.2","7,0830","-6.7","7,0925","-6.7","7,0925","-9.4","7,1007","0.0","7,0521","-2.2","7,0514","-5.0","7,0415","-6.7","7,0414","-15.6","7,0412","7114.6","","7114.6","7","449.2",",7","1036",",7","-1.13","7","4.75","7","-7.01","7"
