"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00220008","1943","34.5011","-89.5009","123.7","ABBEVILLE, MS US","64","6","54","6","","","1","6","","","76",",6,0126,","68.6",",6,1107,","853.1",",6","76",",6"
"USC00220008","1944","34.5011","-89.5009","123.7","ABBEVILLE, MS US","103","6","77","6","","","","","","","","","98.0",",6,0319,","1498.3",",6","",""
"USC00220008","1945","34.5011","-89.5009","123.7","ABBEVILLE, MS US","99","6","74","6","","","","","","","","","83.3",",6,0911,","1519.0",",6","",""
"USC00220008","1946","34.5011","-89.5009","123.7","ABBEVILLE, MS US","107","6","80","6","","","","","","","","","77.0",",6,0524,","1630.9",",6","",""
"USC00220008","1948","34.5011","-89.5009","123.7","ABBEVILLE, MS US","118","0","91","0","8","","3","0","178",",0,0117,","178",",0,0117,","132.1",",0,1119,","1702.5",",0","228",",0"
"USC00220008","1949","34.5011","-89.5009","123.7","ABBEVILLE, MS US","121","0","85","0","4","","1","0","178",",0,0131,","185",",0,0131,","71.6",",0,0103,","1419.9",",0","185",",0"
"USC00220008","1950","34.5011","-89.5009","123.7","ABBEVILLE, MS US","122","0","93","0","2","","1","0","127",",0,1124,","114",",0,1124,","81.3",",0,0430,","1710.6",",0","114",",0"
"USC00220008","1951","34.5011","-89.5009","123.7","ABBEVILLE, MS US","118","0","82","0","6","","0","0","152",",0,0203,+","0","T,0,1127,+","99.1",",0,0103,","1555.7",",0","0","T,0"
"USC00220008","1952","34.5011","-89.5009","123.7","ABBEVILLE, MS US","71","0","49","0","1","","0","0","76",",0,0226,","0","T,0,1129,+","73.7",",0,1110,","837.2",",0","0","T,0"
"USC00220008","1953","34.5011","-89.5009","123.7","ABBEVILLE, MS US","89","0","70","0","0","","0","0","0",",0,1231,+","0","T,0,1214,+","72.6",",0,1122,","1405.3",",0","0","T,0"
"USC00220008","1954","34.5011","-89.5009","123.7","ABBEVILLE, MS US","83","0","54","0","3","","0","0","76",",0,0111,","0","T,0,1229,+","102.4",",0,0528,","943.8",",0","0","T,0"
"USC00220008","1956","34.5011","-89.5009","123.7","ABBEVILLE, MS US","84","0","63","0","1","","1","0","51",",0,0124,","89",",0,0124,","153.4",",0,0430,","1192.5",",0","89",",0"
"USC00220008","1957","34.5011","-89.5009","123.7","ABBEVILLE, MS US","118","0","98","0","0","","0","0","0",",0,1231,+","0","T,0,1122,","96.5",",0,1114,","1608.5",",0","0","T,0"
"USC00220008","1958","34.5011","-89.5009","123.7","ABBEVILLE, MS US","92","0","76","0","4","","2","0","127",",0,1213,+","114",",0,1213,+","70.6",",0,0920,","1328.2",",0","228",",0"
"USC00220008","1959","34.5011","-89.5009","123.7","ABBEVILLE, MS US","102","0","76","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","56.9",",0,1008,","1321.8",",0","0",",0"
"USC00220008","1960","34.5011","-89.5009","123.7","ABBEVILLE, MS US","106","0","76","0","6","","2","0","102",",0,0213,+","102",",0,0213,","42.7",",0,1006,","1026.6",",0","153",",0"
"USC00220008","1961","34.5011","-89.5009","123.7","ABBEVILLE, MS US","121","0","92","0","0","","0","0","0","T,0,0225,+","0","T,0,0225,+","74.2",",0,1123,","1563.4",",0","0","T,0"
"USC00220008","1962","34.5011","-89.5009","123.7","ABBEVILLE, MS US","102","0","80","0","4","","2","0","152",",0,0110,","160",",0,0110,","57.7",",0,0412,","1228.8",",0","270",",0"
"USC00220008","1963","34.5011","-89.5009","123.7","ABBEVILLE, MS US","88","0","60","0","4","","1","0","203",",0,1223,","203",",0,1223,","63.5",",0,0312,","1101.5",",0","219",",0"
"USC00220008","1964","34.5011","-89.5009","123.7","ABBEVILLE, MS US","109","0","82","0","0","","0","0","0","T,0,0228,","0","T,0,0228,+","96.0",",0,0315,","1607.8",",0","0","T,0"
"USC00220008","1965","34.5011","-89.5009","123.7","ABBEVILLE, MS US","92","0","65","0","1","","1","0","51",",0,0225,","51",",0,0225,","62.2",",0,0808,","1127.8",",0","51",",0"
"USC00220008","1966","34.5011","-89.5009","123.7","ABBEVILLE, MS US","88","0","57","0","11","","4","0","178",",0,0129,","178",",0,0129,","114.6",",0,0210,","1204.6",",0","381",",0"
"USC00220008","1967","34.5011","-89.5009","123.7","ABBEVILLE, MS US","104","0","77","0","1","","1","0","76",",0,1228,","76",",0,1228,","125.7",",0,0802,","1421.4",",0","76",",0"
"USC00220008","1968","34.5011","-89.5009","123.7","ABBEVILLE, MS US","106","0","75","0","6","","2","0","178",",0,0323,","76",",0,0229,+","145.8",",0,1128,","1592.5",",0","152",",0"
"USC00220008","1969","34.5011","-89.5009","123.7","ABBEVILLE, MS US","87","0","66","0","0","","0","0","0","T,0,1114,","0","T,0,1222,+","95.0",",0,1119,","1333.3",",0","0","T,0"
"USC00220008","1970","34.5011","-89.5009","123.7","ABBEVILLE, MS US","105","0","82","0","0","","0","0","0","T,0,0119,","0","T,0,0119,","100.3",",0,0511,","1383.0",",0","0","T,0"
"USC00220008","1971","34.5011","-89.5009","123.7","ABBEVILLE, MS US","101","0","77","0","3","","1","0","102",",0,0208,","102",",0,0208,","165.1",",0,0927,","1369.9",",0","102",",0"
