"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00013160","1949","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","","","","","120","0","82","0","0","","0","0","","","","","","","","","","","","","0","T,0,0131,","13",",0,0131,","108.2",",0,0905,","","","","","","","","","","","","","","","","","","","","","","","","","","","1430.6",",0","13",",0","","","","","",""
"USC00013160","1950","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","","","","","123","0","84","0","0","","1","0","","","","","","","","","","","","","0","T,0,1127,+","51",",0,1125,","69.9",",0,0712,","","","","","","","","","","","","","","","","","","","","","","","","","","","1290.7",",0","51",",0","","","","","",""
"USC00013160","1951","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","","","","","99","0","71","0","4","","1","0","","","","","","","","","","","","","51",",0,0202,+","66",",0,0201,","130.0",",0,0329,","","","","","","","","","","","","","","","","","","","","","","","","","","","1264.3",",0","71",",0","","","","","",""
"USC00013160","1952","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","","","","","88","0","61","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0","T,0,0324,+","99.8",",0,0915,","","","","","","","","","","","","","","","","","","","","","","","","","","","1038.3",",0","0","T,0","","","","","",""
"USC00013160","1953","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","","","","","109","0","82","0","0","","0","0","","","","","","","","","","","","","0","T,0,1225,","0","T,0,1225,+","72.4",",0,0722,","","","","","","","","","","","","","","","","","","","","","","","","","","","1491.7",",0","0","T,0","","","","","",""
"USC00013160","1954","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","","","","","74","0","52","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0","T,0,0123,","75.7",",0,1229,","","","","","","","","","","","","","","","","","","","","","","","","","","","774.8",",0","0","T,0","","","","","",""
"USC00013160","1955","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","","","","","92","0","74","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0","T,0,0326,","108.0",",0,0206,","","","","","","","","","","","","","","","","","","","","","","","","","","","1214.4",",0","0","T,0","","","","","",""
"USC00013160","1956","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","","","","","95","0","71","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0",",0,1231,+","125.0",",0,0406,","","","","","","","","","","","","","","","","","","","","","","","","","","","1342.6",",0","0",",0","","","","","",""
"USC00013160","1957","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","","","","","131","0","95","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0",",0,1231,+","108.0",",0,0928,","","","","","","","","","","","","","","","","","","","","","","","","","","","1445.5",",0","0",",0","","","","","",""
"USC00013160","1958","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","1137.1","","1137.1","0","113","0","76","0","0","","0","0","0","0","67","0","4","0","219","0","70","0","-10.6","0,0218,","0","T,0,1212,","0","T,0,1212,+","58.4",",0,0617,","35.6","0,0615,+","-3.9","0,1129","-3.9","0,1129","-5.6","0,1214","-8.3","0,1215","","","-0.6","0,0321","-5.6","0,0222","-5.6","0,0222","-10.0","0,0219","-10.0","0,0219","","","","","1205.6",",0","0","T,0","16.52","0","22.47","0","10.58","0"
"USC00013160","1959","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","","","","","","","","","0","","0","0","","","","","","","","","","","","","0","T,0,0117,","0","T,0,0117,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","T,0","","","","","",""
"USC00013160","1960","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","1192.0","","1192.0","0","118","0","83","0","4","","2","0","0","0","69","0","1","0","222","0","87","0","-12.2","0,1222,","51",",0,0215,+","25",",0,0214,+","52.3",",0,1031,","38.3","0,0723,","0.0","0,1108","-2.8","0,1112","-7.8","0,1202","-7.8","0,1202","-9.4","0,1221","-2.2","0,0323","-2.2","0,0323","-4.4","0,0320","-7.2","0,0306","","","","","","","1196.5",",0","50",",0","16.67","0","22.90","0","10.44","0"
"USC00013160","1961","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","1000.2","","1000.2","0","123","0","88","0","0","","0","0","0","0","52","0","2","0","240","0","65","0","-10.0","0,0122,","0","T,0,0129,+","0","T,0,1228,+","124.2",",0,0222,","35.6","0,0831,","-1.1","0,1027","-2.2","0,1109","-4.4","0,1130","-6.7","0,1229","","","0.0","0,0310","-2.8","0,0210","-5.6","0,0205","-6.7","0,0130","-10.0","0,0122","1544.5","","1544.5","0","1676.7",",0","0","T,0","17.05","0","23.40","0","10.71","0"
"USC00013160","1962","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","1333.2","","1333.2","0","100","0","56","0","5","","1","0","0","0","53","0","4","0","240","0","105","0","-16.1","0,1213,+","127",",0,0110,","114",",0,0110,","86.9",",0,0412,","37.8","0,0913,","-1.1","0,1026","-2.2","0,1106","-4.4","0,1207","-12.2","0,1212","-12.2","0,1212","0.0","0,0403","-2.2","0,0307","-4.4","0,0207","-12.8","0,0114","-12.8","0,0114","1418.6","","1418.6","0","1145.4",",0","114",",0","17.75","0","24.43","0","11.07","0"
"USC00013160","1963","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","1219.7","","1219.7","0","90","0","61","0","2","","1","0","0","0","79","0","5","0","243","0","83","0","-16.7","0,0124,","51",",0,1221,","38",",0,1221,","86.4",",0,0120,","37.2","0,0912,+","0.0","0,1102","-3.9","0,1114","-4.4","0,1115","-7.2","0,1215","-9.4","0,1219","-7.8","0,0228","-7.8","0,0228","-7.8","0,0228","-7.8","0,0228","-8.9","0,0223","1654.3","","1654.3","0","1010.9",",0","74",",0","17.03","0","23.74","0","10.32","0"
"USC00013160","1964","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","1169.5","","1169.5","0","116","0","72","0","3","","1","0","0","0","56","0","2","0","243","0","76","0","-10.6","0,0116,+","279",",0,0101,","279",",0,0101,","103.9",",0,0406,","37.2","0,0623,","-5.0","0,1122","-5.0","0,1122","-5.0","0,1122","","","","","-1.1","0,0331","-3.3","0,0229","-6.1","0,0223","-10.6","0,0116","-10.6","0,0116","1660.6","","1660.6","0","1681.0",",0","279",",0","17.34","0","23.65","0","11.04","0"
"USC00013160","1965","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","1179.6","","1179.6","0","93","0","63","0","0","","0","0","0","0","62","0","1","0","249","0","78","0","-11.1","0,0117,","0","T,0,0225,+","0","T,0,0330,+","60.5",",0,0123,","36.1","0,0719,","0.0","0,1025","-3.9","0,1130","-6.1","0,1201","-6.7","0,1208","","","-2.8","0,0322","-2.8","0,0322","-5.0","0,0321","-7.8","0,0226","-8.9","0,0201","1455.0","","1455.0","0","920.1",",0","0","T,0","17.63","0","24.07","0","11.19","0"
"USC00013160","1966","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","1045.4","","1045.4","0","113","0","78","0","0","","0","0","0","0","58","0","2","0","237","0","53","0","-15.0","0,0130,","0","T,0,0131,+","8",",0,0129,","78.0",",0,0213,","39.4","0,0716,","-5.6","0,1103","-5.6","0,1103","-5.6","0,1103","-9.4","0,1225","-9.4","0,1225","0.0","0,0330","-2.2","0,0325","-6.1","0,0206","-6.7","0,0205","-14.4","0,0131","1494.8","","1494.8","0","1252.5",",0","8",",0","16.87","0","23.07","0","10.66","0"
