"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00110442","1963","42.1153","-88.1639","266.7","BARRINGTON 3 SW, IL US","396.6","","396.6","0","73","0","57","0","","","","","41","0","139","0","67","0","170","0","17","0","-30.0","0,0123,","","","","","51.1",",0,0430,","36.1","0,0701,","0.0","0,1013","-3.3","0,1102","-7.8","0,1124","-7.8","0,1124","-12.2","0,1201","-1.1","0,0523","-3.3","0,0501","-4.4","0,0410","-8.3","0,0322","-10.0","0,0309","","","","","613.6",",0","","","8.69","0","15.10","0","2.27","0"
"USC00110442","1964","42.1153","-88.1639","266.7","BARRINGTON 3 SW, IL US","404.6","","404.6","0","77","0","69","0","","","","","9","0","154","0","46","0","155","0","29","0","-20.6","0,1218,","","","","","98.3",",0,0718,","34.4","0,0803,+","-2.2","0,0928","-2.2","0,0928","-5.0","0,1007","-7.8","0,1010","-11.7","0,1120","-4.4","0,0409","-4.4","0,0409","-4.4","0,0409","-6.7","0,0404","-12.2","0,0327","3570.1","","3570.1","0","912.5",",0","","","9.40","0","15.93","0","2.88","0"
"USC00110442","1965","42.1153","-88.1639","266.7","BARRINGTON 3 SW, IL US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4047.6","","4047.6","0","","","","","","","","","",""
"USC00110442","1966","42.1153","-88.1639","266.7","BARRINGTON 3 SW, IL US","","","","","68","0","64","0","38","","","","","","","","","","","","","","","","381",",0,0113,","","","84.1",",0,0727,","","","","","","","","","","","","","","","","","","","","","","","","","","","860.2",",0","","","","","","","",""
"USC00110442","1969","42.1153","-88.1639","266.7","BARRINGTON 3 SW, IL US","368.7","","368.7","0","122","0","66","0","52","","7","0","13","0","161","0","57","0","129","0","7","0","-23.9","0,0104,","279",",0,1225,","183",",0,1223,","62.5",",0,0608,","33.9","0,0717,","-0.6","0,1014","-6.1","0,1023","-6.1","0,1023","-6.7","0,1028","-8.9","0,1115","-1.7","0,0430","-2.8","0,0424","-4.4","0,0403","-7.8","0,0401","-12.8","0,0331","","","","","854.9",",0","738",",0","8.20","0","13.62","0","2.78","0"
"USC00110442","1974","42.1153","-88.1639","266.7","BARRINGTON 3 SW, IL US","251.9","","251.9","0","133","0","76","0","58","","11","0","12","0","147","0","45","0","124","0","12","0","-26.7","0,0113,","178",",0,0114,+","76",",0,0109,","41.9",",0,0609,","39.4","0,0710,","-0.6","0,0922","-3.3","0,0923","-4.4","0,1003","-8.9","0,1125","-8.9","0,1125","-2.8","0,0507","-2.8","0,0507","-5.6","0,0409","-10.6","0,0326","-10.6","0,0326","3819.3","","3819.3","0","964.7",",0","595",",0","8.26","0","13.74","0","2.78","0"
"USC00110442","1975","42.1153","-88.1639","266.7","BARRINGTON 3 SW, IL US","","","","","123","0","77","0","33","","13","0","","","","","62","0","141","0","11","0","","","203",",0,0402,+","203",",0,0402,","58.9",",0,0617,","34.4","0,0801,","","","","","","","","","","","","","","","","","","","","","","","","","1016.8",",0","1140",",0","","","14.29","0","",""
"USC00110442","1976","42.1153","-88.1639","266.7","BARRINGTON 3 SW, IL US","265.8","","265.8","0","94","0","65","0","82","","12","0","29","0","168","0","57","0","124","0","5","0","-27.8","0,0202,","254",",0,0202,+","64",",0,0121,","87.6",",0,0721,","33.3","0,0715,","-0.6","0,0922","-2.2","0,1017","-5.6","0,1018","-6.7","0,1028","-12.2","0,1108","-1.1","0,0508","-2.8","0,0507","-5.6","0,0412","-8.9","0,0322","-8.9","0,0322","","","","","821.7",",0","541",",0","7.23","0","13.25","0","1.22","0"
"USC00110442","1977","42.1153","-88.1639","266.7","BARRINGTON 3 SW, IL US","381.9","","381.9","0","113","0","67","0","70","","15","0","41","0","135","0","64","0","140","0","14","0","-29.4","0,0206,+","254",",0,0206,+","127",",0,1221,","40.6",",0,0329,","36.1","0,0716,+","0.0","0,1007","-3.3","0,1014","-5.0","0,1016","-7.2","0,1113","-19.4","0,1126","-2.2","0,0510","-2.2","0,0510","-6.7","0,0406","-6.7","0,0406","-10.6","0,0302","4305.0","","4305.0","0","748.6",",0","841",",0","8.18","0","13.94","0","2.41","0"
"USC00110442","1978","42.1153","-88.1639","266.7","BARRINGTON 3 SW, IL US","404.0","","404.0","0","110","0","73","0","107","","16","0","32","0","155","0","80","0","137","0","10","0","-23.9","0,1210,+","203",",0,1207,+","127",",0,1229,","66.5",",0,0913,","35.6","0,0909,","-2.2","0,1008","-2.2","0,1008","-4.4","0,1116","-6.7","0,1125","-8.9","0,1128","-0.6","0,0506","-4.4","0,0422","-4.4","0,0422","-9.4","0,0318","-9.4","0,0318","4371.3","","4371.3","0","956.8",",0","1247",",0","7.48","0","13.11","0","1.84","0"
