"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00477132","1949","45.4163","-91.772","336.2","RICE LAKE, WI US","","","","","106","0","60","0","","","","","","","","","","","","","","","","","","","","","64.3",",0,0630,","","","","","","","","","","","","","","","","","","","","","","","","","","","808.3",",0","","","","","","","",""
"USC00477132","1950","45.4163","-91.772","336.2","RICE LAKE, WI US","","","","","121","0","74","0","","","","","","","","","","","","","","","","","","","","","44.5",",0,0612,","","","","","","","","","","","","","","","","","","","","","","","","","","","854.4",",0","","","","","","","",""
"USC00477132","1952","45.4163","-91.772","336.2","RICE LAKE, WI US","223.0","","223.0","0","79","0","52","0","","","10","0","24","0","169","0","82","0","120","0","0","0","-37.8","0,0124,","","","234",",0,0322,","49.0",",0,0720,","31.7","0,0716,+","-4.4","0,1003","-4.4","0,1003","-4.4","0,1003","-7.8","0,1016","-9.4","0,1110","0.0","0,0511","-3.9","0,0415","-6.7","0,0411","-6.7","0,0411","-12.2","0,0329","","","","","587.2",",0","818",",0","6.17","0","12.07","0","0.27","0"
"USC00477132","1953","45.4163","-91.772","336.2","RICE LAKE, WI US","251.0","","251.0","0","77","0","51","0","","","5","","35","0","170","0","84","0","133","0","5","0","-28.3","0,0217,+","","","165",",,0210,","36.3",",0,0620,","32.8","0,0720,","0.0","0,1007","-2.2","0,1029","-6.1","0,1104","-11.1","0,1105","-11.1","0,1105","-3.3","0,0513","-3.3","0,0513","-6.7","0,0418","-6.7","0,0418","-12.2","0,0317","4706.3","","4706.3","0","704.5",",0","634",",","6.54","0","12.39","0","0.68","0"
"USC00477132","1954","45.4163","-91.772","336.2","RICE LAKE, WI US","235.3","","235.3","0","76","0","59","0","","","","","21","0","174","0","85","0","107","0","0","0","-33.3","0,0117,","","","","","76.2",",0,0426,","31.7","0,0719,","-2.2","0,1018","-2.2","0,1018","-5.0","0,1030","-8.9","0,1130","-8.9","0,1130","0.0","0,0509","-2.8","0,0506","-6.7","0,0408","-6.7","0,0408","-10.6","0,0404","4490.7","","4490.7","0","942.6",",0","","","6.26","0","11.35","0","1.17","0"
"USC00477132","1955","45.4163","-91.772","336.2","RICE LAKE, WI US","377.6","","377.6","0","99","0","71","0","","","","","54","0","160","0","112","0","131","0","10","0","-32.2","0,0127,","","","","","49.5",",0,0825,","35.6","0,0726,","0.0","0,1002","-3.9","0,1102","-6.7","0,1103","-6.7","0,1103","-9.4","0,1113","0.0","0,0508","-4.4","0,0407","-4.4","0,0407","-6.7","0,0329","-13.3","0,0328","4597.8","","4597.8","0","718.3",",0","","","5.87","0","11.47","0","0.27","0"
"USC00477132","1956","45.4163","-91.772","336.2","RICE LAKE, WI US","196.9","","196.9","0","80","0","53","0","","","14","0","48","0","174","0","97","0","115","0","2","0","-30.0","0,0228,+","","","152",",0,1115,+","90.2",",0,0803,","33.9","0,0613,","-1.7","0,0920","-3.9","0,1010","-7.8","0,1115","-7.8","0,1115","-13.9","0,1116","-0.6","0,0516","-4.4","0,0430","-4.4","0,0430","-11.7","0,0331","-11.7","0,0331","5154.6","","5154.6","0","568.9",",0","997",",0","5.43","0","11.20","0","-0.34","0"
"USC00477132","1958","45.4163","-91.772","336.2","RICE LAKE, WI US","136.8","","136.8","0","","","","","","","","","41","0","177","0","77","0","120","0","4","0","-32.2","0,0217,","","","","","","","33.3","0,0809,+","-3.3","0,1001","-3.3","0,1001","-4.4","0,1029","-7.2","0,1107","-11.7","0,1126","0.0","0,0523","-2.8","0,0509","-7.8","0,0429","-7.8","0,0429","-8.9","0,0322","4704.3","","4704.3","0","","","","","5.68","0","12.20","0","-0.83","0"
"USC00477132","1959","45.4163","-91.772","336.2","RICE LAKE, WI US","290.7","","290.7","0","88","0","60","0","","","11","0","39","0","180","0","79","0","124","0","6","0","-34.4","0,0104,","","","89",",0,1223,","51.1",",0,0708,","33.3","0,0805,+","-2.2","0,0917","-2.2","0,0917","-5.0","0,1017","-11.7","0,1106","-11.7","0,1106","0.0","0,0524","-4.4","0,0515","-4.4","0,0515","-7.8","0,0421","-10.6","0,0322","4834.1","","4834.1","0","897.2",",0","606",",0","5.82","0","12.05","0","-0.40","0"
"USC00477132","1960","45.4163","-91.772","336.2","RICE LAKE, WI US","232.2","","232.2","0","92","0","60","0","94","","","","51","0","175","0","84","0","130","0","8","0","-31.7","0,0104,","203",",0,0310,+","","","140.0",",0,0827,","32.8","0,0722,+","-2.2","0,0930","-2.2","0,0930","-5.6","0,1020","-8.3","0,1021","-8.9","0,1024","-3.3","0,0512","-3.3","0,0512","-6.7","0,0418","-6.7","0,0418","-9.4","0,0410","4837.3","","4837.3","0","879.7",",0","","","5.75","0","12.23","0","-0.74","0"
