"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00366921","1999","40.8729","-78.2161","524.3","PHILIPSBURG 2 S, PA US","266.6","","266.6","0","134","0","75","0","50","","12","0","5","0","147","0","37","0","132","0","7","0","-21.1","0,0308,","254",",0,0315,+","254",",0,0304,","46.7",",0,0304,","36.1","0,0801,","0.0","0,0922","-3.3","0,1007","-6.7","0,1118","-6.7","0,1118","-9.4","0,1130","0.0","0,0429","-4.4","0,0425","-4.4","0,0425","-6.7","0,0327","-8.9","0,0314","3492.3","","3492.3","0","949.4",",0","1032",",0","9.07","0","15.07","0","3.08","0"
"USC00366921","2000","40.8729","-78.2161","524.3","PHILIPSBURG 2 S, PA US","198.5","","198.5","0","160","0","78","0","60","","16","0","5","0","147","0","57","0","130","0","0","0","-19.4","0,0130,","203",",0,0207,+","69",",0,0131,","45.0",",0,0614,","30.6","0,0612,","-2.2","0,0929","-2.2","0,0929","-4.4","0,1031","-6.7","0,1106","-10.0","0,1122","0.0","0,0516","-2.2","0,0426","-6.7","0,0413","-6.7","0,0413","-10.0","0,0319","3521.0","","3521.0","0","925.6",",0","863",",0","8.34","0","13.93","0","2.75","0"
"USC00366921","2001","40.8729","-78.2161","524.3","PHILIPSBURG 2 S, PA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4021.3","","4021.3","0","","","","","","","","","",""
"USC00366921","2002","40.8729","-78.2161","524.3","PHILIPSBURG 2 S, PA US","333.1","","333.1","0","146","0","87","0","","","13","0","2","0","149","0","40","0","127","0","15","0","-18.9","0,1210,","","","191",",0,0107,","42.9",",0,0605,","33.9","0,0815,","-1.7","0,1008","-2.2","0,1022","-4.4","0,1126","-12.2","0,1128","-12.2","0,1128","-2.2","0,0522","-2.2","0,0522","-4.4","0,0521","-8.3","0,0407","-11.1","0,0323","","","","","1048.8",",0","1145",",0","9.18","0","14.75","0","3.61","0"
"USC00366921","2003","40.8729","-78.2161","524.3","PHILIPSBURG 2 S, PA US","172.4","","172.4","0","186","0","108","0","96","","21","0","10","0","152","0","69","0","115","0","0","0","-20.6","0,0128,+","508",",0,0218,","257",",0,1206,","67.8",",0,0810,","30.6","0,0625,","-2.8","0,1003","-2.8","0,1003","-10.0","0,1109","-10.0","0,1109","-10.0","0,1109","0.0","0,0427","-3.3","0,0424","-8.9","0,0401","-8.9","0,0401","-8.9","0,0401","4110.7","","4110.7","0","1477.7",",0","1968",",0","7.72","0","12.99","0","2.45","0"
"USC00366921","2004","40.8729","-78.2161","524.3","PHILIPSBURG 2 S, PA US","171.5","","171.5","0","161","0","101","0","75","","14","0","12","0","141","0","49","0","127","0","0","0","-23.9","0,0126,+","406",",0,0206,+","178",",0,0319,+","109.5",",0,0909,","30.0","0,0610,","-0.6","0,1005","-2.2","0,1018","-4.4","0,1110","-8.3","0,1114","-8.9","0,1215","-1.1","0,0506","-3.3","0,0428","-6.1","0,0406","-6.7","0,0405","-10.6","0,0323","3854.1","","3854.1","0","1338.4",",0","1354",",0","8.27","0","13.59","0","2.94","0"
"USC00366921","2005","40.8729","-78.2161","524.3","PHILIPSBURG 2 S, PA US","301.8","","301.8","0","147","0","80","0","84","","20","0","12","0","152","0","58","0","131","0","6","0","-23.3","0,0129,+","229",",0,0125,+","152",",0,1026,","70.9",",0,1130,","35.0","0,0814,","-0.6","0,1020","-2.8","0,1112","-5.0","0,1117","-8.9","0,1118","-8.9","0,1118","0.0","0,0517","-3.3","0,0505","-5.0","0,0318","-9.4","0,0317","-9.4","0,0317","3901.9","","3901.9","0","959.2",",0","1636",",0","8.41","0","14.11","0","2.70","0"
"USC00366921","2006","40.8729","-78.2161","524.3","PHILIPSBURG 2 S, PA US","237.1","","237.1","0","141","0","88","0","26","","11","0","0","0","134","0","28","0","119","0","4","0","-17.2","0,0220,+","76",",0,1208,+","76",",0,1208,","50.0",",0,0828,","32.8","0,0804,+","-0.6","0,1007","-2.8","0,1015","-8.3","0,1104","-8.3","0,1104","-11.1","0,1206","0.0","0,0523","-2.8","0,0507","-4.4","0,0426","-7.2","0,0409","-8.9","0,0322","3595.3","","3595.3","0","948.0",",0","706",",0","9.26","0","14.82","0","3.70","0"
"USC00366921","2007","40.8729","-78.2161","524.3","PHILIPSBURG 2 S, PA US","268.2","","268.2","0","158","0","91","0","81","","20","0","7","0","152","0","51","0","145","0","5","0","-22.2","0,0207,","305",",0,0219,+","191",",0,0317,","36.6",",0,0821,","33.3","0,0711,+","0.0","0,0917","-4.4","0,1029","-4.4","0,1029","-6.7","0,1103","-10.0","0,1124","-0.6","0,0519","-5.0","0,0414","-5.0","0,0414","-6.7","0,0410","-11.1","0,0319","3763.8","","3763.8","0","1044.0",",0","1641",",0","8.58","0","14.48","0","2.68","0"
"USC00366921","2008","40.8729","-78.2161","524.3","PHILIPSBURG 2 S, PA US","","","","","172","0","97","0","71","","18","0","","","","","","","","","","","","","178",",0,0214,+","97",",0,0322,","41.4",",0,0305,","","","","","","","","","","","","","","","","","","","","","","","","","","","1019.5",",0","1328",",0","","","","","",""
