"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00213206","1925","47.73333","-95.51667","437.7","GONVICK 2 W, MN US","88","6","63","6","","","","","","","","","44.5",",6,1104,+","758.9",",6","",""
"USC00213206","1926","47.73333","-95.51667","437.7","GONVICK 2 W, MN US","62","6","47","6","","","","","","","","","34.5",",6,0620,","463.8",",6","",""
"USC00213206","1927","47.73333","-95.51667","437.7","GONVICK 2 W, MN US","81","6","50","6","","","","","","","","","32.0",",6,0827,+","510.1",",6","",""
"USC00213206","1928","47.73333","-95.51667","437.7","GONVICK 2 W, MN US","70","6","49","6","","","","","","","","","41.1",",6,0722,","619.5",",6","",""
"USC00213206","1929","47.73333","-95.51667","437.7","GONVICK 2 W, MN US","61","6","38","6","","","","","","","","","46.7",",6,0821,","419.6",",6","",""
"USC00213206","1930","47.73333","-95.51667","437.7","GONVICK 2 W, MN US","56","6","47","6","","","","","","","","","27.9",",6,0226,","472.1",",6","",""
"USC00213206","1931","47.73333","-95.51667","437.7","GONVICK 2 W, MN US","64","6","33","6","","","","","","","","","46.2",",6,0818,","465.2",",6","",""
"USC00213206","1932","47.73333","-95.51667","437.7","GONVICK 2 W, MN US","70","6","41","6","","","","","","","","","36.8",",6,0823,","458.6",",6","",""
"USC00213206","1933","47.73333","-95.51667","437.7","GONVICK 2 W, MN US","70","6","44","6","","","","","","","","","21.6",",6,0528,","456.2",",6","",""
"USC00213206","1934","47.73333","-95.51667","437.7","GONVICK 2 W, MN US","61","6","38","6","","","8","6","","","216",",6,0401,","63.5",",6,1020,","536.4",",6","702",",6"
"USC00213206","1935","47.73333","-95.51667","437.7","GONVICK 2 W, MN US","","","","","","","18","6","","","140",",6,1110,","","","","","1083",",6"
"USC00213206","1936","47.73333","-95.51667","437.7","GONVICK 2 W, MN US","57","6","29","6","","","","","","","","","39.1",",6,0629,","304.8",",6","",""
"USC00213206","1938","47.73333","-95.51667","437.7","GONVICK 2 W, MN US","78","6","50","6","","","","","","","","","34.5",",6,0813,","621.9",",6","",""
