"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00252790","1945","40.6864","-100.0536","833.3","EUSTIS 2 NW, NE US","","","","","","","","","","","10","6","","","","","","","","","","","","","","","127",",6,1217,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","607",",6","","","","","",""
"USC00252790","1947","40.6864","-100.0536","833.3","EUSTIS 2 NW, NE US","","","","","74","6","44","6","","","","","","","","","","","","","","","","","","","","","81.8",",6,0622,","","","","","","","","","","","","","","","","","","","","","","","","","","","507.8",",6","","","","","","","",""
"USC00252790","1948","40.6864","-100.0536","833.3","EUSTIS 2 NW, NE US","","","","","60","0","36","0","","","","","","","","","","","","","","","","","","","","","68.6",",0,0622,","","","","","","","","","","","","","","","","","","","","","","","","","","","463.4",",0","","","","","","","",""
"USC00252790","1949","40.6864","-100.0536","833.3","EUSTIS 2 NW, NE US","","","","","80","0","44","0","","","6","0","","","","","","","","","","","","","","","64",",0,0128,","37.1",",0,0618,","","","","","","","","","","","","","","","","","","","","","","","","","","","677.7",",0","917",",0","","","","","",""
"USC00252790","1950","40.6864","-100.0536","833.3","EUSTIS 2 NW, NE US","","","","","71","0","49","0","","","10","0","","","","","","","","","","","","","","","152",",0,0404,","40.1",",0,0519,","","","","","","","","","","","","","","","","","","","","","","","","","","","516.2",",0","859",",0","","","","","",""
"USC00252790","1951","40.6864","-100.0536","833.3","EUSTIS 2 NW, NE US","","","","","91","0","58","0","","","6","0","","","","","","","","","","","","","","","64",",0,1214,+","49.0",",0,0608,","","","","","","","","","","","","","","","","","","","","","","","","","","","698.3",",0","440",",0","","","","","",""
"USC00252790","1952","40.6864","-100.0536","833.3","EUSTIS 2 NW, NE US","","","","","71","0","36","0","","","12","0","","","","","","","","","","","","","","","178",",0,0229,","35.1",",0,0707,","","","","","","","","","","","","","","","","","","","","","","","","","","","363.8",",0","1052",",0","","","","","",""
"USC00252790","1953","40.6864","-100.0536","833.3","EUSTIS 2 NW, NE US","","","","","67","0","39","0","","","8","0","","","","","","","","","","","","","","","254",",0,1106,","27.7",",0,1021,","","","","","","","","","","","","","","","","","","","","","","","","","","","427.7",",0","992",",0","","","","","",""
"USC00252790","1954","40.6864","-100.0536","833.3","EUSTIS 2 NW, NE US","","","","","57","0","34","0","","","6","0","","","","","","","","","","","","","","","51",",0,0330,+","60.2",",0,0814,","","","","","","","","","","","","","","","","","","","","","","","","","","","478.6",",0","281",",0","","","","","",""
"USC00252790","1955","40.6864","-100.0536","833.3","EUSTIS 2 NW, NE US","","","","","47","0","29","0","","","10","0","","","","","","","","","","","","","","","178",",0,0106,","51.3",",0,0518,","","","","","","","","","","","","","","","","","","","","","","","","","","","365.2",",0","831",",0","","","","","",""
