"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00413828","1952","33.62667","-100.33694","536.4","GUTHRIE, TX US","","","","","21","0","21","0","0","","0","0","","","","","","","","","","","","","0","T,0,0103,+","0","T,0,0103,+","43.2",",0,0708,","","","","","","","","","","","","","","","","","","","","","","","","","","","295.6",",0","0","T,0","","","","","",""
"USC00413828","1956","33.62667","-100.33694","536.4","GUTHRIE, TX US","","","","","17","0","16","0","","","2","0","","","","","","","","","","","","","","","127",",0,0210,","27.9",",0,1019,+","","","","","","","","","","","","","","","","","","","","","","","","","","","250.8",",0","224",",0","","","","","",""
"USC00413828","1957","33.62667","-100.33694","536.4","GUTHRIE, TX US","","","","","51","0","47","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0","T,0,0126,+","52.1",",0,1104,","","","","","","","","","","","","","","","","","","","","","","","","","","","676.5",",0","0","T,0","","","","","",""
"USC00413828","1958","33.62667","-100.33694","536.4","GUTHRIE, TX US","","","","","44","0","41","0","0","","1","0","","","","","","","","","","","","","0","T,0,0215,","152",",0,0313,","72.6",",0,0728,","","","","","","","","","","","","","","","","","","","","","","","","","","","619.7",",0","165",",0","","","","","",""
"USC00413828","1959","33.62667","-100.33694","536.4","GUTHRIE, TX US","","","","","33","0","31","0","0","","1","0","","","","","","","","","","","","","0",",0,1231,+","38",",0,0203,","63.5",",0,1215,","","","","","","","","","","","","","","","","","","","","","","","","","","","487.1",",0","38",",0","","","","","",""
"USC00413828","1960","33.62667","-100.33694","536.4","GUTHRIE, TX US","","","","","32","0","30","0","","","2","0","","","","","","","","","","","","","","","76",",0,0224,","114.3",",0,1018,","","","","","","","","","","","","","","","","","","","","","","","","","","","557.5",",0","114",",0","","","","","",""
"USC00413828","1961","33.62667","-100.33694","536.4","GUTHRIE, TX US","","","","","28","0","25","0","0","","4","0","","","","","","","","","","","","","0","T,0,0221,","76",",0,0206,","141.0",",0,0504,","","","","","","","","","","","","","","","","","","","","","","","","","","","508.2",",0","190",",0","","","","","",""
"USC00413828","1962","33.62667","-100.33694","536.4","GUTHRIE, TX US","","","","","48","0","46","0","0","","0","0","","","","","","","","","","","","","0","T,0,0110,+","0","T,0,0110,+","57.2",",0,0917,","","","","","","","","","","","","","","","","","","","","","","","","","","","681.6",",0","0","T,0","","","","","",""
"USC00413828","1963","33.62667","-100.33694","536.4","GUTHRIE, TX US","","","","","36","0","33","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","8",",0,0210,","157.0",",0,0916,","","","","","","","","","","","","","","","","","","","","","","","","","","","566.6",",0","8",",0","","","","","",""
"USC00413828","1965","33.62667","-100.33694","536.4","GUTHRIE, TX US","","","","","38","0","30","0","0","","0","0","","","","","1","0","251","0","124","0","","","0",",0,1231,+","0","T,0,0109,","87.6",",0,0919,","41.7","0,0713,","","","","","","","","","","","","","","","","","","","","","1771.3","","1771.3","0","480.3",",0","0","T,0","","","25.43","0","",""
"USC00413828","1966","33.62667","-100.33694","536.4","GUTHRIE, TX US","","","","","43","0","36","0","2","","2","0","0","0","81","0","","","","","","","-15.0","0,0129,","203",",0,0121,","249",",0,0121,","97.8",",0,0822,","","","-0.6","0,1016","-6.1","0,1102","-6.1","0,1102","-7.8","0,1210","-8.9","0,1211","-0.6","0,0329","-3.3","0,0324","-7.2","0,0307","-7.2","0,0307","-9.4","0,0203","","","","","724.0",",0","325",",0","","","","","8.35","0"
