"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00033584","1949","33.58333","-94.05","92.0","INDEX, AR US","73","0","67","0","1","","1","0","102",",0,0201,","114",",0,0201,","63.5",",0,1024,+","1164.2",",0","114",",0"
"USC00033584","1950","33.58333","-94.05","92.0","INDEX, AR US","69","0","69","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","71.1",",0,0202,","1312.6",",0","0",",0"
"USC00033584","1951","33.58333","-94.05","92.0","INDEX, AR US","59","0","59","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","63.5",",0,0910,","1081.1",",0","0",",0"
"USC00033584","1952","33.58333","-94.05","92.0","INDEX, AR US","56","0","56","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","95.3",",0,1125,","1048.2",",0","0",",0"
"USC00033584","1953","33.58333","-94.05","92.0","INDEX, AR US","69","0","69","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","82.6",",0,0123,","1294.5",",0","0",",0"
"USC00033584","1954","33.58333","-94.05","92.0","INDEX, AR US","57","0","57","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","78.7",",0,1001,","1107.7",",0","0",",0"
"USC00033584","1955","33.58333","-94.05","92.0","INDEX, AR US","66","0","64","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","63.5",",0,1001,","973.0",",0","0",",0"
"USC00033584","1956","33.58333","-94.05","92.0","INDEX, AR US","60","0","57","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","66.0",",0,1103,","821.5",",0","0",",0"
"USC00033584","1957","33.58333","-94.05","92.0","INDEX, AR US","96","0","94","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","104.1",",0,1113,","1857.8",",0","0",",0"
"USC00033584","1958","33.58333","-94.05","92.0","INDEX, AR US","81","0","76","0","0","","1","0","0",",0,1231,+","102",",0,1213,","66.0",",0,0427,","1264.5",",0","102",",0"
"USC00033584","1959","33.58333","-94.05","92.0","INDEX, AR US","72","0","70","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","66.0",",0,1216,","1296.1",",0","0",",0"
"USC00033584","1960","33.58333","-94.05","92.0","INDEX, AR US","79","0","72","0","","","0","0","","","0",",0,1231,+","63.5",",0,0114,","1109.0",",0","0",",0"
"USC00033584","1961","33.58333","-94.05","92.0","INDEX, AR US","94","0","84","0","0","","0","0","0",",0,1231,+","5",",0,0129,","114.3",",0,1001,+","1395.1",",0","5",",0"
"USC00033584","1962","33.58333","-94.05","92.0","INDEX, AR US","87","0","78","0","0","","0","0","0",",0,1231,+","0","T,0,1226,+","101.6",",0,0907,","1349.2",",0","0","T,0"
"USC00033584","1963","33.58333","-94.05","92.0","INDEX, AR US","50","0","47","0","5","","2","0","127",",0,1223,+","127",",0,1222,","76.2",",0,0715,","758.5",",0","152",",0"
"USC00033584","1964","33.58333","-94.05","92.0","INDEX, AR US","63","0","58","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","160.0",",0,0917,","1069.1",",0","0",",0"
"USC00033584","1965","33.58333","-94.05","92.0","INDEX, AR US","63","0","62","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","57.2",",0,0211,","973.5",",0","0",",0"
"USC00033584","1966","33.58333","-94.05","92.0","INDEX, AR US","76","0","71","0","","","","","","","","","152.4",",0,0424,","1273.4",",0","",""
"USC00033584","1967","33.58333","-94.05","92.0","INDEX, AR US","76","0","73","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","66.0",",0,0414,","1125.8",",0","0",",0"
