"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00413225","1931","36.4327","-100.1369","844.3","FOLLETT, TX US","","","","","37","0","33","0","0","","7","0","","","","","","","","","","","","","0",",0,1231,+","305",",0,0330,","36.1",",0,0803,","","","","","","","","","","","","","","","","","","","","","","","","","","","451.3",",0","609",",0","","","","","",""
"USC00413225","1932","36.4327","-100.1369","844.3","FOLLETT, TX US","","","","","42","0","40","0","0","","6","0","","","","","","","","","","","","","0",",0,1231,+","381",",0,0105,","50.8",",0,0815,","","","","","","","","","","","","","","","","","","","","","","","","","","","563.4",",0","800",",0","","","","","",""
"USC00413225","1935","36.4327","-100.1369","844.3","FOLLETT, TX US","969.0","","969.0","0","43","0","32","0","0","","1","0","2","0","68","0","6","0","189","0","89","0","-20.6","0,0121,","0",",0,1231,+","76",",0,1228,","32.5",",0,0517,","40.6","0,0811,","-2.8","0,1101","-2.8","0,1101","-4.4","0,1111","-12.2","0,1225","-12.2","0,1225","-1.1","0,0311","-6.1","0,0307","-6.1","0,0307","-7.8","0,0227","-11.1","0,0226","","","","","374.1",",0","89",",0","14.95","0","21.47","0","8.43","0"
"USC00413225","1936","36.4327","-100.1369","844.3","FOLLETT, TX US","1225.7","","1225.7","0","36","0","28","0","2","","3","0","3","0","108","0","21","0","177","0","95","0","-23.3","0,0208,","102",",0,0106,","102",",0,0106,","38.1",",0,0911,","42.2","0,0813,+","-2.2","0,1022","-2.2","0,1022","-9.4","0,1103","-9.4","0,1103","-9.4","0,1103","-6.1","0,0406","-6.1","0,0406","-6.1","0,0406","-6.7","0,0405","-9.4","0,0220","2555.3","","2555.3","0","404.9",",0","216",",0","14.28","0","20.49","0","8.07","0"
"USC00413225","1937","36.4327","-100.1369","844.3","FOLLETT, TX US","1290.7","","1290.7","0","44","0","35","0","0","","4","0","1","0","106","0","22","0","184","0","103","0","-19.4","0,0108,","0",",0,1231,+","76",",0,0314,","39.1",",0,0907,","40.0","0,0817,+","-3.3","0,1116","-3.3","0,1116","-6.7","0,1117","-6.7","0,1117","-8.9","0,1119","-1.1","0,0405","-5.6","0,0330","-5.6","0,0330","-6.7","0,0327","-13.3","0,0201","2730.0","","2730.0","0","448.2",",0","242",",0","14.69","0","20.83","0","8.54","0"
"USC00413225","1938","36.4327","-100.1369","844.3","FOLLETT, TX US","1330.7","","1330.7","0","52","0","41","0","2","","5","0","0","0","93","0","8","0","216","0","119","0","-15.0","0,0131,","76",",0,1220,","165",",0,0407,","29.7",",0,0522,","40.6","0,0713,+","0.0","0,1104","-5.0","0,1106","-5.0","0,1106","-6.7","0,1107","-10.0","0,1121","0.0","0,0508","-4.4","0,0407","-4.4","0,0407","-6.7","0,0223","-9.4","0,0222","2173.9","","2173.9","0","470.3",",0","420",",0","16.32","0","23.76","0","8.88","0"
"USC00413225","1939","36.4327","-100.1369","844.3","FOLLETT, TX US","1125.4","","1125.4","0","37","0","26","0","6","","4","0","0","0","98","0","8","0","229","0","103","0","-15.6","0,1229,+","127",",0,1223,","127",",0,1223,","64.5",",0,0405,","41.7","0,0903,","0.0","0,1030","-10.0","0,1103","-10.0","0,1103","-10.0","0,1103","-10.0","0,1103","0.0","0,0419","-2.8","0,0407","-5.6","0,0315","-9.4","0,0303","-9.4","0,0303","2139.7","","2139.7","0","491.2",",0","404",",0","15.72","0","23.49","0","7.93","0"
"USC00413225","1940","36.4327","-100.1369","844.3","FOLLETT, TX US","924.2","","924.2","0","54","0","36","0","4","","5","0","7","0","103","0","20","0","220","0","80","0","-20.6","0,0125,+","127",",0,0216,","229",",0,0106,","109.7",",0,0808,","41.7","0,0709,","-0.6","0,1105","-8.3","0,1111","-8.3","0,1111","-8.3","0,1111","-14.4","0,1113","0.0","0,0418","-8.9","0,0412","-8.9","0,0412","-8.9","0,0412","-8.9","0,0412","2338.5","","2338.5","0","483.9",",0","637",",0","14.13","0","21.45","0","6.81","0"
"USC00413225","1941","36.4327","-100.1369","844.3","FOLLETT, TX US","837.3","","837.3","0","75","0","52","0","2","","4","0","0","0","85","0","7","0","198","0","58","0","-10.6","0,1123,","102",",0,0223,","102",",0,1031,+","67.3",",0,0929,+","39.4","0,0718,","0.0","0,1028","-2.2","0,1106","-5.0","0,1122","-10.6","0,1123","-10.6","0,1123","-2.2","0,0327","-2.2","0,0327","-6.1","0,0220","-8.3","0,0207","","","2151.8","","2151.8","0","843.6",",0","344",",0","14.67","0","21.14","0","8.21","0"
"USC00413225","1942","36.4327","-100.1369","844.3","FOLLETT, TX US","823.9","","823.9","0","61","0","43","0","2","","4","0","6","0","107","0","10","0","211","0","66","0","-20.6","0,0105,","102",",0,1207,+","112",",0,1207,","62.7",",0,1015,","38.3","0,0802,+","-1.1","0,1026","-4.4","0,1110","-4.4","0,1110","-10.0","0,1129","-10.0","0,1129","0.0","0,0408","-2.2","0,0331","-4.4","0,0327","-10.6","0,0227","-10.6","0,0227","2166.8","","2166.8","0","772.1",",0","345",",0","14.33","0","21.70","0","6.96","0"
"USC00413225","1943","36.4327","-100.1369","844.3","FOLLETT, TX US","1023.1","","1023.1","0","46","0","37","0","2","","5","0","4","0","111","0","10","0","215","0","90","0","-23.3","0,0119,","203",",0,1209,","203",",0,1209,","35.6",",0,0707,","42.8","0,0802,","-2.2","0,1027","-2.2","0,1027","-5.6","0,1108","-8.9","0,1211","-8.9","0,1211","0.0","0,0419","-2.8","0,0322","-6.7","0,0321","-6.7","0,0321","-9.4","0,0319","2179.5","","2179.5","0","375.3",",0","456",",0","14.83","0","22.77","0","6.88","0"
"USC00413225","1944","36.4327","-100.1369","844.3","FOLLETT, TX US","883.3","","883.3","0","59","0","50","0","0","","3","0","1","0","109","0","9","0","202","0","65","0","-18.9","0,0108,","0",",0,1231,+","305",",0,0108,","100.3",",0,0725,","39.4","0,0623,+","0.0","0,1115","-3.9","0,1122","-4.4","0,1126","-11.1","0,1130","-11.1","0,1130","-2.8","0,0418","-2.8","0,0418","-6.1","0,0330","-10.0","0,0329","-10.0","0,0329","2502.2","","2502.2","0","719.5",",0","508",",0","14.07","0","21.13","0","7.01","0"
"USC00413225","1945","36.4327","-100.1369","844.3","FOLLETT, TX US","807.9","","807.9","0","49","0","37","0","0","","6","0","0","0","104","0","12","0","177","0","75","0","-15.0","0,1219,","0",",0,1231,+","127",",0,0221,","46.2",",0,0612,","40.6","0,0803,","-1.1","0,1022","-3.9","0,1109","-5.6","0,1121","-6.7","0,1122","-8.9","0,1209","-2.2","0,0416","-2.2","0,0416","-8.3","0,0404","-8.3","0,0404","-10.0","0,0130","2410.6","","2410.6","0","453.9",",0","496",",0","13.29","0","20.05","0","6.53","0"
"USC00413225","1946","36.4327","-100.1369","844.3","FOLLETT, TX US","","","","","43","0","37","0","0","","1","0","","","","","","","","","","","","","0",",0,1231,+","51",",0,0213,","35.1",",0,1003,","","","","","","","","","","","","","","","","","","","","","","","","","","","486.3",",0","51",",0","","","","","",""
"USC00413225","1950","36.4327","-100.1369","844.3","FOLLETT, TX US","","","","","49","0","42","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0",",0,1231,+","85.1",",0,0718,","","","","","","","","","","","","","","","","","","","","","","","","","","","677.8",",0","0",",0","","","","","",""
"USC00413225","1951","36.4327","-100.1369","844.3","FOLLETT, TX US","","","","","50","0","42","0","","","3","0","","","","","","","","","","","","","","","51",",0,0214,+","115.6",",0,0516,","","","","","","","","","","","","","","","","","","","","","","","","","","","607.6",",0","127",",0","","","","","",""
"USC00413225","1953","36.4327","-100.1369","844.3","FOLLETT, TX US","","","","","","","","","1","","1","0","","","","","","","","","","","","","51",",0,1121,","51",",0,1121,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51",",0","","","","","",""
"USC00413225","1954","36.4327","-100.1369","844.3","FOLLETT, TX US","","","","","","","","","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","3",",0,0227,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","271.7",",0","3",",0","","","","","",""
"USC00413225","1955","36.4327","-100.1369","844.3","FOLLETT, TX US","","","","","40","0","31","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0",",0,1231,+","72.9",",0,0628,","","","","","","","","","","","","","","","","","","","","","","","","","","","489.8",",0","0",",0","","","","","",""
