"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00417700","1947","31.01667","-94.4","26.8","ROCKLAND 2 NW, TX US","","","","","100","0","61","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0",",0,1231,+","104.1",",0,0313,","","","","","","","","","","","","","","","","","","","","","","","","","","","1214.5",",0","0",",0","","","","","",""
"USC00417700","1948","31.01667","-94.4","26.8","ROCKLAND 2 NW, TX US","","","","","111","0","69","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","10",",0,0312,","98.3",",0,1116,","","","","","","","","","","","","","","","","","","","","","","","","","","","1154.3",",0","10",",0","","","","","",""
"USC00417700","1949","31.01667","-94.4","26.8","ROCKLAND 2 NW, TX US","","","","","132","0","89","0","2","","2","0","","","","","","","","","","","","","178",",0,0131,","114",",0,0131,","104.6",",0,1004,","","","","","","","","","","","","","","","","","","","","","","","","","","","1572.6",",0","190",",0","","","","","",""
"USC00417700","1950","31.01667","-94.4","26.8","ROCKLAND 2 NW, TX US","","","","","116","0","70","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0",",0,1231,+","107.4",",0,0603,","","","","","","","","","","","","","","","","","","","","","","","","","","","1319.8",",0","0",",0","","","","","",""
"USC00417700","1951","31.01667","-94.4","26.8","ROCKLAND 2 NW, TX US","","","","","99","0","64","0","2","","0","0","","","","","","","","","","","","","25",",0,0201,+","13",",0,0201,","61.7",",0,0328,","","","","","","","","","","","","","","","","","","","","","","","","","","","924.8",",0","21",",0","","","","","",""
"USC00417700","1952","31.01667","-94.4","26.8","ROCKLAND 2 NW, TX US","","","","","85","0","58","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0",",0,1231,+","88.4",",0,0524,","","","","","","","","","","","","","","","","","","","","","","","","","","","1161.2",",0","0",",0","","","","","",""
"USC00417700","1953","31.01667","-94.4","26.8","ROCKLAND 2 NW, TX US","","","","","102","0","71","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0",",0,1231,+","185.4",",0,0429,","","","","","","","","","","","","","","","","","","","","","","","","","","","1586.8",",0","0",",0","","","","","",""
"USC00417700","1954","31.01667","-94.4","26.8","ROCKLAND 2 NW, TX US","","","","","76","0","46","0","0","","1","0","","","","","","","","","","","","","0",",0,1231,+","25",",0,0305,","88.1",",0,0410,","","","","","","","","","","","","","","","","","","","","","","","","","","","831.4",",0","38",",0","","","","","",""
"USC00417700","1955","31.01667","-94.4","26.8","ROCKLAND 2 NW, TX US","","","","","95","0","65","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0",",0,1231,+","111.0",",0,0410,","","","","","","","","","","","","","","","","","","","","","","","","","","","1053.0",",0","0",",0","","","","","",""
"USC00417700","1956","31.01667","-94.4","26.8","ROCKLAND 2 NW, TX US","","","","","82","0","54","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0",",0,1231,+","62.5",",0,1115,","","","","","","","","","","","","","","","","","","","","","","","","","","","785.9",",0","0",",0","","","","","",""
