"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00210287","1918","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","268.2","","268.2","6","79","6","42","6","","","","","39","6","170","6","68","6","137","6","12","6","-35.0","6,0130,","","","","","36.1",",6,0530,","36.1","6,0719,","-1.1","6,0904","-5.6","6,0920","-5.6","6,0920","-7.8","6,1110","-9.4","6,1122","-2.8","6,0513","-2.8","6,0513","-5.6","6,0424","-8.3","6,0423","-9.4","6,0408","4886.0","","4886.0","6","450.7",",6","","","6.54","6","12.94","6","0.13","6"
"USC00210287","1919","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","358.4","","358.4","6","92","6","50","6","","","","","42","6","170","6","78","6","127","6","8","6","-34.4","6,0103,","","","","","45.7",",6,0604,","36.1","6,0726,+","-5.0","6,1010","-5.0","6,1010","-5.0","6,1010","-8.9","6,1025","-8.9","6,1025","-0.6","6,0505","-3.9","6,0425","-4.4","6,0424","-7.8","6,0327","-8.9","6,0321","4376.5","","4376.5","6","561.2",",6","","","6.01","6","11.45","6","0.56","6"
"USC00210287","1920","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","","","","","91","6","54","6","","","","","35","6","176","6","","","","","","","-31.7","6,0125,","","","","","52.6",",6,0601,","","","-1.1","6,0930","-8.9","6,1028","-8.9","6,1028","-8.9","6,1028","-8.9","6,1028","0.0","6,0501","-3.3","6,0428","-4.4","6,0427","-6.7","6,0413","-9.4","6,0406","","","","","671.1",",6","","","","","","","0.44","6"
"USC00210287","1921","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","437.5","","437.5","6","74","6","46","6","","","","","25","6","167","6","71","6","138","6","31","6","-28.9","6,1224,+","","","","","26.7",",6,0913,","37.8","6,0829,","-0.6","6,1003","-5.0","6,1101","-5.0","6,1101","-12.2","6,1108","-12.2","6,1108","-2.2","6,0515","-2.2","6,0515","-5.0","6,0417","-7.8","6,0416","-17.2","6,0328","4094.9","","4094.9","6","452.6",",6","","","7.80","6","13.91","6","1.69","6"
"USC00210287","1922","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","","","","","87","6","40","6","","","","","","","","","81","6","136","6","29","6","","","","","","","28.7",",6,1113,","36.7","6,0904,","","","","","","","","","","","","","","","","","","","","","","","","","399.9",",6","","","","","12.40","6","",""
"USC00210287","1923","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","","","","","77","6","42","6","","","","","39","6","178","6","","","","","","","-30.6","6,0204,","","","","","23.9",",6,0519,","","","-1.1","6,0913","-3.3","6,1014","-5.0","6,1020","-7.2","6,1021","-10.6","6,1030","0.0","6,0516","-3.9","6,0512","-5.0","6,0412","-10.0","6,0408","-10.0","6,0408","","","","","341.3",",6","","","","","","","0.23","6"
"USC00210287","1924","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","","","","","81","6","46","6","","","","","48","6","171","6","","","","","","","-33.3","6,0105,","","","","","44.7",",6,0921,","","","0.0","6,1021","-7.2","6,1102","-7.2","6,1102","-7.2","6,1102","-9.4","6,1107","-1.1","6,0525","-2.2","6,0504","-6.1","6,0411","-6.7","6,0410","-11.7","6,0402","","","","","610.1",",6","","","","","","","-1.01","6"
"USC00210287","1925","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","328.3","","328.3","6","73","6","39","6","","","","","30","6","186","6","79","6","126","6","29","6","-30.0","6,0126,","","","","","74.9",",6,0611,","36.7","6,0903,","-1.1","6,0921","-3.9","6,1006","-6.1","6,1009","-7.2","6,1021","-11.7","6,1028","-0.6","6,0525","-5.0","6,0517","-5.0","6,0517","-6.7","6,0328","-8.9","6,0321","4612.9","","4612.9","6","421.9",",6","","","6.29","6","12.77","6","-0.19","6"
"USC00210287","1926","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","255.2","","255.2","6","80","6","48","6","","","","","37","6","185","6","89","6","123","6","14","6","-30.6","6,0128,","","","","","36.6",",6,0819,","37.8","6,0628,","-1.7","6,0924","-3.9","6,0925","-4.4","6,1024","-6.7","6,1030","-8.9","6,1102","-2.8","6,0522","-2.8","6,0522","-8.9","6,0503","-8.9","6,0503","-8.9","6,0503","4712.1","","4712.1","6","588.6",",6","","","5.77","6","12.02","6","-0.48","6"
"USC00210287","1927","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","","","","","98","6","42","6","","","","","47","6","162","6","","","","","","","-33.3","6,0126,","","","","","39.9",",6,0716,","","","-1.7","6,0923","-4.4","6,1009","-4.4","6,1009","-6.7","6,1105","-13.3","6,1112","-2.8","6,0423","-2.8","6,0423","-6.7","6,0422","-6.7","6,0422","-11.7","6,0327","","","","","475.5",",6","","","","","","","-0.14","6"
